Anc	Der	PanelFreqA	PanelFreqB	Num
32	1	0.7	0.45	4
32	1	0.7	0.5	5
32	1	0.7	0.55	3
32	1	0.7	0.6	4
32	1	0.7	0.65	1
32	1	0.7	0.7	1
32	1	0.7	0.75	1
32	1	0.7	0.8	4
32	1	0.7	0.85	1
32	1	0.7	0.9	2
32	1	0.7	0.95	1
32	1	0.7	1.0	1
32	1	0.75	0.0	3
32	1	0.75	0.1	1
32	1	0.75	0.15	2
32	1	0.75	0.2	1
32	1	0.75	0.25	3
32	1	0.75	0.3	1
32	1	0.75	0.35	1
32	1	0.75	0.4	1
32	1	0.75	0.5	1
32	1	0.75	0.55	1
32	1	0.75	0.6	5
32	1	0.75	0.7	2
32	1	0.75	0.75	2
32	1	0.75	0.8	1
32	1	0.75	0.85	3
32	1	0.75	0.9	1
32	1	0.75	1.0	3
32	1	0.8	0.0	1
32	1	0.8	0.05	2
32	1	0.8	0.1	2
32	1	0.8	0.15	2
32	1	0.8	0.2	1
32	1	0.8	0.25	3
32	1	0.8	0.3	3
32	1	0.8	0.35	1
32	1	0.8	0.4	1
32	1	0.8	0.45	2
32	1	0.8	0.5	1
32	1	0.8	0.55	2
32	1	0.8	0.6	4
32	1	0.8	0.65	2
32	1	0.8	0.7	1
32	1	0.8	0.75	1
32	1	0.8	0.95	3
32	1	0.8	1.0	1
32	1	0.85	0.05	1
32	1	0.85	0.1	2
32	1	0.85	0.15	1
32	1	0.85	0.2	2
32	1	0.85	0.25	1
32	1	0.85	0.3	1
32	1	0.85	0.35	1
32	1	0.85	0.45	1
32	1	0.85	0.55	2
32	1	0.85	0.6	1
32	1	0.85	0.65	3
32	1	0.85	0.7	1
32	1	0.85	0.8	3
32	1	0.85	0.85	3
32	1	0.85	1.0	1
32	1	0.9	0.15	2
32	1	0.9	0.25	1
32	1	0.9	0.4	2
32	1	0.9	0.45	1
32	1	0.9	0.6	1
32	1	0.9	0.65	1
32	1	0.9	0.7	4
32	1	0.9	0.8	1
32	1	0.9	0.85	1
32	1	0.9	0.9	1
32	1	0.9	0.95	2
32	1	0.9	1.0	2
32	1	0.95	0.1	1
32	1	0.95	0.15	1
32	1	0.95	0.2	1
32	1	0.95	0.3	1
32	1	0.95	0.4	1
32	1	0.95	0.45	2
32	1	0.95	0.55	1
32	1	0.95	0.6	1
32	1	0.95	0.7	2
32	1	0.95	0.75	1
32	1	0.95	0.8	2
32	1	0.95	0.85	2
32	1	0.95	0.9	1
32	1	0.95	0.95	2
32	1	1.0	0.25	1
32	1	1.0	0.55	1
32	1	1.0	0.6	3
32	1	1.0	0.65	2
32	1	1.0	0.7	1
32	1	1.0	0.75	2
32	1	1.0	0.8	1
32	1	1.0	0.85	1
32	1	1.0	0.9	1
32	1	1.0	0.95	2
32	16	0.2	0.4	1
32	2	0.0	0.05	1
32	2	0.0	0.1	2
32	2	0.05	0.0	32
32	2	0.05	0.05	1
32	2	0.05	0.1	1
32	2	0.05	0.15	1
32	2	0.05	0.3	2
32	2	0.1	0.0	31
32	2	0.1	0.05	3
32	2	0.1	0.1	2
32	2	0.1	0.15	1
32	2	0.1	0.2	1
32	2	0.1	0.35	2
32	2	0.1	0.4	2
32	2	0.15	0.0	27
32	2	0.15	0.05	3
32	2	0.15	0.1	3
32	2	0.15	0.15	3
32	2	0.15	0.2	2
32	2	0.15	0.25	2
32	2	0.15	0.3	3
32	2	0.15	0.35	1
32	2	0.15	0.4	2
32	2	0.15	0.5	1
32	2	0.15	0.55	1
32	2	0.15	0.7	1
32	2	0.2	0.0	31
32	2	0.2	0.05	2
32	2	0.2	0.1	5
32	2	0.2	0.15	3
32	2	0.2	0.2	2
32	2	0.2	0.25	1
32	2	0.2	0.3	1
32	2	0.2	0.35	2
32	2	0.2	0.4	2
32	2	0.2	0.8	1
32	2	0.25	0.0	23
32	2	0.25	0.05	4
32	2	0.25	0.1	5
32	2	0.25	0.15	3
32	2	0.25	0.2	1
32	2	0.25	0.25	1
32	2	0.25	0.3	1
32	2	0.25	0.35	1
32	2	0.25	0.4	1
32	2	0.25	0.45	2
32	2	0.25	0.5	1
32	2	0.25	0.55	2
32	2	0.25	0.7	1
32	2	0.3	0.0	19
32	2	0.3	0.05	7
32	2	0.3	0.1	1
32	2	0.3	0.15	5
32	2	0.3	0.2	2
32	2	0.3	0.25	2
32	2	0.3	0.3	2
32	2	0.3	0.35	1
32	2	0.3	0.4	5
32	2	0.3	0.45	2
32	2	0.3	0.5	2
32	2	0.3	0.55	2
32	2	0.3	0.65	1
32	2	0.35	0.0	9
32	2	0.35	0.05	7
32	2	0.35	0.1	5
32	2	0.35	0.15	3
32	2	0.35	0.2	3
32	2	0.35	0.25	4
32	2	0.35	0.3	4
32	2	0.35	0.4	3
32	2	0.35	0.45	1
32	2	0.35	0.5	1
32	2	0.35	0.6	1
32	2	0.35	0.7	1
32	2	0.35	0.8	2
32	2	0.35	0.9	1
32	2	0.4	0.0	12
32	2	0.4	0.05	10
32	2	0.4	0.1	3
32	2	0.4	0.15	5
32	2	0.4	0.2	3
32	2	0.4	0.25	1
32	2	0.4	0.3	4
32	2	0.4	0.35	1
32	2	0.4	0.4	1
32	2	0.4	0.5	1
32	2	0.4	0.55	1
32	2	0.4	0.6	1
32	2	0.4	0.7	1
32	2	0.4	0.75	1
32	2	0.45	0.0	12
32	2	0.45	0.05	3
32	2	0.45	0.1	4
32	2	0.45	0.15	2
32	2	0.45	0.2	2
32	2	0.45	0.25	3
32	2	0.45	0.3	3
32	2	0.45	0.35	4
32	2	0.45	0.4	4
32	2	0.45	0.45	2
32	2	0.45	0.5	2
32	2	0.45	0.55	2
32	2	0.45	0.6	1
32	2	0.45	0.7	1
32	2	0.45	0.75	1
32	2	0.45	0.8	2
32	2	0.45	0.9	1
32	2	0.5	0.0	3
32	2	0.5	0.05	3
32	2	0.5	0.1	3
32	2	0.5	0.15	2
32	2	0.5	0.2	3
32	2	0.5	0.25	2
32	2	0.5	0.3	4
32	2	0.5	0.35	2
32	2	0.5	0.4	2
32	2	0.5	0.45	4
32	2	0.5	0.5	4
32	2	0.5	0.55	1
32	2	0.5	0.6	2
32	2	0.5	0.65	1
32	2	0.5	0.7	1
32	2	0.5	0.8	1
32	2	0.55	0.0	6
32	2	0.55	0.05	3
32	2	0.55	0.1	6
32	2	0.55	0.15	4
32	2	0.55	0.2	1
32	2	0.55	0.25	2
32	2	0.55	0.3	2
32	2	0.55	0.35	1
32	2	0.55	0.4	1
32	2	0.55	0.45	2
32	2	0.55	0.5	3
32	2	0.55	0.55	1
32	2	0.55	0.6	1
32	2	0.55	0.7	1
32	2	0.55	0.8	1
32	2	0.55	0.95	1
32	2	0.55	1.0	1
32	2	0.6	0.0	3
32	2	0.6	0.05	2
32	2	0.6	0.1	2
32	2	0.6	0.15	2
32	2	0.6	0.2	1
32	2	0.6	0.25	1
32	2	0.6	0.3	1
32	2	0.6	0.35	1
32	2	0.6	0.4	3
32	2	0.6	0.45	1
32	2	0.6	0.5	1
32	2	0.6	0.55	2
32	2	0.6	0.6	1
32	2	0.6	0.65	2
32	2	0.6	0.75	1
32	2	0.6	0.8	1
32	2	0.6	0.85	1
32	2	0.6	0.9	2
32	2	0.6	1.0	1
32	2	0.65	0.2	2
32	2	0.65	0.25	3
32	2	0.65	0.3	1
32	2	0.65	0.35	2
32	2	0.65	0.4	6
32	2	0.65	0.45	3
32	2	0.65	0.5	2
32	2	0.65	0.55	1
32	2	0.65	0.6	1
32	2	0.65	0.65	1
32	2	0.65	0.7	1
32	2	0.65	0.75	1
32	2	0.65	0.8	1
32	2	0.65	0.85	3
32	2	0.65	1.0	1
32	2	0.7	0.0	1
32	2	0.7	0.1	2
32	2	0.7	0.15	1
32	2	0.7	0.25	3
32	2	0.7	0.3	1
32	2	0.7	0.35	3
32	2	0.7	0.4	3
32	2	0.7	0.45	1
32	2	0.7	0.5	4
32	2	0.7	0.55	1
32	2	0.7	0.6	2
32	2	0.7	0.7	2
32	2	0.7	0.75	3
32	2	0.7	0.8	4
32	2	0.7	0.85	1
32	2	0.7	0.9	1
32	2	0.7	1.0	2
32	2	0.75	0.1	1
32	2	0.75	0.25	1
32	2	0.75	0.3	1
32	2	0.75	0.35	1
32	2	0.75	0.55	2
32	2	0.75	0.6	4
32	2	0.75	0.75	1
32	2	0.75	0.8	3
32	2	0.75	0.85	2
32	2	0.75	1.0	2
32	2	0.8	0.0	1
32	2	0.8	0.05	1
32	2	0.8	0.25	1
32	2	0.8	0.45	2
32	2	0.8	0.5	4
32	2	0.8	0.55	2
32	2	0.8	0.6	3
32	2	0.8	0.65	2
32	2	0.8	0.7	1
32	2	0.8	0.8	1
32	2	0.85	0.15	1
32	2	0.85	0.3	2
32	2	0.85	0.35	4
32	2	0.85	0.4	1
32	2	0.85	0.5	2
32	2	0.85	0.6	1
32	2	0.85	0.65	4
32	2	0.85	0.7	1
32	2	0.85	0.8	2
32	2	0.85	0.9	1
32	2	0.85	0.95	1
32	2	0.85	1.0	3
32	2	0.9	0.2	2
32	2	0.9	0.3	3
32	2	0.9	0.35	1
32	2	0.9	0.6	2
32	2	0.9	0.7	1
32	2	0.9	0.75	1
32	2	0.9	0.8	1
32	2	0.9	0.85	2
32	2	0.9	0.95	1
32	2	0.9	1.0	4
32	2	0.95	0.1	1
32	2	0.95	0.25	1
32	2	0.95	0.4	1
32	2	0.95	0.55	1
32	2	0.95	0.7	1
32	2	0.95	0.8	1
32	2	0.95	0.85	1
32	2	0.95	0.9	1
32	2	0.95	0.95	2
32	2	1.0	0.4	1
32	2	1.0	0.45	1
32	2	1.0	0.55	1
32	2	1.0	0.65	1
32	2	1.0	0.75	1
32	2	1.0	0.8	2
32	2	1.0	0.9	3
32	2	1.0	0.95	1
32	20	0.3	0.55	1
32	3	0.05	0.0	2
32	3	0.1	0.0	1
32	3	0.1	0.1	1
32	3	0.15	0.0	6
32	3	0.15	0.1	1
32	3	0.15	0.65	1
32	3	0.2	0.0	5
32	3	0.2	0.7	1
32	3	0.25	0.0	3
32	3	0.25	0.05	1
32	3	0.25	0.2	1
32	3	0.25	0.35	1
32	3	0.25	0.65	1
32	3	0.3	0.0	1
32	3	0.3	0.05	2
32	3	0.3	0.1	1
32	3	0.3	0.25	1
32	3	0.3	0.3	1
32	3	0.3	0.35	1
32	3	0.3	0.4	1
32	3	0.35	0.05	1
32	3	0.35	0.25	1
32	3	0.35	0.3	1
32	3	0.35	0.45	2
32	3	0.35	0.55	2
32	3	0.35	0.6	1
32	3	0.35	0.65	1
32	3	0.4	0.0	3
32	3	0.4	0.05	1
32	3	0.4	0.1	1
32	3	0.4	0.15	1
32	3	0.4	0.25	1
32	3	0.4	0.3	1
32	3	0.4	0.35	1
32	3	0.4	0.45	2
32	3	0.4	0.6	1
32	3	0.45	0.0	3
32	3	0.45	0.05	2
32	3	0.45	0.3	1
32	3	0.45	0.35	1
32	3	0.45	0.4	1
32	3	0.45	0.7	1
32	3	0.45	1.0	1
32	3	0.5	0.0	1
32	3	0.5	0.05	1
32	3	0.5	0.15	1
32	3	0.5	0.2	2
32	3	0.5	0.4	1
32	3	0.5	0.6	2
32	3	0.5	1.0	1
32	3	0.55	0.1	1
32	3	0.55	0.15	1
32	3	0.55	0.2	2
32	3	0.55	0.3	1
32	3	0.55	0.35	1
32	3	0.55	0.4	1
32	3	0.55	0.5	2
32	3	0.55	0.95	1
32	3	0.55	1.0	1
32	3	0.6	0.0	3
32	3	0.6	0.05	2
32	3	0.6	0.2	3
32	3	0.6	0.25	1
32	3	0.6	0.4	2
32	3	0.6	0.45	3
32	3	0.6	0.7	1
32	3	0.65	0.15	1
32	3	0.65	0.2	1
32	3	0.65	0.25	2
32	3	0.65	0.3	1
32	3	0.65	0.35	2
32	3	0.65	0.75	1
32	3	0.65	0.95	1
32	3	0.7	0.0	1
32	3	0.7	0.1	1
32	3	0.7	0.15	1
32	3	0.7	0.35	1
32	3	0.7	0.4	1
32	3	0.7	0.45	1
32	3	0.7	0.6	1
32	3	0.7	0.8	2
32	3	0.7	0.95	2
32	3	0.75	0.25	1
32	3	0.75	0.45	1
32	3	0.75	0.55	1
32	3	0.75	0.75	1
32	3	0.75	0.8	1
32	3	0.75	0.85	1
32	3	0.75	1.0	2
32	3	0.8	0.25	1
32	3	0.8	0.45	2
32	3	0.8	0.7	1
32	3	0.8	0.75	2
32	3	0.85	0.25	1
32	3	0.85	0.45	2
32	3	0.85	0.5	3
32	3	0.85	0.55	1
32	3	0.85	0.65	2
32	3	0.85	0.8	1
32	3	0.85	0.95	1
32	3	0.85	1.0	2
32	3	0.9	0.2	1
32	3	0.9	0.55	1
32	3	0.9	0.7	1
32	3	0.9	0.9	1
32	3	0.95	0.7	1
32	3	0.95	0.95	1
32	3	1.0	0.75	1
32	3	1.0	0.8	1
32	3	1.0	0.85	1
32	3	1.0	0.9	1
32	4	0.2	0.0	1
32	4	0.2	0.2	1
32	4	0.25	0.0	1
32	4	0.35	0.1	1
32	4	0.4	0.85	1
32	4	0.45	0.15	2
32	4	0.45	0.55	1
32	4	0.5	0.0	1
32	4	0.5	0.15	1
32	4	0.5	0.5	1
32	4	0.55	0.45	1
32	4	0.55	0.75	1
32	4	0.6	0.0	1
32	4	0.6	0.4	2
32	4	0.6	0.65	1
32	4	0.6	1.0	1
32	4	0.65	0.2	1
32	4	0.65	0.25	1
32	4	0.7	0.5	1
32	4	0.7	0.75	1
32	4	0.75	0.0	1
32	4	0.75	0.1	1
32	4	0.75	0.2	1
32	4	0.75	0.45	1
32	4	0.75	0.8	1
32	4	0.75	0.85	1
32	4	0.8	0.3	1
32	4	0.8	0.45	1
32	4	0.8	0.55	1
32	4	0.8	0.8	1
32	4	0.85	0.25	1
32	4	0.85	0.95	1
32	4	0.9	0.85	1
32	4	0.9	0.95	1
32	4	1.0	0.4	1
32	4	1.0	0.85	1
32	4	1.0	0.9	1
32	5	0.3	0.3	1
32	5	0.6	0.25	1
32	5	0.65	0.55	1
32	5	0.65	0.75	1
32	5	0.7	0.5	1
32	5	0.75	0.55	1
32	5	0.95	0.3	1
32	5	0.95	0.65	1
32	5	0.95	0.85	1
32	6	0.65	0.0	1
32	6	0.85	0.9	1
32	6	0.9	0.55	1
32	7	1.0	0.7	1
33	0	0.0	0.05	4627
33	0	0.0	0.1	1864
33	0	0.0	0.15	1008
33	0	0.0	0.2	536
33	0	0.0	0.25	382
33	0	0.0	0.3	234
33	0	0.0	0.35	143
33	0	0.0	0.4	117
33	0	0.0	0.45	67
33	0	0.0	0.5	37
33	0	0.0	0.55	33
33	0	0.0	0.6	14
33	0	0.0	0.65	13
33	0	0.0	0.7	3
33	0	0.0	0.75	7
33	0	0.0	0.8	2
33	0	0.0	0.85	1
33	0	0.0	0.95	2
33	0	0.05	0.0	4214
33	0	0.05	0.05	157
33	0	0.05	0.1	144
33	0	0.05	0.15	106
33	0	0.05	0.2	99
33	0	0.05	0.25	70
33	0	0.05	0.3	54
33	0	0.05	0.35	39
33	0	0.05	0.4	31
33	0	0.05	0.45	22
33	0	0.05	0.5	18
33	0	0.05	0.55	18
33	0	0.05	0.6	13
33	0	0.05	0.65	9
33	0	0.05	0.7	4
33	0	0.05	0.75	4
33	0	0.05	0.8	2
33	0	0.05	0.9	2
33	0	0.1	0.0	1511
33	0	0.1	0.05	98
33	0	0.1	0.1	87
33	0	0.1	0.15	78
33	0	0.1	0.2	59
33	0	0.1	0.25	64
33	0	0.1	0.3	45
33	0	0.1	0.35	17
33	0	0.1	0.4	29
33	0	0.1	0.45	22
33	0	0.1	0.5	13
33	0	0.1	0.55	8
33	0	0.1	0.6	13
33	0	0.1	0.65	7
33	0	0.1	0.7	5
33	0	0.1	0.75	8
33	0	0.1	0.8	4
33	0	0.1	0.85	2
33	0	0.1	0.9	1
33	0	0.15	0.0	686
33	0	0.15	0.05	82
33	0	0.15	0.1	84
33	0	0.15	0.15	52
33	0	0.15	0.2	44
33	0	0.15	0.25	52
33	0	0.15	0.3	38
33	0	0.15	0.35	27
33	0	0.15	0.4	23
33	0	0.15	0.45	22
33	0	0.15	0.5	11
33	0	0.15	0.55	13
33	0	0.15	0.6	3
33	0	0.15	0.65	7
33	0	0.15	0.7	9
33	0	0.15	0.75	4
33	0	0.15	0.8	1
33	0	0.15	0.85	1
33	0	0.15	0.9	2
33	0	0.15	0.95	1
33	0	0.2	0.0	420
33	0	0.2	0.05	71
33	0	0.2	0.1	62
33	0	0.2	0.15	48
33	0	0.2	0.2	40
33	0	0.2	0.25	33
33	0	0.2	0.3	36
33	0	0.2	0.35	30
33	0	0.2	0.4	20
33	0	0.2	0.45	20
33	0	0.2	0.5	20
33	0	0.2	0.55	8
33	0	0.2	0.6	9
33	0	0.2	0.65	6
33	0	0.2	0.7	8
33	0	0.2	0.75	7
33	0	0.2	0.8	2
33	0	0.25	0.0	237
33	0	0.25	0.05	53
33	0	0.25	0.1	54
33	0	0.25	0.15	33
33	0	0.25	0.2	31
33	0	0.25	0.25	27
33	0	0.25	0.3	24
33	0	0.25	0.35	29
33	0	0.25	0.4	21
33	0	0.25	0.45	14
33	0	0.25	0.5	9
33	0	0.25	0.55	7
33	0	0.25	0.6	6
33	0	0.25	0.65	5
33	0	0.25	0.7	4
33	0	0.25	0.75	4
33	0	0.25	0.8	4
33	0	0.25	0.85	3
33	0	0.25	0.9	2
33	0	0.25	0.95	2
33	0	0.3	0.0	166
33	0	0.3	0.05	48
33	0	0.3	0.1	34
33	0	0.3	0.15	19
33	0	0.3	0.2	16
33	0	0.3	0.25	30
33	0	0.3	0.3	19
33	0	0.3	0.35	13
33	0	0.3	0.4	14
33	0	0.3	0.45	14
33	0	0.3	0.5	7
33	0	0.3	0.55	8
33	0	0.3	0.6	6
33	0	0.3	0.65	6
33	0	0.3	0.7	3
33	0	0.3	0.75	2
33	0	0.3	0.85	3
33	0	0.35	0.0	76
33	0	0.35	0.05	16
33	0	0.35	0.1	39
33	0	0.35	0.15	27
33	0	0.35	0.2	20
33	0	0.35	0.25	17
33	0	0.35	0.3	15
33	0	0.35	0.35	11
33	0	0.35	0.4	24
33	0	0.35	0.45	12
33	0	0.35	0.5	7
33	0	0.35	0.55	4
33	0	0.35	0.6	7
33	0	0.35	0.65	10
33	0	0.35	0.7	4
33	0	0.35	0.75	3
33	0	0.35	0.8	1
33	0	0.35	0.85	2
33	0	0.35	0.9	1
33	0	0.4	0.0	35
33	0	0.4	0.05	19
33	0	0.4	0.1	16
33	0	0.4	0.15	18
33	0	0.4	0.2	17
33	0	0.4	0.25	14
33	0	0.4	0.3	13
33	0	0.4	0.35	10
33	0	0.4	0.4	4
33	0	0.4	0.45	7
33	0	0.4	0.5	4
33	0	0.4	0.55	3
33	0	0.4	0.6	1
33	0	0.4	0.65	4
33	0	0.4	0.7	5
33	0	0.4	0.8	1
33	0	0.4	0.85	2
33	0	0.4	0.95	2
33	0	0.4	1.0	1
33	0	0.45	0.0	27
33	0	0.45	0.05	13
33	0	0.45	0.1	8
33	0	0.45	0.15	13
33	0	0.45	0.2	7
33	0	0.45	0.25	7
33	0	0.45	0.3	11
33	0	0.45	0.35	12
33	0	0.45	0.4	6
33	0	0.45	0.45	10
33	0	0.45	0.5	7
33	0	0.45	0.55	5
33	0	0.45	0.6	6
33	0	0.45	0.65	9
33	0	0.45	0.7	2
33	0	0.45	0.75	6
33	0	0.45	0.8	7
33	0	0.45	0.85	1
33	0	0.45	0.9	1
33	0	0.5	0.0	20
33	0	0.5	0.05	10
33	0	0.5	0.1	12
33	0	0.5	0.15	11
33	0	0.5	0.2	8
33	0	0.5	0.25	7
33	0	0.5	0.3	8
33	0	0.5	0.35	12
33	0	0.5	0.4	7
33	0	0.5	0.45	7
33	0	0.5	0.5	6
33	0	0.5	0.55	4
33	0	0.5	0.6	5
33	0	0.5	0.65	3
33	0	0.5	0.7	4
33	0	0.5	0.75	1
33	0	0.5	0.8	1
33	0	0.5	0.85	5
33	0	0.5	0.9	1
33	0	0.5	0.95	1
33	0	0.5	1.0	1
33	0	0.55	0.0	13
33	0	0.55	0.05	2
33	0	0.55	0.1	5
33	0	0.55	0.15	10
33	0	0.55	0.2	5
33	0	0.55	0.25	5
33	0	0.55	0.3	5
33	0	0.55	0.35	12
33	0	0.55	0.4	4
33	0	0.55	0.45	4
33	0	0.55	0.5	1
33	0	0.55	0.6	5
33	0	0.55	0.65	2
33	0	0.55	0.75	3
33	0	0.55	0.8	2
33	0	0.55	0.85	1
33	0	0.55	0.9	1
33	0	0.6	0.0	12
33	0	0.6	0.05	2
33	0	0.6	0.1	1
33	0	0.6	0.15	4
33	0	0.6	0.2	7
33	0	0.6	0.25	4
33	0	0.6	0.3	2
33	0	0.6	0.35	4
33	0	0.6	0.4	3
33	0	0.6	0.45	1
33	0	0.6	0.5	6
33	0	0.6	0.55	2
33	0	0.6	0.6	5
33	0	0.6	0.65	4
33	0	0.6	0.7	3
33	0	0.6	0.75	1
33	0	0.6	0.8	4
33	0	0.6	0.85	1
33	0	0.6	0.9	2
33	0	0.6	0.95	3
33	0	0.6	1.0	2
33	0	0.65	0.0	5
33	0	0.65	0.05	2
33	0	0.65	0.1	2
33	0	0.65	0.15	4
33	0	0.65	0.2	7
33	0	0.65	0.25	3
33	0	0.65	0.3	6
33	0	0.65	0.35	2
33	0	0.65	0.4	2
33	0	0.65	0.45	4
33	0	0.65	0.5	7
33	0	0.65	0.55	1
33	0	0.65	0.6	8
33	0	0.65	0.65	6
33	0	0.65	0.75	7
33	0	0.65	0.8	1
33	0	0.65	0.85	2
33	0	0.65	1.0	4
33	0	0.7	0.0	3
33	0	0.7	0.1	3
33	0	0.7	0.2	2
33	0	0.7	0.25	3
33	0	0.7	0.3	2
33	0	0.7	0.4	5
33	0	0.7	0.45	3
33	0	0.7	0.5	5
33	0	0.7	0.55	2
33	0	0.7	0.6	2
33	0	0.7	0.65	1
33	0	0.7	0.7	2
33	0	0.7	0.75	1
33	0	0.7	0.8	3
33	0	0.7	0.85	1
33	0	0.7	0.95	1
33	0	0.75	0.0	1
33	0	0.75	0.05	1
33	0	0.75	0.1	1
33	0	0.75	0.25	1
33	0	0.75	0.4	2
33	0	0.75	0.45	2
33	0	0.75	0.5	2
33	0	0.75	0.55	3
33	0	0.75	0.6	3
33	0	0.75	0.65	3
33	0	0.75	0.7	1
33	0	0.75	0.75	1
33	0	0.75	0.8	1
33	0	0.75	0.9	1
33	0	0.75	1.0	1
33	0	0.8	0.0	1
33	0	0.8	0.05	1
33	0	0.8	0.1	1
33	0	0.8	0.15	1
33	0	0.8	0.2	1
33	0	0.8	0.25	2
33	0	0.8	0.3	3
33	0	0.8	0.5	2
33	0	0.8	0.65	1
33	0	0.8	0.7	1
33	0	0.8	0.75	1
33	0	0.8	0.8	1
33	0	0.8	0.9	1
33	0	0.8	0.95	5
33	0	0.85	0.0	1
33	0	0.85	0.05	1
33	0	0.85	0.25	3
33	0	0.85	0.35	1
33	0	0.85	0.4	1
33	0	0.85	0.5	2
33	0	0.85	0.55	1
33	0	0.85	0.65	2
33	0	0.85	0.7	1
33	0	0.85	0.85	1
33	0	0.85	0.9	1
33	0	0.9	0.4	1
33	0	0.9	0.5	1
33	0	0.9	0.55	1
33	0	0.9	0.6	1
33	0	0.9	0.7	2
33	0	0.9	0.85	1
33	0	0.9	1.0	1
33	0	0.95	0.0	1
33	0	0.95	0.15	1
33	0	0.95	0.45	1
33	0	0.95	0.55	2
33	0	0.95	0.65	1
33	0	0.95	0.7	1
33	0	0.95	0.75	1
33	0	0.95	0.8	3
33	0	0.95	1.0	1
33	0	1.0	0.45	1
33	0	1.0	0.6	1
33	0	1.0	0.65	2
33	0	1.0	0.8	1
33	0	1.0	0.85	2
33	0	1.0	0.9	2
33	0	1.0	0.95	2
33	1	0.0	0.05	136
33	1	0.0	0.1	71
33	1	0.0	0.15	27
33	1	0.0	0.2	15
33	1	0.0	0.25	13
33	1	0.0	0.3	9
33	1	0.0	0.35	6
33	1	0.0	0.4	1
33	1	0.0	0.45	3
33	1	0.0	0.5	1
33	1	0.0	0.95	1
33	1	0.05	0.0	434
33	1	0.05	0.05	20
33	1	0.05	0.1	18
33	1	0.05	0.15	10
33	1	0.05	0.2	8
33	1	0.05	0.25	5
33	1	0.05	0.3	7
33	1	0.05	0.35	6
33	1	0.05	0.4	2
33	1	0.05	0.45	3
33	1	0.05	0.5	2
33	1	0.05	0.55	2
33	1	0.05	0.65	1
33	1	0.1	0.0	280
33	1	0.1	0.05	30
33	1	0.1	0.1	19
33	1	0.1	0.15	11
33	1	0.1	0.2	9
33	1	0.1	0.25	4
33	1	0.1	0.3	10
33	1	0.1	0.35	8
33	1	0.1	0.4	2
33	1	0.1	0.45	1
33	1	0.1	0.5	5
33	1	0.1	0.55	1
33	1	0.1	0.65	1
33	1	0.1	0.7	2
33	1	0.1	0.75	1
33	1	0.1	0.85	1
33	1	0.15	0.0	182
33	1	0.15	0.05	25
33	1	0.15	0.1	23
33	1	0.15	0.15	11
33	1	0.15	0.2	13
33	1	0.15	0.25	15
33	1	0.15	0.3	4
33	1	0.15	0.35	8
33	1	0.15	0.4	8
33	1	0.15	0.45	5
33	1	0.15	0.5	1
33	1	0.15	0.55	3
33	1	0.15	0.65	2
33	1	0.15	0.7	1
33	1	0.15	0.75	2
33	1	0.2	0.0	158
33	1	0.2	0.05	13
33	1	0.2	0.1	20
33	1	0.2	0.15	13
33	1	0.2	0.2	15
33	1	0.2	0.25	14
33	1	0.2	0.3	8
33	1	0.2	0.35	2
33	1	0.2	0.4	4
33	1	0.2	0.45	2
33	1	0.2	0.5	5
33	1	0.2	0.55	3
33	1	0.2	0.6	6
33	1	0.2	0.65	5
33	1	0.2	0.7	1
33	1	0.2	0.75	5
33	1	0.2	0.9	2
33	1	0.25	0.0	101
33	1	0.25	0.05	20
33	1	0.25	0.1	34
33	1	0.25	0.15	21
33	1	0.25	0.2	18
33	1	0.25	0.25	11
33	1	0.25	0.3	13
33	1	0.25	0.35	12
33	1	0.25	0.4	6
33	1	0.25	0.45	9
33	1	0.25	0.5	4
33	1	0.25	0.55	4
33	1	0.25	0.6	4
33	1	0.25	0.65	1
33	1	0.25	0.7	5
33	1	0.25	0.75	1
33	1	0.25	0.8	1
33	1	0.25	0.85	1
33	1	0.25	0.9	1
33	1	0.25	0.95	1
33	1	0.3	0.0	68
33	1	0.3	0.05	19
33	1	0.3	0.1	15
33	1	0.3	0.15	12
33	1	0.3	0.2	12
33	1	0.3	0.25	15
33	1	0.3	0.3	8
33	1	0.3	0.35	8
33	1	0.3	0.4	5
33	1	0.3	0.45	7
33	1	0.3	0.5	3
33	1	0.3	0.6	6
33	1	0.3	0.65	4
33	1	0.3	0.7	4
33	1	0.3	0.8	2
33	1	0.3	0.85	3
33	1	0.35	0.0	53
33	1	0.35	0.05	16
33	1	0.35	0.1	20
33	1	0.35	0.15	11
33	1	0.35	0.2	13
33	1	0.35	0.25	8
33	1	0.35	0.3	8
33	1	0.35	0.35	7
33	1	0.35	0.4	10
33	1	0.35	0.45	6
33	1	0.35	0.55	4
33	1	0.35	0.6	4
33	1	0.35	0.65	8
33	1	0.35	0.7	2
33	1	0.35	0.75	2
33	1	0.35	0.8	1
33	1	0.35	0.9	2
33	1	0.4	0.0	31
33	1	0.4	0.05	8
33	1	0.4	0.1	12
33	1	0.4	0.15	7
33	1	0.4	0.2	14
33	1	0.4	0.25	15
33	1	0.4	0.3	13
33	1	0.4	0.35	5
33	1	0.4	0.4	6
33	1	0.4	0.45	4
33	1	0.4	0.5	6
33	1	0.4	0.55	3
33	1	0.4	0.6	1
33	1	0.4	0.65	2
33	1	0.4	0.7	1
33	1	0.4	0.75	2
33	1	0.4	0.8	3
33	1	0.4	0.85	2
33	1	0.4	0.9	1
