Anc	Der	PanelFreqA	PanelFreqB	Num
33	1	0.65	0.6	6
33	1	0.65	0.65	6
33	1	0.65	0.7	1
33	1	0.65	0.75	4
33	1	0.65	0.8	4
33	1	0.65	0.85	3
33	1	0.65	0.9	2
33	1	0.65	0.95	4
33	1	0.65	1.0	3
33	1	0.7	0.0	2
33	1	0.7	0.05	2
33	1	0.7	0.1	2
33	1	0.7	0.15	2
33	1	0.7	0.2	5
33	1	0.7	0.25	1
33	1	0.7	0.3	7
33	1	0.7	0.35	2
33	1	0.7	0.4	3
33	1	0.7	0.45	3
33	1	0.7	0.5	6
33	1	0.7	0.55	6
33	1	0.7	0.65	2
33	1	0.7	0.7	3
33	1	0.7	0.75	6
33	1	0.7	0.8	4
33	1	0.7	0.85	2
33	1	0.7	0.9	2
33	1	0.7	0.95	1
33	1	0.7	1.0	2
33	1	0.75	0.0	1
33	1	0.75	0.05	2
33	1	0.75	0.1	1
33	1	0.75	0.15	2
33	1	0.75	0.2	6
33	1	0.75	0.25	1
33	1	0.75	0.3	1
33	1	0.75	0.35	3
33	1	0.75	0.4	1
33	1	0.75	0.45	3
33	1	0.75	0.55	5
33	1	0.75	0.6	4
33	1	0.75	0.65	1
33	1	0.75	0.7	1
33	1	0.75	0.75	5
33	1	0.75	0.8	3
33	1	0.75	0.85	3
33	1	0.75	0.9	3
33	1	0.75	0.95	1
33	1	0.75	1.0	2
33	1	0.8	0.15	3
33	1	0.8	0.2	1
33	1	0.8	0.25	3
33	1	0.8	0.3	2
33	1	0.8	0.4	1
33	1	0.8	0.45	4
33	1	0.8	0.5	2
33	1	0.8	0.55	3
33	1	0.8	0.6	3
33	1	0.8	0.65	1
33	1	0.8	0.7	3
33	1	0.8	0.75	2
33	1	0.8	0.85	3
33	1	0.8	0.9	5
33	1	0.8	0.95	1
33	1	0.8	1.0	5
33	1	0.85	0.05	2
33	1	0.85	0.1	1
33	1	0.85	0.15	2
33	1	0.85	0.2	1
33	1	0.85	0.25	1
33	1	0.85	0.3	3
33	1	0.85	0.35	4
33	1	0.85	0.4	2
33	1	0.85	0.45	2
33	1	0.85	0.5	4
33	1	0.85	0.55	3
33	1	0.85	0.6	2
33	1	0.85	0.65	1
33	1	0.85	0.7	1
33	1	0.85	0.75	4
33	1	0.85	0.8	1
33	1	0.85	0.85	3
33	1	0.85	0.9	1
33	1	0.85	0.95	3
33	1	0.85	1.0	5
33	1	0.9	0.1	2
33	1	0.9	0.15	1
33	1	0.9	0.2	1
33	1	0.9	0.25	1
33	1	0.9	0.35	1
33	1	0.9	0.4	3
33	1	0.9	0.5	1
33	1	0.9	0.6	1
33	1	0.9	0.65	3
33	1	0.9	0.7	2
33	1	0.9	0.75	3
33	1	0.9	0.8	8
33	1	0.9	0.9	2
33	1	0.9	0.95	2
33	1	0.9	1.0	7
33	1	0.95	0.1	1
33	1	0.95	0.15	1
33	1	0.95	0.4	1
33	1	0.95	0.45	1
33	1	0.95	0.55	1
33	1	0.95	0.6	1
33	1	0.95	0.65	2
33	1	0.95	0.75	1
33	1	0.95	0.8	1
33	1	0.95	0.85	1
33	1	0.95	0.95	2
33	1	0.95	1.0	9
33	1	1.0	0.1	1
33	1	1.0	0.25	1
33	1	1.0	0.5	3
33	1	1.0	0.55	1
33	1	1.0	0.6	3
33	1	1.0	0.65	1
33	1	1.0	0.7	2
33	1	1.0	0.75	4
33	1	1.0	0.8	4
33	1	1.0	0.85	3
33	1	1.0	0.9	2
33	10	0.25	0.0	1
33	2	0.0	0.05	3
33	2	0.0	0.1	1
33	2	0.0	0.15	1
33	2	0.05	0.0	16
33	2	0.05	0.1	3
33	2	0.05	0.15	1
33	2	0.05	0.2	1
33	2	0.05	0.25	1
33	2	0.05	0.5	1
33	2	0.1	0.0	27
33	2	0.1	0.05	2
33	2	0.1	0.1	2
33	2	0.1	0.2	1
33	2	0.1	0.25	1
33	2	0.1	0.3	1
33	2	0.1	0.4	1
33	2	0.1	0.5	1
33	2	0.15	0.0	25
33	2	0.15	0.05	8
33	2	0.15	0.1	2
33	2	0.15	0.2	2
33	2	0.15	0.25	2
33	2	0.15	0.3	1
33	2	0.15	0.35	2
33	2	0.15	0.5	1
33	2	0.15	0.75	1
33	2	0.2	0.0	22
33	2	0.2	0.05	4
33	2	0.2	0.1	4
33	2	0.2	0.15	2
33	2	0.2	0.2	4
33	2	0.2	0.25	1
33	2	0.2	0.35	2
33	2	0.2	0.4	1
33	2	0.2	0.45	1
33	2	0.2	0.5	2
33	2	0.2	0.55	1
33	2	0.25	0.0	18
33	2	0.25	0.05	6
33	2	0.25	0.1	4
33	2	0.25	0.15	4
33	2	0.25	0.2	2
33	2	0.25	0.25	1
33	2	0.25	0.35	6
33	2	0.25	0.4	3
33	2	0.25	0.5	2
33	2	0.25	0.55	1
33	2	0.25	0.6	1
33	2	0.25	0.65	1
33	2	0.25	0.8	2
33	2	0.3	0.0	14
33	2	0.3	0.05	6
33	2	0.3	0.1	2
33	2	0.3	0.15	6
33	2	0.3	0.2	2
33	2	0.3	0.25	3
33	2	0.3	0.3	1
33	2	0.3	0.35	1
33	2	0.3	0.4	3
33	2	0.3	0.45	1
33	2	0.3	0.5	3
33	2	0.3	0.55	2
33	2	0.3	0.6	1
33	2	0.3	0.65	3
33	2	0.3	0.75	2
33	2	0.3	0.85	1
33	2	0.3	0.9	1
33	2	0.3	1.0	1
33	2	0.35	0.0	13
33	2	0.35	0.05	4
33	2	0.35	0.1	4
33	2	0.35	0.15	3
33	2	0.35	0.2	6
33	2	0.35	0.25	5
33	2	0.35	0.3	1
33	2	0.35	0.35	2
33	2	0.35	0.4	3
33	2	0.35	0.45	3
33	2	0.35	0.5	1
33	2	0.35	0.55	2
33	2	0.35	0.6	1
33	2	0.35	0.65	1
33	2	0.35	0.7	1
33	2	0.35	0.75	1
33	2	0.35	0.9	1
33	2	0.4	0.0	7
33	2	0.4	0.05	3
33	2	0.4	0.1	1
33	2	0.4	0.15	2
33	2	0.4	0.2	3
33	2	0.4	0.25	3
33	2	0.4	0.35	4
33	2	0.4	0.4	4
33	2	0.4	0.45	4
33	2	0.4	0.5	1
33	2	0.4	0.55	5
33	2	0.4	0.6	2
33	2	0.4	0.65	1
33	2	0.4	0.7	3
33	2	0.4	0.8	1
33	2	0.4	0.85	3
33	2	0.4	0.9	2
33	2	0.45	0.0	6
33	2	0.45	0.05	2
33	2	0.45	0.1	1
33	2	0.45	0.2	3
33	2	0.45	0.25	3
33	2	0.45	0.3	5
33	2	0.45	0.35	2
33	2	0.45	0.4	3
33	2	0.45	0.45	5
33	2	0.45	0.5	1
33	2	0.45	0.55	5
33	2	0.45	0.65	2
33	2	0.45	0.7	1
33	2	0.45	0.8	1
33	2	0.45	0.85	4
33	2	0.5	0.0	4
33	2	0.5	0.05	2
33	2	0.5	0.1	2
33	2	0.5	0.15	3
33	2	0.5	0.2	1
33	2	0.5	0.25	3
33	2	0.5	0.3	3
33	2	0.5	0.35	1
33	2	0.5	0.4	2
33	2	0.5	0.45	1
33	2	0.5	0.5	6
33	2	0.5	0.55	1
33	2	0.5	0.6	4
33	2	0.5	0.65	3
33	2	0.5	0.75	1
33	2	0.5	0.85	1
33	2	0.5	0.95	1
33	2	0.5	1.0	1
33	2	0.55	0.0	4
33	2	0.55	0.05	3
33	2	0.55	0.1	1
33	2	0.55	0.15	3
33	2	0.55	0.2	2
33	2	0.55	0.3	1
33	2	0.55	0.35	1
33	2	0.55	0.4	3
33	2	0.55	0.45	2
33	2	0.55	0.5	3
33	2	0.55	0.55	2
33	2	0.55	0.6	4
33	2	0.55	0.65	4
33	2	0.55	0.7	2
33	2	0.55	0.75	1
33	2	0.55	0.8	1
33	2	0.55	0.9	3
33	2	0.55	0.95	3
33	2	0.55	1.0	3
33	2	0.6	0.0	4
33	2	0.6	0.05	3
33	2	0.6	0.1	1
33	2	0.6	0.15	3
33	2	0.6	0.2	3
33	2	0.6	0.25	5
33	2	0.6	0.3	5
33	2	0.6	0.35	3
33	2	0.6	0.45	1
33	2	0.6	0.5	1
33	2	0.6	0.55	4
33	2	0.6	0.6	2
33	2	0.6	0.65	6
33	2	0.6	0.7	1
33	2	0.6	0.75	4
33	2	0.6	0.8	2
33	2	0.6	0.85	5
33	2	0.65	0.0	1
33	2	0.65	0.05	1
33	2	0.65	0.1	2
33	2	0.65	0.15	2
33	2	0.65	0.2	2
33	2	0.65	0.25	1
33	2	0.65	0.35	1
33	2	0.65	0.4	3
33	2	0.65	0.45	6
33	2	0.65	0.5	3
33	2	0.65	0.55	2
33	2	0.65	0.6	6
33	2	0.65	0.65	3
33	2	0.65	0.7	4
33	2	0.65	0.75	1
33	2	0.65	0.8	4
33	2	0.65	0.85	1
33	2	0.65	0.9	1
33	2	0.65	0.95	1
33	2	0.65	1.0	1
33	2	0.7	0.05	1
33	2	0.7	0.1	1
33	2	0.7	0.15	1
33	2	0.7	0.2	2
33	2	0.7	0.3	4
33	2	0.7	0.35	2
33	2	0.7	0.4	4
33	2	0.7	0.45	1
33	2	0.7	0.5	3
33	2	0.7	0.55	2
33	2	0.7	0.6	2
33	2	0.7	0.65	2
33	2	0.7	0.7	2
33	2	0.7	0.75	3
33	2	0.7	0.9	1
33	2	0.7	0.95	1
33	2	0.7	1.0	1
33	2	0.75	0.15	1
33	2	0.75	0.25	1
33	2	0.75	0.3	3
33	2	0.75	0.35	2
33	2	0.75	0.45	2
33	2	0.75	0.5	4
33	2	0.75	0.55	2
33	2	0.75	0.6	2
33	2	0.75	0.65	3
33	2	0.75	0.7	1
33	2	0.75	0.75	3
33	2	0.75	0.8	2
33	2	0.75	0.85	1
33	2	0.75	0.95	2
33	2	0.75	1.0	4
33	2	0.8	0.1	1
33	2	0.8	0.15	2
33	2	0.8	0.2	1
33	2	0.8	0.25	1
33	2	0.8	0.3	1
33	2	0.8	0.35	1
33	2	0.8	0.4	3
33	2	0.8	0.45	2
33	2	0.8	0.5	1
33	2	0.8	0.55	1
33	2	0.8	0.6	1
33	2	0.8	0.65	3
33	2	0.8	0.75	1
33	2	0.8	0.8	3
33	2	0.8	0.85	1
33	2	0.8	0.9	1
33	2	0.8	0.95	1
33	2	0.8	1.0	2
33	2	0.85	0.0	1
33	2	0.85	0.1	2
33	2	0.85	0.2	1
33	2	0.85	0.35	1
33	2	0.85	0.4	2
33	2	0.85	0.45	1
33	2	0.85	0.6	2
33	2	0.85	0.65	3
33	2	0.85	0.7	2
33	2	0.85	0.75	1
33	2	0.85	0.8	1
33	2	0.85	0.85	3
33	2	0.85	0.9	2
33	2	0.85	1.0	4
33	2	0.9	0.05	1
33	2	0.9	0.2	1
33	2	0.9	0.25	1
33	2	0.9	0.4	2
33	2	0.9	0.45	1
33	2	0.9	0.5	1
33	2	0.9	0.55	1
33	2	0.9	0.6	3
33	2	0.9	0.65	2
33	2	0.9	0.7	1
33	2	0.9	0.75	3
33	2	0.9	0.8	4
33	2	0.9	0.85	2
33	2	0.9	0.95	3
33	2	0.9	1.0	1
33	2	0.95	0.1	1
33	2	0.95	0.3	1
33	2	0.95	0.35	1
33	2	0.95	0.45	1
33	2	0.95	0.5	1
33	2	0.95	0.55	1
33	2	0.95	0.6	2
33	2	0.95	0.75	1
33	2	0.95	0.85	1
33	2	0.95	0.9	1
33	2	0.95	1.0	9
33	2	1.0	0.1	1
33	2	1.0	0.65	2
33	2	1.0	0.75	3
33	2	1.0	0.8	2
33	2	1.0	0.9	1
33	2	1.0	0.95	3
33	20	0.2	0.3	1
33	3	0.1	0.15	1
33	3	0.15	0.0	3
33	3	0.15	0.5	1
33	3	0.2	0.0	1
33	3	0.2	0.05	1
33	3	0.2	0.15	3
33	3	0.2	0.25	1
33	3	0.25	0.0	3
33	3	0.25	0.05	3
33	3	0.25	0.1	2
33	3	0.25	0.35	1
33	3	0.25	0.4	1
33	3	0.25	0.7	1
33	3	0.3	0.0	1
33	3	0.3	0.05	2
33	3	0.3	0.1	1
33	3	0.3	0.2	1
33	3	0.3	0.3	1
33	3	0.3	0.45	1
33	3	0.35	0.0	5
33	3	0.35	0.05	1
33	3	0.35	0.1	1
33	3	0.35	0.15	1
33	3	0.35	0.25	2
33	3	0.35	0.3	2
33	3	0.35	0.4	1
33	3	0.35	0.6	2
33	3	0.35	0.7	1
33	3	0.35	0.8	1
33	3	0.35	0.85	1
33	3	0.4	0.1	2
33	3	0.4	0.2	1
33	3	0.4	0.25	1
33	3	0.4	0.3	1
33	3	0.4	0.45	1
33	3	0.45	0.0	2
33	3	0.45	0.05	1
33	3	0.45	0.1	2
33	3	0.45	0.15	2
33	3	0.45	0.25	1
33	3	0.45	0.35	1
33	3	0.45	0.45	1
33	3	0.45	0.55	1
33	3	0.45	0.7	1
33	3	0.45	0.75	2
33	3	0.5	0.0	2
33	3	0.5	0.05	2
33	3	0.5	0.1	2
33	3	0.5	0.15	1
33	3	0.5	0.25	1
33	3	0.5	0.3	1
33	3	0.5	0.6	2
33	3	0.5	0.65	1
33	3	0.5	0.7	1
33	3	0.5	0.8	1
33	3	0.55	0.0	5
33	3	0.55	0.05	1
33	3	0.55	0.15	2
33	3	0.55	0.25	2
33	3	0.55	0.3	1
33	3	0.55	0.35	1
33	3	0.55	0.5	1
33	3	0.55	0.7	1
33	3	0.55	1.0	1
33	3	0.6	0.15	1
33	3	0.6	0.35	2
33	3	0.6	0.4	2
33	3	0.6	0.5	3
33	3	0.6	0.6	1
33	3	0.6	0.65	1
33	3	0.6	0.85	1
33	3	0.65	0.1	1
33	3	0.65	0.25	2
33	3	0.65	0.4	1
33	3	0.65	0.65	1
33	3	0.65	0.7	2
33	3	0.65	0.75	1
33	3	0.65	0.8	1
33	3	0.65	0.85	1
33	3	0.65	0.9	1
33	3	0.65	0.95	1
33	3	0.7	0.2	1
33	3	0.7	0.25	1
33	3	0.7	0.35	2
33	3	0.7	0.45	1
33	3	0.7	0.5	1
33	3	0.7	0.6	1
33	3	0.7	0.85	1
33	3	0.7	0.9	1
33	3	0.7	0.95	2
33	3	0.75	0.2	1
33	3	0.75	0.3	1
33	3	0.75	0.5	2
33	3	0.75	0.75	1
33	3	0.8	0.1	2
33	3	0.8	0.15	1
33	3	0.8	0.25	1
33	3	0.8	0.4	2
33	3	0.8	0.45	2
33	3	0.8	0.5	2
33	3	0.8	0.55	1
33	3	0.8	0.6	1
33	3	0.8	0.75	1
33	3	0.8	0.85	1
33	3	0.85	0.4	1
33	3	0.85	0.5	1
33	3	0.85	0.65	1
33	3	0.85	0.75	1
33	3	0.85	0.8	1
33	3	0.85	0.9	1
33	3	0.85	0.95	1
33	3	0.85	1.0	2
33	3	0.9	0.25	1
33	3	0.9	0.4	1
33	3	0.9	0.45	2
33	3	0.9	0.5	1
33	3	0.9	0.6	1
33	3	0.9	0.65	2
33	3	0.9	0.75	1
33	3	0.9	0.8	1
33	3	0.9	0.85	2
33	3	0.9	0.95	1
33	3	0.9	1.0	2
33	3	0.95	0.3	1
33	3	0.95	0.35	1
33	3	0.95	0.45	1
33	3	0.95	0.5	1
33	3	0.95	0.6	1
33	3	0.95	0.65	2
33	3	0.95	0.8	1
33	3	0.95	0.85	3
33	3	0.95	0.95	1
33	3	0.95	1.0	5
33	3	1.0	0.5	1
33	3	1.0	0.55	1
33	3	1.0	0.6	2
33	3	1.0	0.65	1
33	3	1.0	0.75	2
33	3	1.0	0.8	1
33	3	1.0	0.9	3
33	3	1.0	0.95	1
33	4	0.3	0.05	1
33	4	0.3	0.35	1
33	4	0.35	0.2	1
33	4	0.35	0.4	1
33	4	0.4	0.2	1
33	4	0.4	0.4	1
33	4	0.4	0.8	1
33	4	0.45	0.55	1
33	4	0.45	1.0	1
33	4	0.5	0.35	1
33	4	0.5	0.55	1
33	4	0.55	0.25	1
33	4	0.55	0.3	1
33	4	0.55	0.75	1
33	4	0.6	0.35	2
33	4	0.6	0.6	1
33	4	0.65	0.15	1
33	4	0.65	0.25	1
33	4	0.65	0.3	1
33	4	0.7	0.0	1
33	4	0.7	0.35	1
33	4	0.7	0.75	2
33	4	0.75	0.0	1
33	4	0.75	0.9	1
33	4	0.75	1.0	1
33	4	0.8	0.15	1
33	4	0.8	0.3	1
33	4	0.8	0.55	1
33	4	0.8	0.85	2
33	4	0.8	0.9	1
33	4	0.85	0.3	1
33	4	0.85	0.65	1
33	4	0.85	0.75	1
33	4	0.85	0.8	1
33	4	0.85	0.85	1
33	4	0.85	1.0	1
33	4	0.9	0.35	1
33	4	0.9	0.5	1
33	4	0.9	1.0	3
33	4	0.95	0.5	1
33	4	0.95	0.7	1
33	4	0.95	0.75	1
33	4	0.95	1.0	2
33	4	1.0	0.6	1
33	4	1.0	0.75	1
33	4	1.0	0.85	1
33	4	1.0	0.95	1
33	5	0.45	0.35	1
33	5	0.55	0.45	1
33	5	0.6	0.75	1
33	5	0.7	0.05	1
33	5	0.7	0.55	1
33	5	0.7	0.65	1
33	5	0.85	0.85	1
33	5	0.9	0.9	1
33	5	0.95	0.45	1
33	5	0.95	0.55	1
33	5	1.0	0.75	1
33	6	0.95	0.9	1
33	6	0.95	1.0	1
33	6	1.0	0.95	1
34	0	0.0	0.05	4091
34	0	0.0	0.1	1764
34	0	0.0	0.15	887
34	0	0.0	0.2	531
34	0	0.0	0.25	333
34	0	0.0	0.3	230
34	0	0.0	0.35	122
34	0	0.0	0.4	74
34	0	0.0	0.45	69
34	0	0.0	0.5	38
34	0	0.0	0.55	22
34	0	0.0	0.6	11
34	0	0.0	0.65	12
34	0	0.0	0.7	7
34	0	0.0	0.75	3
34	0	0.0	0.8	3
34	0	0.0	0.9	2
34	0	0.05	0.0	4110
34	0	0.05	0.05	138
34	0	0.05	0.1	150
34	0	0.05	0.15	99
34	0	0.05	0.2	85
34	0	0.05	0.25	77
34	0	0.05	0.3	40
34	0	0.05	0.35	21
34	0	0.05	0.4	42
34	0	0.05	0.45	19
34	0	0.05	0.5	21
34	0	0.05	0.55	18
34	0	0.05	0.6	15
34	0	0.05	0.65	6
34	0	0.05	0.7	9
34	0	0.05	0.75	5
34	0	0.05	0.8	4
34	0	0.1	0.0	1549
34	0	0.1	0.05	119
34	0	0.1	0.1	84
34	0	0.1	0.15	66
34	0	0.1	0.2	72
34	0	0.1	0.25	53
34	0	0.1	0.3	48
34	0	0.1	0.35	29
34	0	0.1	0.4	33
34	0	0.1	0.45	14
34	0	0.1	0.5	15
34	0	0.1	0.55	23
34	0	0.1	0.6	7
34	0	0.1	0.65	5
34	0	0.1	0.7	3
34	0	0.1	0.75	7
34	0	0.1	0.8	3
34	0	0.1	0.9	1
34	0	0.15	0.0	713
34	0	0.15	0.05	79
34	0	0.15	0.1	74
34	0	0.15	0.15	61
34	0	0.15	0.2	52
34	0	0.15	0.25	31
34	0	0.15	0.3	26
34	0	0.15	0.35	19
34	0	0.15	0.4	26
34	0	0.15	0.45	18
34	0	0.15	0.5	16
34	0	0.15	0.55	12
34	0	0.15	0.6	13
34	0	0.15	0.65	5
34	0	0.15	0.7	6
34	0	0.15	0.75	5
34	0	0.15	0.8	3
34	0	0.15	0.85	1
34	0	0.15	0.95	2
34	0	0.15	1.0	3
34	0	0.2	0.0	416
34	0	0.2	0.05	57
34	0	0.2	0.1	45
34	0	0.2	0.15	58
34	0	0.2	0.2	42
34	0	0.2	0.25	35
34	0	0.2	0.3	33
34	0	0.2	0.35	22
34	0	0.2	0.4	24
34	0	0.2	0.45	18
34	0	0.2	0.5	15
34	0	0.2	0.55	16
34	0	0.2	0.6	10
34	0	0.2	0.7	8
34	0	0.2	0.75	8
34	0	0.2	0.8	3
34	0	0.2	0.85	5
34	0	0.2	0.9	2
34	0	0.2	0.95	4
34	0	0.25	0.0	211
34	0	0.25	0.05	44
34	0	0.25	0.1	38
34	0	0.25	0.15	47
34	0	0.25	0.2	31
34	0	0.25	0.25	26
34	0	0.25	0.3	27
34	0	0.25	0.35	17
34	0	0.25	0.4	15
34	0	0.25	0.45	14
34	0	0.25	0.5	14
34	0	0.25	0.55	22
34	0	0.25	0.6	14
34	0	0.25	0.65	6
34	0	0.25	0.7	6
34	0	0.25	0.75	8
34	0	0.25	0.8	1
34	0	0.25	0.9	5
34	0	0.3	0.0	112
34	0	0.3	0.05	29
34	0	0.3	0.1	35
34	0	0.3	0.15	18
34	0	0.3	0.2	23
34	0	0.3	0.25	20
34	0	0.3	0.3	21
34	0	0.3	0.35	14
34	0	0.3	0.4	10
34	0	0.3	0.45	11
34	0	0.3	0.5	13
34	0	0.3	0.55	5
34	0	0.3	0.6	7
34	0	0.3	0.65	7
34	0	0.3	0.7	8
34	0	0.3	0.75	4
34	0	0.3	0.8	2
34	0	0.3	0.85	5
34	0	0.3	0.9	2
34	0	0.3	1.0	1
34	0	0.35	0.0	79
34	0	0.35	0.05	21
34	0	0.35	0.1	25
34	0	0.35	0.15	24
34	0	0.35	0.2	22
34	0	0.35	0.25	21
34	0	0.35	0.3	14
34	0	0.35	0.35	10
34	0	0.35	0.4	22
34	0	0.35	0.45	8
34	0	0.35	0.5	9
34	0	0.35	0.55	10
34	0	0.35	0.6	4
34	0	0.35	0.65	2
34	0	0.35	0.7	5
34	0	0.35	0.75	5
34	0	0.35	0.8	3
34	0	0.35	0.85	4
34	0	0.35	0.95	1
34	0	0.4	0.0	43
34	0	0.4	0.05	16
34	0	0.4	0.1	8
34	0	0.4	0.15	14
34	0	0.4	0.2	17
34	0	0.4	0.25	18
34	0	0.4	0.3	17
34	0	0.4	0.35	7
34	0	0.4	0.4	9
34	0	0.4	0.45	15
34	0	0.4	0.5	8
34	0	0.4	0.55	14
34	0	0.4	0.6	3
34	0	0.4	0.65	8
34	0	0.4	0.7	3
34	0	0.4	0.75	3
34	0	0.4	0.8	1
34	0	0.4	0.85	2
34	0	0.4	0.9	1
34	0	0.4	0.95	2
34	0	0.45	0.0	22
34	0	0.45	0.05	7
34	0	0.45	0.1	11
34	0	0.45	0.15	8
34	0	0.45	0.2	15
34	0	0.45	0.25	14
34	0	0.45	0.3	10
34	0	0.45	0.35	16
34	0	0.45	0.4	6
34	0	0.45	0.45	5
34	0	0.45	0.5	7
34	0	0.45	0.55	5
34	0	0.45	0.6	8
34	0	0.45	0.65	3
34	0	0.45	0.7	6
34	0	0.45	0.75	4
34	0	0.45	0.8	5
34	0	0.45	0.85	2
34	0	0.45	0.9	2
34	0	0.45	0.95	5
34	0	0.45	1.0	3
34	0	0.5	0.0	9
34	0	0.5	0.05	5
34	0	0.5	0.1	7
34	0	0.5	0.15	11
34	0	0.5	0.2	6
34	0	0.5	0.25	8
34	0	0.5	0.3	11
34	0	0.5	0.35	8
34	0	0.5	0.4	4
34	0	0.5	0.45	6
34	0	0.5	0.5	5
34	0	0.5	0.55	7
34	0	0.5	0.6	5
34	0	0.5	0.65	4
34	0	0.5	0.7	2
34	0	0.5	0.75	2
34	0	0.5	0.8	3
34	0	0.5	0.85	7
34	0	0.5	0.95	3
34	0	0.5	1.0	4
34	0	0.55	0.0	8
34	0	0.55	0.05	5
34	0	0.55	0.1	4
34	0	0.55	0.15	3
34	0	0.55	0.2	8
34	0	0.55	0.25	8
34	0	0.55	0.3	7
34	0	0.55	0.35	9
34	0	0.55	0.4	7
34	0	0.55	0.45	4
34	0	0.55	0.5	5
34	0	0.55	0.55	2
34	0	0.55	0.6	5
34	0	0.55	0.65	1
34	0	0.55	0.7	7
34	0	0.55	0.75	6
34	0	0.55	0.8	1
34	0	0.55	0.9	2
34	0	0.55	0.95	3
34	0	0.55	1.0	6
34	0	0.6	0.0	7
34	0	0.6	0.05	4
34	0	0.6	0.1	1
34	0	0.6	0.15	6
34	0	0.6	0.2	2
34	0	0.6	0.25	9
34	0	0.6	0.3	7
34	0	0.6	0.35	2
34	0	0.6	0.4	6
34	0	0.6	0.45	9
34	0	0.6	0.5	7
34	0	0.6	0.55	3
34	0	0.6	0.6	9
34	0	0.6	0.65	4
34	0	0.6	0.7	2
34	0	0.6	0.75	3
34	0	0.6	0.8	1
34	0	0.6	0.85	2
34	0	0.6	0.9	2
34	0	0.65	0.05	3
34	0	0.65	0.1	1
34	0	0.65	0.15	2
34	0	0.65	0.2	2
34	0	0.65	0.25	3
34	0	0.65	0.3	5
34	0	0.65	0.35	4
34	0	0.65	0.4	5
34	0	0.65	0.45	9
34	0	0.65	0.5	2
34	0	0.65	0.55	5
34	0	0.65	0.6	3
34	0	0.65	0.65	2
34	0	0.65	0.75	2
34	0	0.65	0.8	2
34	0	0.65	0.85	1
34	0	0.65	0.9	3
34	0	0.65	0.95	4
34	0	0.7	0.0	3
34	0	0.7	0.05	1
34	0	0.7	0.1	1
34	0	0.7	0.15	3
34	0	0.7	0.2	2
34	0	0.7	0.25	1
34	0	0.7	0.3	3
34	0	0.7	0.35	10
34	0	0.7	0.4	1
34	0	0.7	0.45	6
34	0	0.7	0.5	1
34	0	0.7	0.55	8
34	0	0.7	0.6	3
34	0	0.7	0.65	2
34	0	0.7	0.7	1
34	0	0.7	0.75	2
34	0	0.7	0.8	1
34	0	0.7	0.85	2
34	0	0.7	0.9	4
34	0	0.7	0.95	3
34	0	0.7	1.0	5
34	0	0.75	0.0	2
34	0	0.75	0.2	4
34	0	0.75	0.35	2
34	0	0.75	0.4	1
34	0	0.75	0.45	6
34	0	0.75	0.5	2
34	0	0.75	0.55	1
34	0	0.75	0.6	3
34	0	0.75	0.65	2
34	0	0.75	0.7	4
34	0	0.75	0.75	5
34	0	0.75	0.8	5
34	0	0.75	0.85	2
34	0	0.75	0.9	2
34	0	0.75	0.95	2
34	0	0.75	1.0	1
34	0	0.8	0.0	5
34	0	0.8	0.1	1
34	0	0.8	0.35	1
34	0	0.8	0.45	1
34	0	0.8	0.5	2
34	0	0.8	0.55	2
34	0	0.8	0.6	2
34	0	0.8	0.7	1
34	0	0.8	0.75	3
34	0	0.8	0.85	1
34	0	0.8	0.9	1
34	0	0.8	0.95	2
34	0	0.8	1.0	4
34	0	0.85	0.1	1
34	0	0.85	0.2	1
34	0	0.85	0.3	1
34	0	0.85	0.35	1
34	0	0.85	0.5	2
34	0	0.85	0.7	1
34	0	0.85	0.75	2
34	0	0.85	0.8	1
34	0	0.85	0.85	4
34	0	0.85	0.9	3
34	0	0.85	0.95	2
34	0	0.85	1.0	2
34	0	0.9	0.1	1
34	0	0.9	0.25	1
34	0	0.9	0.35	2
34	0	0.9	0.5	1
34	0	0.9	0.55	1
34	0	0.9	0.65	2
34	0	0.9	0.7	2
34	0	0.9	0.75	1
34	0	0.9	0.9	1
34	0	0.9	0.95	1
34	0	0.9	1.0	4
34	0	0.95	0.35	1
34	0	0.95	0.4	1
34	0	0.95	0.45	2
34	0	0.95	0.5	3
34	0	0.95	0.6	1
34	0	0.95	0.65	2
34	0	0.95	0.7	1
34	0	0.95	0.8	1
34	0	0.95	0.9	2
34	0	0.95	0.95	1
34	0	0.95	1.0	10
34	0	1.0	0.1	1
34	0	1.0	0.8	4
34	0	1.0	0.85	2
34	0	1.0	0.9	2
34	0	1.0	0.95	2
34	1	0.0	0.05	125
34	1	0.0	0.1	51
34	1	0.0	0.15	27
34	1	0.0	0.2	14
34	1	0.0	0.25	12
34	1	0.0	0.3	5
34	1	0.0	0.35	2
34	1	0.0	0.4	3
34	1	0.0	0.45	3
34	1	0.0	0.5	2
34	1	0.0	0.55	2
34	1	0.05	0.0	402
34	1	0.05	0.05	14
34	1	0.05	0.1	11
34	1	0.05	0.15	8
34	1	0.05	0.2	9
34	1	0.05	0.25	12
34	1	0.05	0.3	6
34	1	0.05	0.35	5
34	1	0.05	0.4	2
34	1	0.05	0.45	2
34	1	0.05	0.5	3
34	1	0.05	0.6	2
34	1	0.05	0.7	1
34	1	0.05	0.75	1
34	1	0.05	0.85	1
34	1	0.1	0.0	250
34	1	0.1	0.05	21
