Anc	Der	PanelFreq	Num
21	18	0.95	1
21	18	0.99	1
21	19	0.06	1
21	19	0.1	2
21	19	0.13	2
21	19	0.15	2
21	19	0.17	1
21	19	0.19	1
21	19	0.2	1
21	19	0.21	1
21	19	0.22	1
21	19	0.23	1
21	19	0.24	1
21	19	0.3	1
21	19	0.31	1
21	19	0.34	1
21	19	0.37	1
21	19	0.39	1
21	19	0.41	1
21	19	0.42	1
21	19	0.43	1
21	19	0.44	2
21	19	0.45	3
21	19	0.48	1
21	19	0.49	1
21	19	0.52	1
21	19	0.53	1
21	19	0.54	2
21	19	0.56	1
21	19	0.59	1
21	19	0.6	1
21	19	0.61	2
21	19	0.66	3
21	19	0.68	1
21	19	0.69	1
21	19	0.7	1
21	19	0.71	1
21	19	0.81	1
21	19	0.82	1
21	19	0.84	1
21	2	0.01	7
21	2	0.02	15
21	2	0.03	18
21	2	0.04	24
21	2	0.05	35
21	2	0.06	23
21	2	0.07	30
21	2	0.08	32
21	2	0.09	29
21	2	0.1	34
21	2	0.11	35
21	2	0.12	27
21	2	0.13	30
21	2	0.14	28
21	2	0.15	23
21	2	0.16	36
21	2	0.17	24
21	2	0.18	27
21	2	0.19	34
21	2	0.2	29
21	2	0.21	26
21	2	0.22	33
21	2	0.23	23
21	2	0.24	30
21	2	0.25	27
21	2	0.26	15
21	2	0.27	31
21	2	0.28	17
21	2	0.29	20
21	2	0.3	19
21	2	0.31	25
21	2	0.32	21
21	2	0.33	21
21	2	0.34	23
21	2	0.35	22
21	2	0.36	25
21	2	0.37	24
21	2	0.38	10
21	2	0.39	22
21	2	0.4	15
21	2	0.41	12
21	2	0.42	12
21	2	0.43	12
21	2	0.44	9
21	2	0.45	8
21	2	0.46	12
21	2	0.47	11
21	2	0.48	14
21	2	0.49	16
21	2	0.5	13
21	2	0.51	10
21	2	0.52	9
21	2	0.53	6
21	2	0.54	6
21	2	0.55	10
21	2	0.56	12
21	2	0.57	7
21	2	0.58	8
21	2	0.59	4
21	2	0.6	6
21	2	0.61	5
21	2	0.62	6
21	2	0.63	6
21	2	0.64	1
21	2	0.65	3
21	2	0.66	5
21	2	0.67	2
21	2	0.69	2
21	2	0.7	4
21	2	0.71	6
21	2	0.72	2
21	2	0.73	3
21	2	0.74	1
21	2	0.75	2
21	2	0.76	1
21	2	0.77	3
21	2	0.8	1
21	2	0.81	1
21	2	0.82	1
21	2	0.84	1
21	2	0.85	2
21	2	0.86	2
21	2	0.9	2
21	2	0.94	1
21	2	0.95	2
21	2	0.98	1
21	20	0.04	2
21	20	0.11	1
21	20	0.2	1
21	20	0.22	1
21	20	0.24	1
21	20	0.27	1
21	20	0.28	1
21	20	0.29	1
21	20	0.34	1
21	20	0.41	2
21	20	0.42	2
21	20	0.47	1
21	20	0.49	1
21	20	0.52	1
21	20	0.54	1
21	20	0.6	1
21	20	0.61	1
21	20	0.76	1
21	20	0.79	2
21	20	0.83	1
21	20	0.87	1
21	20	0.9	1
21	20	0.99	1
21	21	0.13	1
21	21	0.17	1
21	21	0.27	1
21	21	0.3	1
21	21	0.31	1
21	21	0.34	2
21	21	0.38	1
21	21	0.4	1
21	21	0.41	1
21	21	0.44	1
21	21	0.45	1
21	21	0.55	1
21	21	0.57	1
21	21	0.59	1
21	21	0.65	1
21	21	0.66	1
21	21	0.68	1
21	21	0.69	1
21	21	0.7	1
21	21	0.73	1
21	21	0.75	1
21	21	0.84	1
21	22	0.03	1
21	22	0.21	1
21	22	0.24	1
21	22	0.26	1
21	22	0.35	1
21	22	0.36	1
21	22	0.37	1
21	22	0.44	1
21	22	0.53	1
21	22	0.64	1
21	22	0.65	1
21	22	0.67	1
21	22	0.92	1
21	23	0.24	1
21	23	0.31	1
21	23	0.51	1
21	23	0.52	1
21	23	0.6	1
21	23	0.67	1
21	24	0.05	1
21	24	0.33	1
21	24	0.47	1
21	24	0.55	1
21	24	0.64	1
21	24	0.71	1
21	25	0.53	1
21	25	0.83	1
21	26	0.73	1
21	26	0.78	1
21	26	0.87	1
21	27	0.72	1
21	28	0.63	1
21	29	0.73	1
21	3	0.03	1
21	3	0.04	1
21	3	0.05	4
21	3	0.06	7
21	3	0.07	6
21	3	0.08	8
21	3	0.09	12
21	3	0.1	5
21	3	0.11	10
21	3	0.12	10
21	3	0.13	11
21	3	0.14	12
21	3	0.15	15
21	3	0.16	9
21	3	0.17	15
21	3	0.18	17
21	3	0.19	18
21	3	0.2	10
21	3	0.21	20
21	3	0.22	15
21	3	0.23	22
21	3	0.24	12
21	3	0.25	10
21	3	0.26	21
21	3	0.27	16
21	3	0.28	14
21	3	0.29	13
21	3	0.3	23
21	3	0.31	16
21	3	0.32	20
21	3	0.33	18
21	3	0.34	15
21	3	0.35	18
21	3	0.36	15
21	3	0.37	17
21	3	0.38	18
21	3	0.39	10
21	3	0.4	18
21	3	0.41	23
21	3	0.42	15
21	3	0.43	13
21	3	0.44	17
21	3	0.45	18
21	3	0.46	19
21	3	0.47	12
21	3	0.48	14
21	3	0.49	11
21	3	0.5	9
21	3	0.51	16
21	3	0.52	10
21	3	0.53	11
21	3	0.54	17
21	3	0.55	13
21	3	0.56	6
21	3	0.57	12
21	3	0.58	7
21	3	0.59	13
21	3	0.6	6
21	3	0.61	7
21	3	0.62	6
21	3	0.63	10
21	3	0.64	9
21	3	0.65	6
21	3	0.66	6
21	3	0.67	6
21	3	0.68	7
21	3	0.69	4
21	3	0.7	5
21	3	0.71	8
21	3	0.72	6
21	3	0.73	5
21	3	0.74	5
21	3	0.75	6
21	3	0.76	4
21	3	0.77	8
21	3	0.78	4
21	3	0.79	7
21	3	0.8	5
21	3	0.81	4
21	3	0.82	4
21	3	0.83	2
21	3	0.84	1
21	3	0.85	4
21	3	0.86	1
21	3	0.87	1
21	3	0.88	1
21	3	0.89	2
21	3	0.9	5
21	3	0.91	2
21	3	0.92	2
21	3	0.93	3
21	3	0.94	1
21	3	0.96	1
21	3	0.98	1
21	3	0.99	1
21	4	0.01	1
21	4	0.03	1
21	4	0.04	2
21	4	0.05	1
21	4	0.06	1
21	4	0.07	2
21	4	0.08	2
21	4	0.09	3
21	4	0.1	2
21	4	0.11	1
21	4	0.13	2
21	4	0.14	4
21	4	0.15	3
21	4	0.16	4
21	4	0.17	2
21	4	0.18	2
21	4	0.19	8
21	4	0.2	5
21	4	0.21	7
21	4	0.22	7
21	4	0.23	7
21	4	0.24	5
21	4	0.25	4
21	4	0.26	8
21	4	0.27	7
21	4	0.28	7
21	4	0.29	17
21	4	0.3	10
21	4	0.31	15
21	4	0.32	18
21	4	0.33	11
21	4	0.34	19
21	4	0.35	14
21	4	0.36	7
21	4	0.37	12
21	4	0.38	14
21	4	0.39	9
21	4	0.4	20
21	4	0.41	9
21	4	0.42	10
21	4	0.43	7
21	4	0.44	12
21	4	0.45	8
21	4	0.46	15
21	4	0.47	6
21	4	0.48	15
21	4	0.49	8
21	4	0.5	11
21	4	0.51	18
21	4	0.52	11
21	4	0.53	8
21	4	0.54	11
21	4	0.55	9
21	4	0.56	11
21	4	0.57	12
21	4	0.58	6
21	4	0.59	4
21	4	0.6	4
21	4	0.61	4
21	4	0.62	11
21	4	0.63	13
21	4	0.64	8
21	4	0.65	4
21	4	0.66	8
21	4	0.67	10
21	4	0.68	5
21	4	0.69	6
21	4	0.7	11
21	4	0.71	8
21	4	0.72	3
21	4	0.73	4
21	4	0.74	4
21	4	0.75	15
21	4	0.76	6
21	4	0.77	6
21	4	0.78	2
21	4	0.79	3
21	4	0.8	1
21	4	0.81	3
21	4	0.82	4
21	4	0.83	6
21	4	0.84	5
21	4	0.85	4
21	4	0.86	6
21	4	0.87	3
21	4	0.88	5
21	4	0.89	3
21	4	0.9	2
21	4	0.91	5
21	4	0.92	2
21	4	0.93	2
21	4	0.94	1
21	4	0.95	7
21	4	0.96	1
21	4	0.97	3
21	4	0.98	1
21	4	0.99	2
21	5	0.01	2
21	5	0.02	2
21	5	0.04	1
21	5	0.07	1
21	5	0.08	1
21	5	0.13	2
21	5	0.16	3
21	5	0.17	2
21	5	0.18	6
21	5	0.19	3
21	5	0.22	2
21	5	0.23	1
21	5	0.24	4
21	5	0.25	5
21	5	0.26	2
21	5	0.27	5
21	5	0.28	5
21	5	0.29	5
21	5	0.3	1
21	5	0.31	6
21	5	0.32	5
21	5	0.33	4
21	5	0.34	11
21	5	0.35	3
21	5	0.36	6
21	5	0.37	7
21	5	0.38	8
21	5	0.39	10
21	5	0.4	10
21	5	0.41	6
21	5	0.42	16
21	5	0.43	7
21	5	0.44	9
21	5	0.45	8
21	5	0.46	8
21	5	0.47	11
21	5	0.48	10
21	5	0.49	7
21	5	0.5	10
21	5	0.51	8
21	5	0.52	6
21	5	0.53	12
21	5	0.54	6
21	5	0.55	5
21	5	0.56	7
21	5	0.57	7
21	5	0.58	12
21	5	0.59	10
21	5	0.6	8
21	5	0.61	10
21	5	0.62	8
21	5	0.63	7
21	5	0.64	5
21	5	0.65	10
21	5	0.66	7
21	5	0.67	11
21	5	0.68	10
21	5	0.69	8
21	5	0.7	8
21	5	0.71	4
21	5	0.72	11
21	5	0.73	6
21	5	0.74	4
21	5	0.75	6
21	5	0.76	6
21	5	0.77	9
21	5	0.78	4
21	5	0.79	9
21	5	0.8	6
21	5	0.81	6
21	5	0.82	4
21	5	0.83	7
21	5	0.84	7
21	5	0.85	4
21	5	0.86	6
21	5	0.87	5
21	5	0.88	6
21	5	0.89	1
21	5	0.9	6
21	5	0.91	5
21	5	0.92	3
21	5	0.93	7
21	5	0.94	1
21	5	0.95	6
21	5	0.96	7
21	5	0.97	1
21	5	0.98	4
21	5	0.99	6
21	6	0.06	1
21	6	0.07	3
21	6	0.08	1
21	6	0.09	1
21	6	0.1	1
21	6	0.12	4
21	6	0.13	1
21	6	0.14	2
21	6	0.15	1
21	6	0.18	2
21	6	0.21	1
21	6	0.22	3
21	6	0.23	1
21	6	0.24	3
21	6	0.26	2
21	6	0.28	3
21	6	0.29	2
21	6	0.3	2
21	6	0.31	1
21	6	0.32	2
21	6	0.34	1
21	6	0.36	1
21	6	0.39	7
21	6	0.4	1
21	6	0.41	5
21	6	0.42	1
21	6	0.43	5
21	6	0.44	2
21	6	0.45	4
21	6	0.46	6
21	6	0.47	5
21	6	0.48	5
21	6	0.49	3
21	6	0.5	3
21	6	0.51	3
21	6	0.52	9
21	6	0.53	6
21	6	0.54	5
21	6	0.55	7
21	6	0.56	5
21	6	0.57	8
21	6	0.58	11
21	6	0.59	4
21	6	0.6	3
21	6	0.61	9
21	6	0.62	9
21	6	0.63	4
21	6	0.64	9
21	6	0.65	8
21	6	0.66	4
21	6	0.67	5
21	6	0.68	5
21	6	0.7	10
21	6	0.71	8
21	6	0.72	7
21	6	0.73	7
21	6	0.74	8
21	6	0.75	13
21	6	0.76	5
21	6	0.77	12
21	6	0.78	8
21	6	0.79	5
21	6	0.8	6
21	6	0.81	5
21	6	0.82	7
21	6	0.83	6
21	6	0.84	5
21	6	0.85	5
21	6	0.86	4
21	6	0.87	8
21	6	0.88	6
21	6	0.89	4
21	6	0.9	9
21	6	0.91	6
21	6	0.92	3
21	6	0.93	2
21	6	0.94	3
21	6	0.95	5
21	6	0.96	5
21	6	0.97	5
21	6	0.98	1
21	6	0.99	1
21	7	0.01	1
21	7	0.02	3
21	7	0.03	1
21	7	0.04	2
21	7	0.05	1
21	7	0.06	1
21	7	0.07	1
21	7	0.08	1
21	7	0.09	1
21	7	0.1	3
21	7	0.11	3
21	7	0.12	2
21	7	0.13	4
21	7	0.14	1
21	7	0.15	2
21	7	0.2	2
21	7	0.23	1
21	7	0.25	1
21	7	0.26	1
21	7	0.27	1
21	7	0.28	3
21	7	0.3	1
21	7	0.33	2
21	7	0.35	2
21	7	0.37	2
21	7	0.38	4
21	7	0.39	3
21	7	0.4	3
21	7	0.41	1
21	7	0.42	2
21	7	0.44	1
21	7	0.45	3
21	7	0.46	1
21	7	0.47	3
21	7	0.48	2
21	7	0.49	2
21	7	0.5	5
21	7	0.52	1
21	7	0.53	4
21	7	0.54	1
21	7	0.55	4
21	7	0.56	3
21	7	0.57	5
21	7	0.58	5
21	7	0.59	7
21	7	0.6	5
21	7	0.61	2
21	7	0.62	4
21	7	0.63	3
21	7	0.64	2
21	7	0.65	5
21	7	0.66	2
21	7	0.67	9
21	7	0.68	2
21	7	0.69	2
21	7	0.7	4
21	7	0.71	4
21	7	0.72	3
21	7	0.73	1
21	7	0.74	9
21	7	0.75	7
21	7	0.76	7
21	7	0.77	8
21	7	0.78	4
21	7	0.79	3
21	7	0.8	6
21	7	0.81	4
21	7	0.82	5
21	7	0.83	8
21	7	0.84	8
21	7	0.85	6
21	7	0.86	8
21	7	0.87	3
21	7	0.88	8
21	7	0.89	6
21	7	0.9	9
21	7	0.91	3
21	7	0.92	3
21	7	0.93	3
21	7	0.94	4
21	7	0.95	6
21	7	0.96	1
21	7	0.97	4
21	7	0.98	2
21	7	0.99	1
21	8	0.01	6
21	8	0.02	4
21	8	0.03	1
21	8	0.04	2
21	8	0.05	3
21	8	0.06	4
21	8	0.07	2
21	8	0.08	4
21	8	0.09	2
21	8	0.1	2
21	8	0.11	2
21	8	0.12	1
21	8	0.14	2
21	8	0.15	1
21	8	0.16	2
21	8	0.18	2
21	8	0.19	3
21	8	0.2	1
21	8	0.21	2
21	8	0.22	1
21	8	0.23	1
21	8	0.24	4
21	8	0.28	1
21	8	0.3	2
21	8	0.31	3
21	8	0.32	1
21	8	0.33	2
21	8	0.34	2
21	8	0.36	1
21	8	0.37	2
21	8	0.38	1
21	8	0.39	2
21	8	0.43	4
21	8	0.44	2
21	8	0.45	1
21	8	0.46	2
21	8	0.47	2
21	8	0.51	5
21	8	0.52	1
21	8	0.53	2
21	8	0.54	1
21	8	0.55	2
21	8	0.56	2
21	8	0.57	4
21	8	0.58	3
21	8	0.59	1
21	8	0.6	2
21	8	0.61	1
21	8	0.62	6
21	8	0.63	1
21	8	0.64	2
21	8	0.65	1
21	8	0.66	2
21	8	0.67	5
21	8	0.69	3
21	8	0.7	4
21	8	0.71	4
21	8	0.72	4
21	8	0.73	3
21	8	0.74	4
21	8	0.75	5
21	8	0.76	3
21	8	0.77	4
21	8	0.78	5
21	8	0.79	5
21	8	0.8	4
21	8	0.81	5
21	8	0.82	4
21	8	0.83	5
21	8	0.84	6
21	8	0.85	2
21	8	0.86	4
21	8	0.87	5
21	8	0.88	6
21	8	0.89	4
21	8	0.9	3
21	8	0.91	6
21	8	0.92	3
21	8	0.93	6
21	8	0.95	1
21	8	0.97	3
21	8	0.98	3
21	8	0.99	6
21	9	0.01	3
21	9	0.02	6
21	9	0.03	4
21	9	0.04	2
21	9	0.05	4
21	9	0.06	7
21	9	0.08	3
21	9	0.09	2
21	9	0.1	2
21	9	0.11	4
21	9	0.12	4
21	9	0.13	4
21	9	0.14	3
21	9	0.15	3
21	9	0.16	2
21	9	0.17	2
21	9	0.18	1
21	9	0.19	2
21	9	0.2	1
21	9	0.21	2
21	9	0.22	3
21	9	0.23	1
21	9	0.24	1
21	9	0.25	4
21	9	0.26	3
21	9	0.27	1
21	9	0.28	1
21	9	0.29	1
21	9	0.3	1
21	9	0.32	2
21	9	0.33	2
21	9	0.35	1
21	9	0.39	1
21	9	0.4	3
21	9	0.44	1
21	9	0.45	2
21	9	0.46	1
21	9	0.49	1
21	9	0.5	1
21	9	0.51	1
21	9	0.53	1
21	9	0.56	3
21	9	0.57	1
21	9	0.58	2
21	9	0.59	2
21	9	0.6	3
21	9	0.61	1
21	9	0.62	4
21	9	0.65	1
21	9	0.66	1
21	9	0.68	2
21	9	0.69	2
21	9	0.71	6
21	9	0.72	2
21	9	0.74	2
21	9	0.75	3
21	9	0.76	1
21	9	0.77	2
21	9	0.78	3
21	9	0.79	5
21	9	0.8	8
21	9	0.81	2
21	9	0.82	4
21	9	0.83	3
21	9	0.84	4
21	9	0.85	3
21	9	0.86	4
21	9	0.87	2
21	9	0.88	5
21	9	0.89	3
21	9	0.9	3
21	9	0.91	3
21	9	0.92	3
21	9	0.93	4
21	9	0.94	2
21	9	0.96	2
21	9	0.98	2
21	9	0.99	2
22	0	0.01	2359
22	0	0.02	1137
22	0	0.03	717
22	0	0.04	532
22	0	0.05	357
22	0	0.06	269
22	0	0.07	228
22	0	0.08	190
22	0	0.09	178
22	0	0.1	152
22	0	0.11	108
22	0	0.12	101
22	0	0.13	93
22	0	0.14	67
22	0	0.15	66
22	0	0.16	65
22	0	0.17	50
22	0	0.18	36
22	0	0.19	30
22	0	0.2	38
22	0	0.21	24
22	0	0.22	34
22	0	0.23	17
22	0	0.24	22
22	0	0.25	22
22	0	0.26	17
22	0	0.27	14
22	0	0.28	23
22	0	0.29	16
22	0	0.3	10
22	0	0.31	9
22	0	0.32	10
22	0	0.33	14
22	0	0.34	7
22	0	0.35	7
22	0	0.36	5
22	0	0.37	3
22	0	0.38	8
22	0	0.39	4
22	0	0.4	10
22	0	0.41	7
22	0	0.42	2
22	0	0.43	2
22	0	0.44	3
22	0	0.45	3
22	0	0.46	4
22	0	0.47	5
22	0	0.48	2
22	0	0.49	2
22	0	0.5	1
22	0	0.51	2
22	0	0.53	1
22	0	0.54	1
22	0	0.55	1
22	0	0.56	1
22	0	0.57	1
22	0	0.58	2
22	0	0.59	4
22	0	0.62	1
22	0	0.64	1
22	0	0.67	1
22	0	0.7	2
22	0	0.76	1
22	1	0.01	273
22	1	0.02	191
22	1	0.03	183
22	1	0.04	176
22	1	0.05	165
22	1	0.06	115
22	1	0.07	116
22	1	0.08	106
22	1	0.09	92
22	1	0.1	78
22	1	0.11	99
22	1	0.12	97
22	1	0.13	93
22	1	0.14	81
22	1	0.15	73
22	1	0.16	64
22	1	0.17	50
22	1	0.18	50
22	1	0.19	57
22	1	0.2	51
22	1	0.21	41
22	1	0.22	56
22	1	0.23	34
22	1	0.24	48
22	1	0.25	42
22	1	0.26	36
22	1	0.27	28
22	1	0.28	21
22	1	0.29	31
22	1	0.3	19
22	1	0.31	27
22	1	0.32	25
22	1	0.33	24
22	1	0.34	19
22	1	0.35	19
22	1	0.36	18
22	1	0.37	9
22	1	0.38	14
22	1	0.39	10
22	1	0.4	16
22	1	0.41	12
22	1	0.42	9
22	1	0.43	13
22	1	0.44	9
22	1	0.45	7
22	1	0.46	7
22	1	0.47	6
22	1	0.48	9
22	1	0.49	5
22	1	0.5	4
22	1	0.51	6
22	1	0.52	5
22	1	0.53	10
22	1	0.54	6
22	1	0.56	2
22	1	0.57	5
22	1	0.58	5
22	1	0.59	7
22	1	0.6	1
22	1	0.62	1
22	1	0.63	4
22	1	0.64	1
22	1	0.65	1
22	1	0.66	5
22	1	0.67	4
22	1	0.68	2
22	1	0.69	1
22	1	0.7	2
22	1	0.72	1
22	1	0.73	3
22	1	0.74	1
22	1	0.75	1
22	1	0.77	3
22	1	0.78	1
22	1	0.8	1
22	1	0.81	2
22	1	0.82	1
22	1	0.87	1
22	1	0.88	1
22	1	0.89	1
22	1	0.9	1
22	10	0.01	3
22	10	0.02	3
22	10	0.03	3
22	10	0.04	2
22	10	0.05	4
22	10	0.06	2
22	10	0.07	4
22	10	0.08	3
22	10	0.09	2
22	10	0.1	7
22	10	0.11	3
22	10	0.12	3
22	10	0.13	2
22	10	0.15	2
22	10	0.17	3
22	10	0.18	3
22	10	0.19	1
22	10	0.2	5
22	10	0.21	1
22	10	0.22	2
22	10	0.25	2
22	10	0.28	1
22	10	0.29	1
22	10	0.3	1
22	10	0.31	1
22	10	0.32	2
22	10	0.33	1
22	10	0.36	3
22	10	0.38	1
22	10	0.4	1
22	10	0.41	3
22	10	0.42	1
22	10	0.44	1
22	10	0.45	1
22	10	0.46	3
22	10	0.47	1
22	10	0.48	1
22	10	0.55	1
22	10	0.56	2
22	10	0.57	1
22	10	0.58	1
22	10	0.61	1
22	10	0.62	1
22	10	0.63	1
22	10	0.65	2
22	10	0.66	1
22	10	0.67	1
22	10	0.68	1
22	10	0.69	3
22	10	0.7	3
22	10	0.71	2
22	10	0.72	2
22	10	0.73	2
22	10	0.74	5
22	10	0.75	1
22	10	0.76	3
22	10	0.77	1
22	10	0.78	1
22	10	0.8	1
22	10	0.81	1
22	10	0.82	1
22	10	0.83	1
22	10	0.84	1
22	10	0.85	1
22	10	0.86	2
22	10	0.87	5
22	10	0.88	4
22	10	0.89	3
22	10	0.91	2
22	10	0.92	2
22	10	0.93	3
22	10	0.94	2
22	10	0.95	4
22	10	0.96	4
22	10	0.97	3
22	10	0.98	4
22	11	0.01	4
22	11	0.02	9
22	11	0.03	2
22	11	0.04	7
22	11	0.05	4
22	11	0.06	7
22	11	0.07	3
22	11	0.08	5
22	11	0.09	3
22	11	0.1	4
22	11	0.12	1
22	11	0.13	2
22	11	0.14	3
22	11	0.15	4
22	11	0.17	3
22	11	0.18	2
22	11	0.19	3
22	11	0.2	3
22	11	0.23	3
22	11	0.24	4
22	11	0.25	1
22	11	0.26	2
22	11	0.27	1
22	11	0.29	1
22	11	0.32	1
22	11	0.34	1
22	11	0.35	1
22	11	0.36	1
22	11	0.37	2
22	11	0.38	2
22	11	0.39	1
22	11	0.4	2
22	11	0.42	1
22	11	0.44	1
22	11	0.45	1
22	11	0.55	1
22	11	0.56	1
22	11	0.59	1
22	11	0.6	1
22	11	0.66	1
22	11	0.7	2
22	11	0.71	1
22	11	0.73	2
22	11	0.74	4
22	11	0.75	3
22	11	0.76	1
22	11	0.77	2
22	11	0.78	2
22	11	0.8	2
22	11	0.81	1
22	11	0.82	2
22	11	0.83	2
22	11	0.85	3
22	11	0.86	1
22	11	0.87	2
22	11	0.88	3
22	11	0.89	1
22	11	0.9	1
22	11	0.93	1
22	11	0.94	3
22	11	0.95	3
22	11	0.97	1
22	11	0.99	1
22	12	0.01	3
22	12	0.02	6
22	12	0.03	3
22	12	0.04	1
22	12	0.05	5
22	12	0.06	5
22	12	0.07	9
22	12	0.08	2
22	12	0.09	4
22	12	0.1	6
22	12	0.11	3
22	12	0.12	1
22	12	0.13	4
22	12	0.14	4
22	12	0.15	3
22	12	0.16	5
22	12	0.17	6
22	12	0.18	3
22	12	0.19	6
22	12	0.2	1
22	12	0.21	3
22	12	0.22	2
22	12	0.23	1
22	12	0.24	5
22	12	0.25	3
22	12	0.27	3
22	12	0.28	1
22	12	0.29	3
22	12	0.3	1
22	12	0.33	4
22	12	0.34	3
22	12	0.35	1
22	12	0.36	2
22	12	0.37	2
22	12	0.39	1
22	12	0.4	3
22	12	0.43	2
22	12	0.46	1
22	12	0.47	3
22	12	0.48	1
22	12	0.49	3
22	12	0.52	1
22	12	0.53	1
22	12	0.54	1
22	12	0.55	1
22	12	0.58	2
22	12	0.63	1
22	12	0.7	1
22	12	0.71	1
22	12	0.72	1
22	12	0.73	1
22	12	0.76	1
22	12	0.78	2
22	12	0.8	1
22	12	0.85	1
22	12	0.87	3
22	12	0.88	2
22	12	0.89	1
22	12	0.9	1
22	12	0.92	1
22	12	0.93	1
22	12	0.95	1
22	12	0.97	1
22	13	0.01	5
22	13	0.02	3
22	13	0.03	4
22	13	0.04	3
22	13	0.05	2
22	13	0.06	3
22	13	0.07	3
22	13	0.08	1
22	13	0.09	1
22	13	0.1	6
22	13	0.11	4
22	13	0.12	1
22	13	0.13	2
22	13	0.14	3
22	13	0.15	1
22	13	0.16	4
22	13	0.17	3
22	13	0.18	1
22	13	0.19	1
22	13	0.2	5
22	13	0.21	5
22	13	0.22	2
22	13	0.23	1
22	13	0.26	2
22	13	0.27	2
22	13	0.28	2
22	13	0.29	2
22	13	0.3	2
22	13	0.31	2
22	13	0.32	1
22	13	0.33	3
22	13	0.34	1
22	13	0.35	1
22	13	0.36	1
22	13	0.37	1
22	13	0.39	1
22	13	0.41	3
22	13	0.42	2
22	13	0.43	3
22	13	0.44	1
22	13	0.45	3
22	13	0.47	1
22	13	0.49	2
22	13	0.51	1
22	13	0.53	1
22	13	0.54	1
22	13	0.57	1
22	13	0.58	1
22	13	0.6	1
22	13	0.61	1
22	13	0.62	1
22	13	0.63	1
22	13	0.67	1
22	13	0.69	1
22	13	0.74	3
22	13	0.78	1
22	13	0.79	1
22	13	0.84	1
22	13	0.85	1
22	13	0.88	2
22	13	0.89	1
22	13	0.9	2
22	13	0.92	1
22	13	0.97	1
22	13	0.98	3
22	14	0.01	4
22	14	0.03	2
22	14	0.04	3
22	14	0.05	2
22	14	0.06	2
22	14	0.07	5
22	14	0.09	4
22	14	0.1	9
22	14	0.11	1
22	14	0.12	2
22	14	0.13	3
22	14	0.14	3
22	14	0.15	1
22	14	0.16	1
22	14	0.17	2
22	14	0.18	3
22	14	0.19	5
22	14	0.2	5
22	14	0.21	3
22	14	0.22	2
22	14	0.23	5
22	14	0.24	1
22	14	0.25	2
22	14	0.26	3
22	14	0.27	3
22	14	0.28	5
22	14	0.29	3
22	14	0.31	2
22	14	0.32	3
22	14	0.33	2
22	14	0.34	1
22	14	0.37	3
22	14	0.38	1
22	14	0.4	1
22	14	0.41	5
22	14	0.43	2
22	14	0.45	1
22	14	0.46	1
22	14	0.47	1
22	14	0.48	2
22	14	0.49	2
22	14	0.51	2
22	14	0.52	1
22	14	0.53	2
22	14	0.54	1
22	14	0.55	1
22	14	0.63	1
22	14	0.64	1
22	14	0.68	1
22	14	0.76	2
22	14	0.77	1
22	14	0.8	1
22	14	0.82	1
22	14	0.84	2
22	14	0.88	1
22	14	0.96	1
22	15	0.01	1
22	15	0.03	1
22	15	0.04	2
22	15	0.05	1
22	15	0.06	4
22	15	0.07	2
22	15	0.08	3
22	15	0.09	2
22	15	0.11	1
22	15	0.12	1
22	15	0.13	2
22	15	0.15	1
22	15	0.16	4
22	15	0.17	3
22	15	0.18	2
22	15	0.19	5
22	15	0.2	1
22	15	0.21	4
22	15	0.23	2
22	15	0.25	2
22	15	0.26	1
22	15	0.27	1
22	15	0.28	3
22	15	0.29	1
22	15	0.3	1
22	15	0.34	1
22	15	0.35	1
22	15	0.37	2
22	15	0.38	1
22	15	0.39	1
22	15	0.4	1
22	15	0.43	1
22	15	0.44	2
22	15	0.46	2
22	15	0.47	1
22	15	0.48	1
22	15	0.51	1
22	15	0.54	3
22	15	0.61	1
22	15	0.62	2
22	15	0.64	2
22	15	0.7	1
22	15	0.71	1
22	15	0.77	1
22	15	0.95	1
22	15	0.97	1
22	16	0.01	1
22	16	0.03	1
22	16	0.05	2
22	16	0.06	3
22	16	0.07	2
22	16	0.08	1
22	16	0.09	2
22	16	0.11	1
22	16	0.12	1
22	16	0.13	1
22	16	0.15	1
22	16	0.16	1
22	16	0.17	2
22	16	0.18	2
22	16	0.19	1
22	16	0.21	1
22	16	0.23	4
22	16	0.25	2
22	16	0.28	2
22	16	0.29	1
22	16	0.3	3
22	16	0.31	1
22	16	0.32	1
22	16	0.33	2
22	16	0.34	1
22	16	0.35	1
22	16	0.36	3
22	16	0.37	2
22	16	0.43	2
22	16	0.44	1
22	16	0.51	2
22	16	0.52	1
22	16	0.54	2
22	16	0.56	1
22	16	0.57	1
22	16	0.59	1
22	16	0.6	1
22	16	0.61	1
22	16	0.66	1
22	16	0.69	1
22	16	0.76	1
22	16	0.84	1
22	16	0.92	1
22	16	0.93	1
22	16	0.96	1
22	17	0.01	1
22	17	0.02	1
22	17	0.03	2
22	17	0.04	1
22	17	0.05	1
22	17	0.06	3
22	17	0.07	1
22	17	0.08	3
22	17	0.09	4
22	17	0.12	1
22	17	0.13	4
22	17	0.14	2
22	17	0.16	1
22	17	0.17	1
22	17	0.18	1
22	17	0.19	2
22	17	0.2	1
22	17	0.21	2
22	17	0.22	1
22	17	0.23	1
22	17	0.24	1
22	17	0.25	1
22	17	0.26	3
22	17	0.28	1
22	17	0.29	2
22	17	0.3	1
22	17	0.33	1
22	17	0.34	2
