Anc	Der	PanelFreq	Num
14	2	0.03	25
14	2	0.04	16
14	2	0.05	3
14	2	0.06	14
14	2	0.07	9
14	2	0.08	11
14	2	0.09	6
14	2	0.1	5
14	2	0.11	2
14	2	0.12	6
14	2	0.13	3
14	2	0.14	1
14	2	0.15	3
14	2	0.16	5
14	2	0.17	2
14	2	0.18	5
14	2	0.19	4
14	2	0.2	2
14	2	0.22	3
14	2	0.23	1
14	2	0.24	1
14	2	0.25	3
14	2	0.29	3
14	2	0.3	2
14	2	0.31	1
14	2	0.32	1
14	2	0.34	1
14	2	0.36	1
14	2	0.37	1
14	2	0.43	1
14	2	0.44	1
14	2	0.45	1
14	2	0.46	1
14	2	0.47	1
14	2	0.5	1
14	2	0.57	2
14	2	0.58	1
14	2	0.59	1
14	2	0.6	1
14	2	0.68	1
14	2	0.79	1
14	2	0.83	1
14	2	0.98	1
14	20	0.01	5
14	20	0.05	4
14	20	0.06	1
14	20	0.07	1
14	20	0.08	1
14	20	0.09	2
14	20	0.12	1
14	20	0.13	3
14	20	0.15	1
14	20	0.17	1
14	20	0.18	4
14	20	0.19	1
14	20	0.2	3
14	20	0.21	2
14	20	0.22	3
14	20	0.24	4
14	20	0.25	1
14	20	0.27	2
14	20	0.28	1
14	20	0.29	3
14	20	0.31	2
14	20	0.32	2
14	20	0.33	1
14	20	0.34	3
14	20	0.35	2
14	20	0.36	2
14	20	0.37	2
14	20	0.38	6
14	20	0.39	2
14	20	0.4	4
14	20	0.41	3
14	20	0.42	4
14	20	0.43	1
14	20	0.45	2
14	20	0.46	6
14	20	0.47	3
14	20	0.48	1
14	20	0.49	3
14	20	0.5	2
14	20	0.51	2
14	20	0.52	2
14	20	0.53	3
14	20	0.54	3
14	20	0.55	1
14	20	0.56	2
14	20	0.57	2
14	20	0.58	1
14	20	0.59	4
14	20	0.6	5
14	20	0.61	2
14	20	0.64	1
14	20	0.65	3
14	20	0.66	1
14	20	0.67	4
14	20	0.68	4
14	20	0.69	5
14	20	0.7	4
14	20	0.71	3
14	20	0.72	8
14	20	0.73	2
14	20	0.74	2
14	20	0.75	3
14	20	0.76	3
14	20	0.77	1
14	20	0.78	4
14	20	0.8	1
14	20	0.81	3
14	20	0.82	3
14	20	0.83	2
14	20	0.84	1
14	20	0.85	1
14	20	0.86	7
14	20	0.87	3
14	20	0.88	5
14	20	0.89	5
14	20	0.9	1
14	20	0.91	2
14	20	0.92	1
14	20	0.93	2
14	20	0.94	1
14	20	0.95	4
14	20	0.96	4
14	20	0.97	3
14	20	0.99	2
14	21	0.01	2
14	21	0.03	4
14	21	0.04	2
14	21	0.05	2
14	21	0.07	1
14	21	0.08	1
14	21	0.1	1
14	21	0.11	1
14	21	0.12	1
14	21	0.13	1
14	21	0.14	3
14	21	0.16	2
14	21	0.19	4
14	21	0.2	1
14	21	0.21	3
14	21	0.22	3
14	21	0.23	3
14	21	0.25	3
14	21	0.27	2
14	21	0.28	1
14	21	0.29	1
14	21	0.31	1
14	21	0.33	1
14	21	0.35	2
14	21	0.36	3
14	21	0.37	1
14	21	0.38	3
14	21	0.4	2
14	21	0.41	2
14	21	0.42	3
14	21	0.43	2
14	21	0.44	3
14	21	0.45	2
14	21	0.46	3
14	21	0.49	2
14	21	0.5	2
14	21	0.51	2
14	21	0.53	2
14	21	0.55	2
14	21	0.56	4
14	21	0.57	2
14	21	0.58	1
14	21	0.59	3
14	21	0.6	3
14	21	0.62	1
14	21	0.63	3
14	21	0.64	1
14	21	0.65	3
14	21	0.66	4
14	21	0.67	4
14	21	0.68	4
14	21	0.69	1
14	21	0.7	2
14	21	0.72	4
14	21	0.73	2
14	21	0.74	3
14	21	0.75	2
14	21	0.76	3
14	21	0.78	1
14	21	0.79	2
14	21	0.8	1
14	21	0.81	1
14	21	0.83	1
14	21	0.85	2
14	21	0.86	2
14	21	0.87	1
14	21	0.92	7
14	21	0.93	1
14	21	0.94	3
14	21	0.96	2
14	21	0.97	1
14	21	0.98	2
14	21	0.99	1
14	22	0.01	1
14	22	0.02	1
14	22	0.04	1
14	22	0.05	1
14	22	0.08	1
14	22	0.09	1
14	22	0.12	1
14	22	0.14	2
14	22	0.16	3
14	22	0.17	1
14	22	0.2	3
14	22	0.22	3
14	22	0.23	2
14	22	0.24	3
14	22	0.25	1
14	22	0.26	1
14	22	0.27	1
14	22	0.28	2
14	22	0.3	1
14	22	0.31	2
14	22	0.32	1
14	22	0.33	3
14	22	0.34	2
14	22	0.35	1
14	22	0.36	1
14	22	0.37	1
14	22	0.39	5
14	22	0.41	1
14	22	0.43	1
14	22	0.44	4
14	22	0.45	3
14	22	0.46	1
14	22	0.47	2
14	22	0.48	1
14	22	0.5	1
14	22	0.53	1
14	22	0.54	1
14	22	0.55	3
14	22	0.56	2
14	22	0.57	4
14	22	0.59	1
14	22	0.6	1
14	22	0.61	4
14	22	0.62	1
14	22	0.64	1
14	22	0.65	1
14	22	0.66	2
14	22	0.67	3
14	22	0.68	1
14	22	0.69	2
14	22	0.71	3
14	22	0.72	4
14	22	0.74	2
14	22	0.75	3
14	22	0.76	1
14	22	0.77	1
14	22	0.78	3
14	22	0.79	1
14	22	0.8	5
14	22	0.81	4
14	22	0.83	1
14	22	0.84	1
14	22	0.85	1
14	22	0.86	2
14	22	0.87	2
14	22	0.89	2
14	22	0.9	1
14	22	0.91	1
14	22	0.92	2
14	22	0.93	2
14	22	0.94	1
14	22	0.95	1
14	22	0.96	2
14	22	0.99	2
14	23	0.01	2
14	23	0.03	2
14	23	0.14	1
14	23	0.16	3
14	23	0.18	1
14	23	0.19	4
14	23	0.2	1
14	23	0.24	2
14	23	0.26	1
14	23	0.28	1
14	23	0.29	1
14	23	0.3	1
14	23	0.31	1
14	23	0.32	1
14	23	0.33	1
14	23	0.34	2
14	23	0.35	2
14	23	0.39	1
14	23	0.4	1
14	23	0.41	2
14	23	0.44	2
14	23	0.45	1
14	23	0.48	1
14	23	0.49	2
14	23	0.5	2
14	23	0.52	1
14	23	0.54	6
14	23	0.59	2
14	23	0.61	2
14	23	0.62	1
14	23	0.64	2
14	23	0.66	2
14	23	0.73	2
14	23	0.74	1
14	23	0.75	1
14	23	0.76	2
14	23	0.78	2
14	23	0.8	2
14	23	0.82	2
14	23	0.83	1
14	23	0.84	2
14	23	0.85	4
14	23	0.86	4
14	23	0.87	1
14	23	0.88	2
14	23	0.91	1
14	23	0.92	2
14	23	0.94	1
14	23	0.96	1
14	23	0.97	1
14	23	0.98	1
14	24	0.01	1
14	24	0.05	1
14	24	0.06	1
14	24	0.08	1
14	24	0.09	1
14	24	0.12	1
14	24	0.13	1
14	24	0.14	1
14	24	0.16	1
14	24	0.18	2
14	24	0.19	1
14	24	0.2	1
14	24	0.25	1
14	24	0.28	1
14	24	0.29	1
14	24	0.31	2
14	24	0.32	1
14	24	0.38	1
14	24	0.39	3
14	24	0.41	3
14	24	0.42	2
14	24	0.44	1
14	24	0.46	1
14	24	0.48	1
14	24	0.51	1
14	24	0.54	1
14	24	0.6	1
14	24	0.61	1
14	24	0.64	1
14	24	0.66	1
14	24	0.68	1
14	24	0.69	1
14	24	0.72	2
14	24	0.73	1
14	24	0.76	1
14	24	0.78	1
14	24	0.79	1
14	24	0.8	1
14	24	0.81	1
14	24	0.82	1
14	24	0.85	2
14	24	0.9	1
14	24	0.93	1
14	24	0.94	3
14	24	0.96	1
14	24	0.99	1
14	25	0.01	1
14	25	0.03	1
14	25	0.07	1
14	25	0.08	1
14	25	0.1	1
14	25	0.16	1
14	25	0.18	2
14	25	0.19	2
14	25	0.29	2
14	25	0.3	1
14	25	0.31	1
14	25	0.33	3
14	25	0.34	1
14	25	0.36	2
14	25	0.37	1
14	25	0.39	1
14	25	0.42	1
14	25	0.45	1
14	25	0.47	1
14	25	0.48	1
14	25	0.5	1
14	25	0.51	1
14	25	0.58	2
14	25	0.6	1
14	25	0.63	1
14	25	0.66	1
14	25	0.67	2
14	25	0.69	3
14	25	0.7	1
14	25	0.71	2
14	25	0.73	1
14	25	0.77	1
14	25	0.78	2
14	25	0.79	2
14	25	0.81	1
14	25	0.82	1
14	25	0.88	1
14	25	0.9	1
14	25	0.91	2
14	25	0.92	1
14	25	0.97	1
14	25	0.99	2
14	26	0.01	2
14	26	0.03	2
14	26	0.08	2
14	26	0.14	1
14	26	0.18	1
14	26	0.21	2
14	26	0.23	1
14	26	0.3	1
14	26	0.34	1
14	26	0.36	2
14	26	0.4	1
14	26	0.42	1
14	26	0.43	1
14	26	0.46	1
14	26	0.47	1
14	26	0.48	1
14	26	0.58	1
14	26	0.59	1
14	26	0.61	1
14	26	0.63	1
14	26	0.67	1
14	26	0.72	1
14	26	0.75	1
14	26	0.78	1
14	26	0.79	1
14	26	0.84	1
14	26	0.85	1
14	26	0.88	1
14	26	0.89	1
14	26	0.96	1
14	27	0.02	1
14	27	0.05	1
14	27	0.06	1
14	27	0.12	1
14	27	0.18	1
14	27	0.2	1
14	27	0.22	1
14	27	0.34	1
14	27	0.35	1
14	27	0.47	1
14	27	0.5	1
14	27	0.55	1
14	27	0.56	1
14	27	0.63	1
14	27	0.7	1
14	27	0.72	1
14	27	0.76	1
14	27	0.82	1
14	27	0.84	1
14	27	0.88	1
14	27	0.89	1
14	27	0.9	1
14	27	0.91	2
14	28	0.01	1
14	28	0.02	1
14	28	0.07	1
14	28	0.09	1
14	28	0.13	1
14	28	0.15	1
14	28	0.19	1
14	28	0.23	1
14	28	0.24	2
14	28	0.25	1
14	28	0.31	1
14	28	0.66	1
14	28	0.72	1
14	28	0.83	1
14	28	0.85	1
14	28	0.89	1
14	28	0.93	1
14	29	0.05	1
14	29	0.06	1
14	29	0.07	1
14	29	0.12	1
14	29	0.26	1
14	29	0.28	1
14	29	0.31	1
14	29	0.32	1
14	29	0.33	2
14	29	0.36	1
14	29	0.69	1
14	29	0.74	1
14	29	0.82	1
14	29	0.84	1
14	29	0.89	1
14	29	0.93	1
14	29	0.96	1
14	3	0.01	51
14	3	0.02	20
14	3	0.03	19
14	3	0.04	19
14	3	0.05	12
14	3	0.06	7
14	3	0.07	9
14	3	0.08	11
14	3	0.09	7
14	3	0.1	11
14	3	0.11	3
14	3	0.12	4
14	3	0.13	8
14	3	0.15	6
14	3	0.16	3
14	3	0.17	2
14	3	0.19	6
14	3	0.2	3
14	3	0.21	1
14	3	0.22	5
14	3	0.23	2
14	3	0.24	1
14	3	0.27	3
14	3	0.28	2
14	3	0.29	1
14	3	0.3	4
14	3	0.32	1
14	3	0.33	2
14	3	0.34	1
14	3	0.35	1
14	3	0.37	3
14	3	0.39	1
14	3	0.4	2
14	3	0.41	1
14	3	0.42	2
14	3	0.44	2
14	3	0.45	1
14	3	0.46	1
14	3	0.47	2
14	3	0.49	1
14	3	0.5	2
14	3	0.56	1
14	3	0.58	1
14	3	0.59	1
14	3	0.62	1
14	3	0.65	1
14	3	0.77	1
14	3	0.78	1
14	3	0.79	2
14	3	0.85	1
14	30	0.05	1
14	30	0.11	1
14	30	0.15	1
14	30	0.19	1
14	30	0.2	2
14	30	0.21	1
14	30	0.22	1
14	30	0.41	1
14	30	0.49	1
14	31	0.04	1
14	31	0.08	1
14	32	0.05	1
14	32	0.18	1
14	32	0.42	1
14	32	0.48	1
14	32	0.95	1
14	33	0.78	1
14	34	0.2	1
14	34	0.41	1
14	36	0.35	1
14	37	0.63	1
14	4	0.01	38
14	4	0.02	18
14	4	0.03	12
14	4	0.04	9
14	4	0.05	7
14	4	0.06	5
14	4	0.07	6
14	4	0.08	3
14	4	0.09	4
14	4	0.1	3
14	4	0.11	4
14	4	0.12	4
14	4	0.13	6
14	4	0.14	5
14	4	0.15	4
14	4	0.16	5
14	4	0.17	3
14	4	0.18	3
14	4	0.19	3
14	4	0.2	1
14	4	0.21	2
14	4	0.22	1
14	4	0.23	6
14	4	0.24	6
14	4	0.25	3
14	4	0.26	1
14	4	0.27	1
14	4	0.28	2
14	4	0.29	3
14	4	0.3	2
14	4	0.31	3
14	4	0.32	5
14	4	0.33	4
14	4	0.34	2
14	4	0.35	2
14	4	0.37	1
14	4	0.38	2
14	4	0.39	1
14	4	0.4	4
14	4	0.41	2
14	4	0.42	3
14	4	0.46	1
14	4	0.47	1
14	4	0.5	2
14	4	0.51	2
14	4	0.53	1
14	4	0.54	1
14	4	0.55	2
14	4	0.56	1
14	4	0.58	1
14	4	0.63	1
14	4	0.65	2
14	4	0.66	1
14	4	0.67	2
14	4	0.68	1
14	4	0.69	2
14	4	0.7	1
14	4	0.72	2
14	4	0.75	1
14	4	0.89	1
14	4	0.92	1
14	4	0.96	1
14	5	0.01	18
14	5	0.02	10
14	5	0.03	12
14	5	0.04	7
14	5	0.05	8
14	5	0.06	4
14	5	0.07	3
14	5	0.08	4
14	5	0.09	2
14	5	0.1	4
14	5	0.11	3
14	5	0.12	3
14	5	0.13	6
14	5	0.14	1
14	5	0.15	1
14	5	0.16	2
14	5	0.17	3
14	5	0.18	7
14	5	0.19	7
14	5	0.2	4
14	5	0.22	1
14	5	0.23	4
14	5	0.24	5
14	5	0.25	6
14	5	0.26	1
14	5	0.27	2
14	5	0.28	2
14	5	0.29	2
14	5	0.3	5
14	5	0.31	3
14	5	0.32	2
14	5	0.33	1
14	5	0.35	1
14	5	0.37	2
14	5	0.38	1
14	5	0.39	5
14	5	0.41	2
14	5	0.42	4
14	5	0.43	2
14	5	0.44	1
14	5	0.45	1
14	5	0.47	1
14	5	0.48	3
14	5	0.49	2
14	5	0.5	2
14	5	0.52	1
14	5	0.53	3
14	5	0.54	3
14	5	0.56	1
14	5	0.57	2
14	5	0.58	1
14	5	0.59	1
14	5	0.61	1
14	5	0.64	2
14	5	0.65	2
14	5	0.66	2
14	5	0.7	1
14	5	0.71	1
14	5	0.72	2
14	5	0.74	2
14	5	0.75	2
14	5	0.79	1
14	5	0.8	1
14	5	0.81	1
14	5	0.9	1
14	5	0.91	1
14	5	0.96	1
14	6	0.01	19
14	6	0.02	4
14	6	0.03	5
14	6	0.04	5
14	6	0.05	5
14	6	0.06	4
14	6	0.07	7
14	6	0.08	1
14	6	0.09	3
14	6	0.1	4
14	6	0.11	1
14	6	0.12	3
14	6	0.13	3
14	6	0.14	6
14	6	0.15	2
14	6	0.16	1
14	6	0.17	4
14	6	0.18	1
14	6	0.19	3
14	6	0.2	3
14	6	0.21	1
14	6	0.22	1
14	6	0.23	5
14	6	0.24	3
14	6	0.25	1
14	6	0.26	5
14	6	0.27	1
14	6	0.28	4
14	6	0.29	1
14	6	0.31	1
14	6	0.32	2
14	6	0.33	3
14	6	0.35	6
14	6	0.36	1
14	6	0.38	1
14	6	0.39	3
14	6	0.4	3
14	6	0.42	1
14	6	0.43	2
14	6	0.44	1
14	6	0.45	3
14	6	0.47	2
14	6	0.48	4
14	6	0.49	1
14	6	0.5	2
14	6	0.51	1
14	6	0.53	2
14	6	0.54	5
14	6	0.55	2
14	6	0.56	3
14	6	0.59	3
14	6	0.6	3
14	6	0.63	1
14	6	0.64	3
14	6	0.66	1
14	6	0.67	2
14	6	0.68	1
14	6	0.69	2
14	6	0.7	1
14	6	0.73	2
14	6	0.74	1
14	6	0.75	1
14	6	0.76	2
14	6	0.78	1
14	6	0.79	1
14	6	0.81	1
14	6	0.82	1
14	6	0.83	1
14	6	0.86	1
14	6	0.87	1
14	6	0.88	2
14	6	0.92	1
14	7	0.01	5
14	7	0.02	6
14	7	0.03	4
14	7	0.04	3
14	7	0.05	3
14	7	0.06	5
14	7	0.07	1
14	7	0.08	3
14	7	0.09	6
14	7	0.1	2
14	7	0.11	1
14	7	0.12	2
14	7	0.13	1
14	7	0.14	3
14	7	0.15	2
14	7	0.16	1
14	7	0.17	1
14	7	0.18	1
14	7	0.19	1
14	7	0.2	2
14	7	0.21	1
14	7	0.22	6
14	7	0.23	3
14	7	0.24	4
14	7	0.25	3
14	7	0.26	2
14	7	0.27	2
14	7	0.28	5
14	7	0.29	2
14	7	0.3	3
14	7	0.31	3
14	7	0.32	1
14	7	0.33	3
14	7	0.34	1
14	7	0.35	1
14	7	0.36	1
14	7	0.37	4
14	7	0.38	1
14	7	0.39	1
14	7	0.4	1
14	7	0.41	2
14	7	0.42	4
14	7	0.43	3
14	7	0.44	1
14	7	0.45	2
14	7	0.46	1
14	7	0.48	3
14	7	0.49	4
14	7	0.5	2
14	7	0.52	1
14	7	0.53	2
14	7	0.54	3
14	7	0.55	2
14	7	0.56	1
14	7	0.57	2
14	7	0.58	3
14	7	0.59	1
14	7	0.6	1
14	7	0.61	1
14	7	0.63	1
14	7	0.66	1
14	7	0.71	2
14	7	0.72	1
14	7	0.73	1
14	7	0.75	2
14	7	0.78	2
14	7	0.79	1
14	7	0.8	1
14	7	0.81	1
14	7	0.84	1
14	7	0.86	1
14	7	0.89	1
14	7	0.91	1
14	7	0.98	2
14	7	0.99	2
14	8	0.01	12
14	8	0.02	10
14	8	0.03	5
14	8	0.04	10
14	8	0.06	3
14	8	0.07	2
14	8	0.08	3
14	8	0.09	4
14	8	0.1	3
14	8	0.11	3
14	8	0.12	2
14	8	0.13	5
14	8	0.14	4
14	8	0.15	4
14	8	0.16	3
14	8	0.17	1
14	8	0.18	4
14	8	0.19	3
14	8	0.2	5
14	8	0.21	3
14	8	0.22	7
14	8	0.23	7
14	8	0.24	4
14	8	0.25	1
14	8	0.26	5
14	8	0.27	3
14	8	0.28	2
14	8	0.29	3
14	8	0.3	5
14	8	0.32	4
14	8	0.33	2
14	8	0.34	4
14	8	0.35	5
14	8	0.36	3
14	8	0.37	4
14	8	0.38	1
14	8	0.39	4
14	8	0.4	4
14	8	0.42	2
14	8	0.43	2
14	8	0.44	2
14	8	0.45	3
14	8	0.46	2
14	8	0.47	1
14	8	0.48	3
14	8	0.5	1
14	8	0.51	1
14	8	0.55	1
14	8	0.56	1
14	8	0.57	5
14	8	0.59	3
14	8	0.6	3
14	8	0.62	2
14	8	0.65	1
14	8	0.66	2
14	8	0.67	2
14	8	0.68	3
14	8	0.69	1
14	8	0.7	1
14	8	0.71	1
14	8	0.72	1
14	8	0.73	2
14	8	0.74	2
14	8	0.76	1
14	8	0.77	2
14	8	0.78	1
14	8	0.84	1
14	8	0.85	2
14	8	0.86	1
14	8	0.88	1
14	8	0.89	1
14	8	0.91	1
14	8	0.92	3
14	8	0.93	1
14	8	0.97	1
14	8	0.98	3
14	9	0.01	14
14	9	0.02	7
14	9	0.03	9
14	9	0.04	7
14	9	0.05	3
14	9	0.06	9
14	9	0.07	4
14	9	0.08	9
14	9	0.09	5
14	9	0.1	4
14	9	0.11	4
14	9	0.12	9
14	9	0.13	4
14	9	0.14	5
14	9	0.15	4
14	9	0.16	6
14	9	0.17	1
14	9	0.18	5
14	9	0.19	7
14	9	0.2	4
14	9	0.21	7
14	9	0.22	1
14	9	0.23	1
14	9	0.24	3
14	9	0.25	5
14	9	0.26	3
14	9	0.27	6
14	9	0.28	4
14	9	0.29	7
14	9	0.3	5
14	9	0.31	3
14	9	0.32	3
14	9	0.33	5
14	9	0.34	5
14	9	0.35	3
14	9	0.36	1
14	9	0.37	2
14	9	0.38	1
14	9	0.39	1
14	9	0.4	4
14	9	0.41	3
14	9	0.42	2
14	9	0.43	3
14	9	0.44	4
14	9	0.45	2
14	9	0.46	6
14	9	0.47	5
14	9	0.48	2
14	9	0.49	4
14	9	0.51	3
14	9	0.52	1
14	9	0.53	2
14	9	0.54	3
14	9	0.55	4
14	9	0.56	5
14	9	0.57	4
14	9	0.58	1
14	9	0.59	3
14	9	0.6	4
14	9	0.61	2
14	9	0.62	2
14	9	0.63	3
14	9	0.64	1
14	9	0.66	1
14	9	0.67	4
14	9	0.68	3
14	9	0.69	2
14	9	0.7	5
14	9	0.71	1
14	9	0.72	1
14	9	0.73	2
14	9	0.74	2
14	9	0.75	1
14	9	0.76	1
14	9	0.77	2
14	9	0.78	1
14	9	0.8	6
14	9	0.81	2
14	9	0.82	3
14	9	0.85	1
14	9	0.88	2
14	9	0.9	1
14	9	0.92	2
14	9	0.95	1
14	9	0.99	1
15	0	0.01	20
15	0	0.02	8
15	0	0.03	8
15	0	0.04	4
15	0	0.05	1
15	0	0.06	4
15	0	0.07	3
15	0	0.08	4
15	0	0.09	2
15	0	0.1	2
15	0	0.11	1
15	0	0.14	2
15	0	0.15	1
15	0	0.17	1
15	0	0.18	1
15	0	0.32	1
15	1	0.01	61
15	1	0.02	24
15	1	0.03	22
15	1	0.04	8
15	1	0.05	15
15	1	0.06	12
15	1	0.07	5
15	1	0.08	8
15	1	0.09	5
15	1	0.1	2
15	1	0.11	7
15	1	0.12	4
15	1	0.13	5
15	1	0.14	2
15	1	0.15	2
15	1	0.16	7
15	1	0.17	5
15	1	0.18	1
15	1	0.19	2
15	1	0.24	3
15	1	0.27	1
15	1	0.29	1
15	1	0.32	2
15	1	0.33	2
15	1	0.36	1
15	1	0.38	2
15	1	0.41	1
15	1	0.42	1
15	1	0.44	1
15	1	0.46	1
15	1	0.61	1
15	10	0.01	8
15	10	0.02	6
15	10	0.03	9
15	10	0.04	8
15	10	0.05	6
15	10	0.06	11
15	10	0.07	6
15	10	0.08	9
15	10	0.09	8
15	10	0.1	8
15	10	0.11	6
15	10	0.12	9
15	10	0.13	4
15	10	0.14	9
15	10	0.15	15
15	10	0.16	4
15	10	0.17	5
15	10	0.18	8
15	10	0.19	8
15	10	0.2	12
15	10	0.21	9
15	10	0.22	8
15	10	0.23	3
15	10	0.24	8
15	10	0.25	2
15	10	0.26	9
15	10	0.27	9
15	10	0.28	4
15	10	0.29	5
15	10	0.3	5
15	10	0.31	5
15	10	0.32	7
15	10	0.33	7
15	10	0.34	4
15	10	0.35	2
15	10	0.36	4
15	10	0.37	8
15	10	0.38	6
15	10	0.39	4
15	10	0.4	1
15	10	0.41	3
15	10	0.42	4
15	10	0.43	7
15	10	0.44	5
15	10	0.45	3
15	10	0.46	3
15	10	0.47	5
15	10	0.48	2
15	10	0.5	4
15	10	0.51	8
15	10	0.52	6
15	10	0.53	2
15	10	0.54	4
15	10	0.55	4
15	10	0.56	4
15	10	0.57	5
15	10	0.58	6
15	10	0.59	6
15	10	0.6	3
15	10	0.61	2
15	10	0.62	4
15	10	0.63	1
15	10	0.64	3
15	10	0.65	1
15	10	0.66	2
15	10	0.67	2
15	10	0.68	1
15	10	0.69	2
15	10	0.71	2
15	10	0.72	3
15	10	0.73	3
15	10	0.74	5
15	10	0.75	6
15	10	0.76	5
15	10	0.77	1
15	10	0.78	1
15	10	0.79	3
15	10	0.8	2
15	10	0.81	1
15	10	0.83	1
15	10	0.86	2
15	10	0.87	3
15	10	0.9	1
15	10	0.95	1
15	10	0.97	3
15	10	0.98	3
15	11	0.01	15
15	11	0.02	8
15	11	0.03	4
15	11	0.04	6
15	11	0.05	11
15	11	0.06	10
15	11	0.07	13
15	11	0.08	10
15	11	0.09	4
15	11	0.1	6
15	11	0.11	8
15	11	0.12	13
15	11	0.13	6
15	11	0.14	7
15	11	0.15	6
15	11	0.16	8
15	11	0.17	6
15	11	0.18	10
15	11	0.19	4
15	11	0.2	10
15	11	0.21	5
15	11	0.22	6
15	11	0.23	5
15	11	0.24	8
15	11	0.25	7
15	11	0.26	10
15	11	0.27	7
15	11	0.28	6
15	11	0.29	10
15	11	0.3	5
15	11	0.31	10
15	11	0.32	1
15	11	0.33	10
15	11	0.34	4
15	11	0.35	6
15	11	0.36	2
15	11	0.37	3
15	11	0.38	7
15	11	0.39	5
15	11	0.4	8
15	11	0.41	3
15	11	0.42	5
15	11	0.43	3
15	11	0.44	3
15	11	0.45	4
15	11	0.46	6
15	11	0.47	6
15	11	0.48	6
15	11	0.49	3
15	11	0.5	6
15	11	0.51	5
15	11	0.52	1
15	11	0.53	4
15	11	0.54	8
15	11	0.55	4
15	11	0.56	5
15	11	0.57	3
15	11	0.58	1
15	11	0.59	6
15	11	0.6	2
15	11	0.61	3
15	11	0.62	5
15	11	0.63	3
15	11	0.64	2
15	11	0.65	6
15	11	0.66	4
15	11	0.67	1
15	11	0.68	3
15	11	0.69	4
15	11	0.7	3
15	11	0.71	3
15	11	0.72	3
15	11	0.73	2
15	11	0.74	2
15	11	0.75	2
15	11	0.76	4
15	11	0.77	4
15	11	0.78	3
15	11	0.79	2
15	11	0.8	4
15	11	0.82	1
15	11	0.83	2
15	11	0.84	3
15	11	0.85	1
15	11	0.86	3
15	11	0.89	2
15	11	0.91	2
15	11	0.92	1
15	11	0.94	1
15	11	0.95	3
15	11	0.96	1
15	11	0.98	1
15	11	0.99	2
15	12	0.01	8
15	12	0.02	12
15	12	0.03	9
15	12	0.04	11
15	12	0.05	8
15	12	0.06	8
15	12	0.07	6
15	12	0.08	13
15	12	0.09	12
15	12	0.1	6
15	12	0.11	8
15	12	0.12	13
15	12	0.13	8
15	12	0.14	3
15	12	0.15	6
15	12	0.16	8
15	12	0.17	6
15	12	0.18	14
15	12	0.19	10
15	12	0.2	8
15	12	0.21	8
15	12	0.22	11
15	12	0.23	7
15	12	0.24	9
15	12	0.25	8
15	12	0.26	8
15	12	0.27	13
15	12	0.28	9
15	12	0.29	10
15	12	0.3	3
15	12	0.31	13
15	12	0.32	4
15	12	0.33	8
15	12	0.34	12
15	12	0.35	3
15	12	0.36	6
15	12	0.37	11
15	12	0.38	12
15	12	0.39	5
15	12	0.4	10
15	12	0.41	4
15	12	0.42	2
15	12	0.43	2
15	12	0.44	7
15	12	0.45	8
15	12	0.46	6
15	12	0.47	8
15	12	0.48	3
15	12	0.49	7
15	12	0.5	5
15	12	0.51	2
15	12	0.52	3
15	12	0.53	6
15	12	0.54	3
15	12	0.55	3
15	12	0.56	6
15	12	0.57	6
15	12	0.58	10
15	12	0.59	3
15	12	0.6	4
15	12	0.61	3
15	12	0.63	5
15	12	0.64	6
15	12	0.65	2
15	12	0.66	3
15	12	0.67	2
15	12	0.68	1
15	12	0.69	2
15	12	0.7	1
15	12	0.71	2
15	12	0.72	4
15	12	0.73	2
15	12	0.74	3
15	12	0.75	2
15	12	0.76	3
15	12	0.78	5
15	12	0.79	2
15	12	0.8	3
15	12	0.81	3
15	12	0.83	3
15	12	0.84	1
15	12	0.86	2
15	12	0.87	1
15	12	0.88	3
15	12	0.89	1
15	12	0.9	2
15	12	0.92	2
15	12	0.93	4
15	12	0.95	2
15	12	0.96	1
15	12	0.97	2
15	12	0.98	2
15	12	0.99	1
15	13	0.01	7
15	13	0.02	13
15	13	0.03	7
15	13	0.04	9
15	13	0.05	5
15	13	0.06	8
15	13	0.07	3
15	13	0.08	12
15	13	0.09	14
15	13	0.1	6
15	13	0.11	10
15	13	0.12	8
15	13	0.13	7
15	13	0.14	10
15	13	0.15	1
15	13	0.16	5
15	13	0.17	10
15	13	0.18	4
15	13	0.19	11
15	13	0.2	14
15	13	0.21	3
15	13	0.22	5
15	13	0.23	6
15	13	0.24	12
15	13	0.25	12
15	13	0.26	13
15	13	0.27	13
15	13	0.28	9
15	13	0.29	6
15	13	0.3	12
15	13	0.31	12
15	13	0.32	5
15	13	0.33	9
15	13	0.34	6
15	13	0.35	7
15	13	0.36	4
15	13	0.37	7
15	13	0.38	6
15	13	0.39	6
15	13	0.4	8
15	13	0.41	6
15	13	0.42	5
15	13	0.43	7
15	13	0.44	6
15	13	0.45	6
15	13	0.46	7
15	13	0.47	4
15	13	0.48	9
15	13	0.49	2
15	13	0.5	9
15	13	0.51	4
15	13	0.52	5
15	13	0.53	5
15	13	0.54	9
15	13	0.55	6
15	13	0.56	2
15	13	0.57	3
15	13	0.58	6
15	13	0.59	3
15	13	0.6	6
15	13	0.61	5
15	13	0.62	1
15	13	0.63	6
15	13	0.64	3
15	13	0.65	4
15	13	0.66	8
15	13	0.67	6
15	13	0.68	4
15	13	0.69	4
15	13	0.7	2
15	13	0.71	1
