Anc	Der	PanelFreq	Num
16	1	0.03	27
16	1	0.04	31
16	1	0.05	11
16	1	0.06	5
16	1	0.07	17
16	1	0.08	10
16	1	0.09	3
16	1	0.1	3
16	1	0.11	8
16	1	0.12	2
16	1	0.13	6
16	1	0.14	5
16	1	0.15	11
16	1	0.16	6
16	1	0.17	1
16	1	0.18	1
16	1	0.19	2
16	1	0.2	1
16	1	0.21	1
16	1	0.22	4
16	1	0.24	4
16	1	0.25	2
16	1	0.26	2
16	1	0.27	1
16	1	0.29	1
16	1	0.31	1
16	1	0.32	1
16	1	0.34	2
16	1	0.35	3
16	1	0.37	1
16	1	0.42	1
16	1	0.43	1
16	1	0.45	1
16	1	0.48	1
16	1	0.49	3
16	1	0.6	1
16	1	0.62	1
16	1	0.73	1
16	1	0.82	1
16	10	0.01	21
16	10	0.02	18
16	10	0.03	23
16	10	0.04	18
16	10	0.05	15
16	10	0.06	24
16	10	0.07	8
16	10	0.08	11
16	10	0.09	15
16	10	0.1	7
16	10	0.11	16
16	10	0.12	10
16	10	0.13	14
16	10	0.14	11
16	10	0.15	12
16	10	0.16	10
16	10	0.17	8
16	10	0.18	9
16	10	0.19	8
16	10	0.2	11
16	10	0.21	10
16	10	0.22	9
16	10	0.23	10
16	10	0.24	9
16	10	0.25	6
16	10	0.26	4
16	10	0.27	6
16	10	0.28	3
16	10	0.29	14
16	10	0.3	9
16	10	0.31	18
16	10	0.32	12
16	10	0.33	9
16	10	0.34	5
16	10	0.35	10
16	10	0.36	6
16	10	0.37	11
16	10	0.38	4
16	10	0.39	8
16	10	0.4	4
16	10	0.41	8
16	10	0.42	6
16	10	0.43	4
16	10	0.44	1
16	10	0.45	5
16	10	0.46	3
16	10	0.47	8
16	10	0.48	3
16	10	0.49	8
16	10	0.5	4
16	10	0.51	4
16	10	0.52	2
16	10	0.53	6
16	10	0.54	5
16	10	0.55	4
16	10	0.56	4
16	10	0.57	7
16	10	0.58	4
16	10	0.59	4
16	10	0.61	7
16	10	0.62	1
16	10	0.63	2
16	10	0.64	7
16	10	0.65	4
16	10	0.66	3
16	10	0.68	1
16	10	0.69	3
16	10	0.7	2
16	10	0.71	1
16	10	0.72	3
16	10	0.73	3
16	10	0.74	1
16	10	0.76	4
16	10	0.77	1
16	10	0.81	1
16	10	0.84	3
16	10	0.87	1
16	10	0.91	3
16	10	0.95	2
16	11	0.01	13
16	11	0.02	14
16	11	0.03	11
16	11	0.04	15
16	11	0.05	13
16	11	0.06	16
16	11	0.07	13
16	11	0.08	16
16	11	0.09	19
16	11	0.1	11
16	11	0.11	12
16	11	0.12	12
16	11	0.13	9
16	11	0.14	12
16	11	0.15	11
16	11	0.16	17
16	11	0.17	13
16	11	0.18	13
16	11	0.19	9
16	11	0.2	13
16	11	0.21	9
16	11	0.22	9
16	11	0.23	11
16	11	0.24	9
16	11	0.25	10
16	11	0.26	11
16	11	0.27	13
16	11	0.28	13
16	11	0.29	11
16	11	0.3	9
16	11	0.31	8
16	11	0.32	7
16	11	0.33	11
16	11	0.34	8
16	11	0.35	6
16	11	0.36	4
16	11	0.37	5
16	11	0.38	9
16	11	0.39	9
16	11	0.4	9
16	11	0.41	6
16	11	0.42	9
16	11	0.43	5
16	11	0.44	4
16	11	0.45	8
16	11	0.46	2
16	11	0.47	6
16	11	0.48	9
16	11	0.49	8
16	11	0.5	8
16	11	0.51	5
16	11	0.52	9
16	11	0.53	4
16	11	0.54	2
16	11	0.55	5
16	11	0.56	2
16	11	0.57	4
16	11	0.58	6
16	11	0.59	5
16	11	0.6	2
16	11	0.62	3
16	11	0.63	1
16	11	0.64	3
16	11	0.65	2
16	11	0.66	2
16	11	0.67	2
16	11	0.68	3
16	11	0.69	5
16	11	0.7	3
16	11	0.71	5
16	11	0.72	2
16	11	0.73	3
16	11	0.74	1
16	11	0.75	1
16	11	0.78	3
16	11	0.79	3
16	11	0.8	1
16	11	0.81	2
16	11	0.82	1
16	11	0.83	1
16	11	0.84	1
16	11	0.85	3
16	11	0.86	1
16	11	0.88	2
16	11	0.94	1
16	11	0.98	1
16	12	0.01	11
16	12	0.02	19
16	12	0.03	13
16	12	0.04	23
16	12	0.05	9
16	12	0.06	21
16	12	0.07	17
16	12	0.08	13
16	12	0.09	22
16	12	0.1	12
16	12	0.11	9
16	12	0.12	11
16	12	0.13	19
16	12	0.14	12
16	12	0.15	19
16	12	0.16	15
16	12	0.17	7
16	12	0.18	10
16	12	0.19	7
16	12	0.2	14
16	12	0.21	9
16	12	0.22	11
16	12	0.23	11
16	12	0.24	13
16	12	0.25	16
16	12	0.26	12
16	12	0.27	14
16	12	0.28	15
16	12	0.29	11
16	12	0.3	12
16	12	0.31	14
16	12	0.32	6
16	12	0.33	14
16	12	0.34	11
16	12	0.35	12
16	12	0.36	6
16	12	0.37	14
16	12	0.38	8
16	12	0.39	7
16	12	0.4	9
16	12	0.41	8
16	12	0.42	7
16	12	0.43	9
16	12	0.44	7
16	12	0.45	10
16	12	0.46	7
16	12	0.47	7
16	12	0.48	6
16	12	0.49	5
16	12	0.5	3
16	12	0.51	9
16	12	0.52	7
16	12	0.53	5
16	12	0.54	7
16	12	0.55	3
16	12	0.56	9
16	12	0.57	4
16	12	0.58	7
16	12	0.59	6
16	12	0.6	5
16	12	0.61	4
16	12	0.62	4
16	12	0.63	4
16	12	0.64	1
16	12	0.65	3
16	12	0.66	4
16	12	0.67	3
16	12	0.68	3
16	12	0.69	3
16	12	0.7	7
16	12	0.71	3
16	12	0.72	1
16	12	0.73	4
16	12	0.74	2
16	12	0.75	3
16	12	0.76	3
16	12	0.77	2
16	12	0.78	4
16	12	0.79	5
16	12	0.8	3
16	12	0.81	4
16	12	0.82	1
16	12	0.83	1
16	12	0.84	2
16	12	0.86	2
16	12	0.88	2
16	12	0.9	2
16	12	0.92	2
16	12	0.93	1
16	12	0.94	1
16	12	0.95	1
16	12	0.96	1
16	13	0.01	9
16	13	0.02	13
16	13	0.03	12
16	13	0.04	19
16	13	0.05	12
16	13	0.06	17
16	13	0.07	14
16	13	0.08	13
16	13	0.09	10
16	13	0.1	18
16	13	0.11	14
16	13	0.12	13
16	13	0.13	11
16	13	0.14	9
16	13	0.15	20
16	13	0.16	20
16	13	0.17	9
16	13	0.18	8
16	13	0.19	12
16	13	0.2	10
16	13	0.21	10
16	13	0.22	18
16	13	0.23	9
16	13	0.24	14
16	13	0.25	13
16	13	0.26	12
16	13	0.27	15
16	13	0.28	8
16	13	0.29	14
16	13	0.3	11
16	13	0.31	16
16	13	0.32	6
16	13	0.33	9
16	13	0.34	9
16	13	0.35	7
16	13	0.36	11
16	13	0.37	8
16	13	0.38	8
16	13	0.39	8
16	13	0.4	11
16	13	0.41	5
16	13	0.42	8
16	13	0.43	11
16	13	0.44	3
16	13	0.45	5
16	13	0.46	7
16	13	0.47	12
16	13	0.48	12
16	13	0.49	7
16	13	0.5	7
16	13	0.51	4
16	13	0.52	11
16	13	0.53	4
16	13	0.54	10
16	13	0.55	3
16	13	0.56	3
16	13	0.57	8
16	13	0.58	10
16	13	0.59	6
16	13	0.6	4
16	13	0.61	6
16	13	0.62	4
16	13	0.63	2
16	13	0.64	2
16	13	0.65	2
16	13	0.66	5
16	13	0.67	2
16	13	0.68	1
16	13	0.69	2
16	13	0.7	7
16	13	0.71	2
16	13	0.72	3
16	13	0.73	2
16	13	0.74	3
16	13	0.75	2
16	13	0.76	1
16	13	0.78	3
16	13	0.79	6
16	13	0.8	4
16	13	0.82	1
16	13	0.83	1
16	13	0.84	2
16	13	0.85	4
16	13	0.86	1
16	13	0.88	2
16	13	0.89	1
16	13	0.9	4
16	13	0.91	1
16	13	0.92	4
16	13	0.94	1
16	13	0.95	1
16	13	0.96	1
16	13	0.98	1
16	14	0.01	15
16	14	0.02	5
16	14	0.03	9
16	14	0.04	8
16	14	0.05	17
16	14	0.06	10
16	14	0.07	14
16	14	0.08	10
16	14	0.09	17
16	14	0.1	8
16	14	0.11	10
16	14	0.12	14
16	14	0.13	6
16	14	0.14	15
16	14	0.15	10
16	14	0.16	11
16	14	0.17	21
16	14	0.18	12
16	14	0.19	12
16	14	0.2	8
16	14	0.21	10
16	14	0.22	10
16	14	0.23	13
16	14	0.24	6
16	14	0.25	10
16	14	0.26	5
16	14	0.27	14
16	14	0.28	7
16	14	0.29	17
16	14	0.3	10
16	14	0.31	11
16	14	0.32	9
16	14	0.33	10
16	14	0.34	7
16	14	0.35	6
16	14	0.36	9
16	14	0.37	11
16	14	0.38	10
16	14	0.39	13
16	14	0.4	9
16	14	0.41	9
16	14	0.42	15
16	14	0.43	7
16	14	0.44	8
16	14	0.45	7
16	14	0.46	6
16	14	0.47	5
16	14	0.48	9
16	14	0.49	12
16	14	0.5	5
16	14	0.51	7
16	14	0.52	3
16	14	0.53	7
16	14	0.54	8
16	14	0.55	5
16	14	0.56	4
16	14	0.57	7
16	14	0.58	5
16	14	0.59	5
16	14	0.6	9
16	14	0.61	5
16	14	0.62	4
16	14	0.63	5
16	14	0.64	8
16	14	0.65	5
16	14	0.66	4
16	14	0.67	1
16	14	0.68	6
16	14	0.69	5
16	14	0.7	3
16	14	0.71	1
16	14	0.72	4
16	14	0.73	5
16	14	0.74	5
16	14	0.75	3
16	14	0.76	2
16	14	0.77	7
16	14	0.78	6
16	14	0.79	1
16	14	0.8	1
16	14	0.81	2
16	14	0.82	1
16	14	0.83	3
16	14	0.84	1
16	14	0.86	4
16	14	0.87	2
16	14	0.88	2
16	14	0.89	5
16	14	0.91	1
16	14	0.93	2
16	14	0.95	1
16	14	0.97	1
16	14	0.99	1
16	15	0.01	8
16	15	0.02	7
16	15	0.03	11
16	15	0.04	10
16	15	0.05	8
16	15	0.06	11
16	15	0.07	14
16	15	0.08	6
16	15	0.09	13
16	15	0.1	8
16	15	0.11	15
16	15	0.12	9
16	15	0.13	7
16	15	0.14	6
16	15	0.15	8
16	15	0.16	9
16	15	0.17	6
16	15	0.18	10
16	15	0.19	12
16	15	0.2	11
16	15	0.21	10
16	15	0.22	17
16	15	0.23	10
16	15	0.24	16
16	15	0.25	6
16	15	0.26	9
16	15	0.27	14
16	15	0.28	11
16	15	0.29	12
16	15	0.3	7
16	15	0.31	14
16	15	0.32	5
16	15	0.33	8
16	15	0.34	4
16	15	0.35	8
16	15	0.36	7
16	15	0.37	12
16	15	0.38	12
16	15	0.39	9
16	15	0.4	10
16	15	0.41	11
16	15	0.42	7
16	15	0.43	13
16	15	0.44	7
16	15	0.45	9
16	15	0.46	8
16	15	0.47	13
16	15	0.48	13
16	15	0.49	7
16	15	0.5	14
16	15	0.51	10
16	15	0.52	8
16	15	0.53	11
16	15	0.54	10
16	15	0.55	4
16	15	0.56	8
16	15	0.57	7
16	15	0.58	7
16	15	0.59	6
16	15	0.6	4
16	15	0.61	4
16	15	0.62	3
16	15	0.63	5
16	15	0.64	8
16	15	0.65	4
16	15	0.66	5
16	15	0.67	3
16	15	0.68	4
16	15	0.69	5
16	15	0.7	3
16	15	0.71	2
16	15	0.72	5
16	15	0.73	6
16	15	0.74	3
16	15	0.75	3
16	15	0.76	3
16	15	0.77	5
16	15	0.78	9
16	15	0.79	3
16	15	0.8	5
16	15	0.81	3
16	15	0.82	1
16	15	0.83	1
16	15	0.84	3
16	15	0.86	4
16	15	0.87	2
16	15	0.88	2
16	15	0.89	2
16	15	0.9	2
16	15	0.92	2
16	15	0.93	3
16	15	0.97	2
16	15	0.98	1
16	15	0.99	1
16	16	0.01	8
16	16	0.02	11
16	16	0.03	6
16	16	0.04	8
16	16	0.05	3
16	16	0.06	8
16	16	0.07	11
16	16	0.08	12
16	16	0.09	10
16	16	0.1	4
16	16	0.11	4
16	16	0.12	14
16	16	0.13	7
16	16	0.14	7
16	16	0.15	7
16	16	0.16	10
16	16	0.17	10
16	16	0.18	11
16	16	0.19	9
16	16	0.2	9
16	16	0.21	8
16	16	0.22	5
16	16	0.23	14
16	16	0.24	12
16	16	0.25	12
16	16	0.26	10
16	16	0.27	11
16	16	0.28	8
16	16	0.29	8
16	16	0.3	12
16	16	0.31	11
16	16	0.32	6
16	16	0.33	10
16	16	0.34	8
16	16	0.35	5
16	16	0.36	3
16	16	0.37	8
16	16	0.38	10
16	16	0.39	8
16	16	0.4	7
16	16	0.41	11
16	16	0.42	8
16	16	0.43	8
16	16	0.44	4
16	16	0.45	6
16	16	0.46	9
16	16	0.47	8
16	16	0.48	11
16	16	0.49	8
16	16	0.5	5
16	16	0.51	9
16	16	0.52	7
16	16	0.53	13
16	16	0.54	8
16	16	0.55	6
16	16	0.56	4
16	16	0.57	15
16	16	0.58	4
16	16	0.59	3
16	16	0.6	3
16	16	0.61	2
16	16	0.62	4
16	16	0.63	3
16	16	0.64	7
16	16	0.65	9
16	16	0.66	6
16	16	0.67	6
16	16	0.68	4
16	16	0.69	5
16	16	0.7	10
16	16	0.71	6
16	16	0.72	2
16	16	0.73	5
16	16	0.74	3
16	16	0.75	4
16	16	0.76	5
16	16	0.77	5
16	16	0.78	4
16	16	0.79	4
16	16	0.81	3
16	16	0.83	4
16	16	0.84	1
16	16	0.86	2
16	16	0.87	2
16	16	0.88	4
16	16	0.89	1
16	16	0.9	1
16	16	0.91	1
16	16	0.92	3
16	16	0.93	2
16	16	0.94	2
16	16	0.97	1
16	16	0.99	1
16	17	0.01	5
16	17	0.02	5
16	17	0.03	3
16	17	0.04	6
16	17	0.05	4
16	17	0.06	7
16	17	0.07	10
16	17	0.08	7
16	17	0.09	7
16	17	0.1	4
16	17	0.11	2
16	17	0.12	7
16	17	0.13	6
16	17	0.14	5
16	17	0.15	8
16	17	0.16	6
16	17	0.17	8
16	17	0.18	6
16	17	0.19	10
16	17	0.2	9
16	17	0.21	5
16	17	0.22	4
16	17	0.23	2
16	17	0.24	6
16	17	0.25	9
16	17	0.26	7
16	17	0.27	3
16	17	0.28	3
16	17	0.29	10
16	17	0.3	6
16	17	0.31	6
16	17	0.32	8
16	17	0.33	13
16	17	0.34	5
16	17	0.35	7
16	17	0.36	8
16	17	0.37	7
16	17	0.38	2
16	17	0.39	10
16	17	0.4	10
16	17	0.41	8
16	17	0.42	9
16	17	0.43	11
16	17	0.44	9
16	17	0.45	7
16	17	0.46	6
16	17	0.47	10
16	17	0.48	10
16	17	0.49	12
16	17	0.5	5
16	17	0.51	4
16	17	0.52	7
16	17	0.53	7
16	17	0.54	6
16	17	0.55	6
16	17	0.56	10
16	17	0.57	10
16	17	0.58	5
16	17	0.59	1
16	17	0.6	5
16	17	0.61	2
16	17	0.62	5
16	17	0.63	6
16	17	0.64	4
16	17	0.65	7
16	17	0.66	2
16	17	0.67	8
16	17	0.68	2
16	17	0.69	7
16	17	0.7	7
16	17	0.71	3
16	17	0.72	3
16	17	0.73	4
16	17	0.74	3
16	17	0.75	2
16	17	0.76	1
16	17	0.77	2
16	17	0.78	5
16	17	0.79	2
16	17	0.8	3
16	17	0.81	1
16	17	0.82	1
16	17	0.83	4
16	17	0.85	3
16	17	0.86	1
16	17	0.87	2
16	17	0.88	2
16	17	0.89	1
16	17	0.9	3
16	17	0.92	3
16	17	0.93	1
16	17	0.94	2
16	17	0.95	1
16	17	0.97	1
16	18	0.01	6
16	18	0.02	5
16	18	0.03	3
16	18	0.04	3
16	18	0.05	1
16	18	0.06	7
16	18	0.07	2
16	18	0.08	5
16	18	0.09	2
16	18	0.1	2
16	18	0.11	3
16	18	0.12	3
16	18	0.13	6
16	18	0.14	1
16	18	0.15	6
16	18	0.16	4
16	18	0.17	7
16	18	0.18	4
16	18	0.2	3
16	18	0.21	3
16	18	0.22	5
16	18	0.23	4
16	18	0.24	5
16	18	0.25	3
16	18	0.26	5
16	18	0.27	5
16	18	0.28	3
16	18	0.29	1
16	18	0.3	1
16	18	0.31	2
16	18	0.32	5
16	18	0.33	4
16	18	0.34	7
16	18	0.35	6
16	18	0.36	10
16	18	0.37	5
16	18	0.38	8
16	18	0.39	4
16	18	0.4	7
16	18	0.41	9
16	18	0.42	7
16	18	0.43	7
16	18	0.44	3
16	18	0.45	4
16	18	0.46	6
16	18	0.47	3
16	18	0.48	2
16	18	0.49	8
16	18	0.5	6
16	18	0.51	4
16	18	0.52	2
16	18	0.53	4
16	18	0.54	13
16	18	0.55	5
16	18	0.56	4
16	18	0.57	6
16	18	0.58	3
16	18	0.59	6
16	18	0.6	5
16	18	0.61	1
16	18	0.62	6
16	18	0.63	4
16	18	0.64	5
16	18	0.65	5
16	18	0.66	2
16	18	0.67	4
16	18	0.68	5
16	18	0.69	1
16	18	0.7	4
16	18	0.71	3
16	18	0.72	3
16	18	0.73	2
16	18	0.74	4
16	18	0.75	5
16	18	0.76	1
16	18	0.77	4
16	18	0.78	3
16	18	0.79	5
16	18	0.8	4
16	18	0.81	6
16	18	0.82	1
16	18	0.83	5
16	18	0.84	2
16	18	0.86	3
16	18	0.87	1
16	18	0.88	1
16	18	0.89	3
16	18	0.9	3
16	18	0.91	4
16	18	0.92	1
16	18	0.93	1
16	18	0.95	2
16	18	0.97	3
16	18	0.99	2
16	19	0.02	2
16	19	0.03	1
16	19	0.04	4
16	19	0.05	2
16	19	0.06	2
16	19	0.07	4
16	19	0.08	5
16	19	0.09	3
16	19	0.1	2
16	19	0.11	8
16	19	0.12	6
16	19	0.14	2
16	19	0.15	2
16	19	0.16	1
16	19	0.17	6
16	19	0.18	3
16	19	0.19	3
16	19	0.2	5
16	19	0.21	8
16	19	0.22	7
16	19	0.23	3
16	19	0.24	4
16	19	0.25	4
16	19	0.26	2
16	19	0.27	5
16	19	0.28	3
16	19	0.29	2
16	19	0.3	11
16	19	0.31	2
16	19	0.32	3
16	19	0.33	3
16	19	0.34	3
16	19	0.35	4
16	19	0.36	2
16	19	0.37	3
16	19	0.38	5
16	19	0.39	4
16	19	0.4	5
16	19	0.41	3
16	19	0.42	5
16	19	0.43	2
16	19	0.44	2
16	19	0.45	2
16	19	0.46	4
16	19	0.47	4
16	19	0.48	2
16	19	0.49	6
16	19	0.5	6
16	19	0.51	3
16	19	0.52	9
16	19	0.53	4
16	19	0.54	6
16	19	0.55	4
16	19	0.56	8
16	19	0.57	3
16	19	0.58	3
16	19	0.59	5
16	19	0.6	2
16	19	0.61	3
16	19	0.63	7
16	19	0.64	2
16	19	0.65	4
16	19	0.66	4
16	19	0.67	1
16	19	0.68	5
16	19	0.69	3
16	19	0.7	6
16	19	0.71	2
16	19	0.72	2
16	19	0.73	5
16	19	0.74	1
16	19	0.75	5
16	19	0.76	6
16	19	0.77	5
16	19	0.79	1
16	19	0.8	4
16	19	0.82	2
16	19	0.83	5
16	19	0.84	5
16	19	0.85	3
16	19	0.86	2
16	19	0.87	1
16	19	0.88	1
16	19	0.89	2
16	19	0.91	1
16	19	0.92	3
16	19	0.93	1
16	19	0.95	3
16	19	0.97	1
16	2	0.01	168
16	2	0.02	90
16	2	0.03	38
16	2	0.04	27
16	2	0.05	34
16	2	0.06	18
16	2	0.07	28
16	2	0.08	17
16	2	0.09	7
16	2	0.1	13
16	2	0.11	10
16	2	0.12	14
16	2	0.13	13
16	2	0.14	9
16	2	0.15	12
16	2	0.16	6
16	2	0.17	4
16	2	0.18	3
16	2	0.19	7
16	2	0.2	6
16	2	0.21	6
16	2	0.22	6
16	2	0.23	5
16	2	0.24	2
16	2	0.25	4
16	2	0.26	5
16	2	0.27	4
16	2	0.28	3
16	2	0.3	1
16	2	0.31	4
16	2	0.32	4
16	2	0.33	1
16	2	0.34	1
16	2	0.35	3
16	2	0.36	1
16	2	0.37	4
16	2	0.39	1
16	2	0.4	4
16	2	0.42	4
16	2	0.43	1
16	2	0.45	2
16	2	0.47	1
16	2	0.48	1
16	2	0.49	2
16	2	0.5	1
16	2	0.51	1
16	2	0.52	1
16	2	0.58	1
16	2	0.6	1
16	2	0.71	1
16	2	0.74	1
16	2	0.77	1
16	20	0.02	1
16	20	0.03	2
16	20	0.04	2
16	20	0.05	2
16	20	0.06	5
16	20	0.07	5
16	20	0.08	2
16	20	0.09	4
16	20	0.11	2
16	20	0.12	2
16	20	0.13	1
16	20	0.15	1
16	20	0.17	4
16	20	0.18	2
16	20	0.2	3
16	20	0.21	1
16	20	0.24	2
16	20	0.25	2
16	20	0.26	3
16	20	0.27	2
16	20	0.28	5
16	20	0.29	7
16	20	0.3	3
16	20	0.32	4
16	20	0.33	2
16	20	0.34	2
16	20	0.35	1
16	20	0.36	4
16	20	0.37	2
16	20	0.38	2
16	20	0.39	1
16	20	0.4	6
16	20	0.41	1
16	20	0.42	5
16	20	0.43	2
16	20	0.44	1
16	20	0.45	4
16	20	0.47	1
16	20	0.48	3
16	20	0.49	2
16	20	0.5	2
16	20	0.51	1
16	20	0.52	5
16	20	0.53	4
16	20	0.54	3
16	20	0.55	5
16	20	0.56	1
16	20	0.57	2
16	20	0.58	4
16	20	0.59	3
16	20	0.61	1
16	20	0.62	2
16	20	0.63	8
16	20	0.64	3
16	20	0.65	6
16	20	0.66	1
16	20	0.68	5
16	20	0.69	4
16	20	0.7	4
16	20	0.71	3
16	20	0.72	4
16	20	0.73	2
16	20	0.74	2
16	20	0.75	7
16	20	0.76	4
16	20	0.77	1
16	20	0.78	3
16	20	0.79	3
16	20	0.8	1
16	20	0.81	1
16	20	0.82	2
16	20	0.83	2
16	20	0.84	4
16	20	0.85	3
16	20	0.86	4
16	20	0.87	2
16	20	0.88	2
16	20	0.89	5
16	20	0.93	1
16	20	0.94	2
16	20	0.95	1
16	20	0.98	2
16	20	0.99	2
16	21	0.01	1
16	21	0.03	2
16	21	0.07	1
16	21	0.08	1
16	21	0.09	3
16	21	0.14	1
16	21	0.15	1
16	21	0.16	1
16	21	0.17	1
16	21	0.18	1
16	21	0.19	2
16	21	0.2	2
16	21	0.21	1
16	21	0.22	2
16	21	0.25	3
16	21	0.26	3
16	21	0.27	4
16	21	0.28	3
16	21	0.29	6
16	21	0.3	1
16	21	0.31	2
16	21	0.32	2
16	21	0.33	4
16	21	0.34	1
16	21	0.35	2
16	21	0.36	1
16	21	0.37	2
16	21	0.38	2
16	21	0.39	2
16	21	0.4	1
16	21	0.41	2
16	21	0.42	1
16	21	0.43	2
16	21	0.44	2
16	21	0.45	1
16	21	0.46	3
16	21	0.47	4
16	21	0.48	4
16	21	0.49	2
16	21	0.5	2
16	21	0.52	1
16	21	0.53	1
16	21	0.54	2
16	21	0.55	2
16	21	0.56	4
16	21	0.57	3
16	21	0.58	3
16	21	0.59	1
16	21	0.6	3
16	21	0.61	1
16	21	0.63	3
16	21	0.64	2
16	21	0.65	1
16	21	0.67	2
16	21	0.68	3
16	21	0.69	1
16	21	0.7	2
16	21	0.72	3
16	21	0.73	3
16	21	0.74	2
16	21	0.76	2
16	21	0.77	2
16	21	0.78	5
16	21	0.79	2
16	21	0.8	1
16	21	0.81	1
16	21	0.82	2
16	21	0.83	1
16	21	0.84	2
16	21	0.87	1
16	21	0.88	1
16	21	0.89	2
16	21	0.9	2
16	21	0.91	1
16	21	0.94	2
16	21	0.95	1
16	21	0.96	1
16	21	0.98	1
16	21	0.99	2
16	22	0.03	2
16	22	0.04	1
16	22	0.05	1
16	22	0.07	1
16	22	0.09	3
16	22	0.11	1
16	22	0.12	1
16	22	0.13	3
16	22	0.14	1
16	22	0.16	1
16	22	0.17	1
16	22	0.18	2
16	22	0.19	1
16	22	0.22	2
16	22	0.23	1
16	22	0.24	2
16	22	0.25	3
16	22	0.26	2
16	22	0.28	1
16	22	0.29	4
16	22	0.3	2
16	22	0.32	1
16	22	0.34	2
16	22	0.36	2
16	22	0.37	1
16	22	0.38	2
16	22	0.39	1
16	22	0.41	2
16	22	0.43	2
16	22	0.45	3
16	22	0.46	1
16	22	0.47	1
16	22	0.5	2
16	22	0.51	3
16	22	0.52	1
16	22	0.54	3
16	22	0.55	1
16	22	0.56	2
16	22	0.57	5
16	22	0.59	2
16	22	0.6	3
16	22	0.61	1
16	22	0.63	1
16	22	0.66	3
16	22	0.67	2
16	22	0.68	4
16	22	0.69	4
16	22	0.7	2
16	22	0.73	2
16	22	0.74	3
16	22	0.75	1
16	22	0.76	3
16	22	0.77	1
16	22	0.78	2
16	22	0.79	1
16	22	0.82	2
16	22	0.83	1
16	22	0.84	1
16	22	0.86	1
16	22	0.87	1
16	22	0.88	2
16	22	0.89	1
16	22	0.9	2
16	22	0.91	1
16	22	0.93	1
16	22	0.95	3
16	22	0.99	3
16	23	0.09	1
16	23	0.1	1
16	23	0.11	1
16	23	0.18	1
16	23	0.21	1
16	23	0.22	2
16	23	0.25	1
16	23	0.26	1
16	23	0.3	1
16	23	0.35	1
16	23	0.36	2
16	23	0.37	1
16	23	0.38	1
16	23	0.4	1
16	23	0.41	1
16	23	0.42	3
16	23	0.45	1
16	23	0.46	2
16	23	0.47	1
16	23	0.48	4
16	23	0.49	2
16	23	0.54	4
16	23	0.56	1
16	23	0.57	2
16	23	0.58	1
16	23	0.59	4
16	23	0.6	1
16	23	0.61	3
16	23	0.65	1
16	23	0.67	1
16	23	0.68	1
16	23	0.69	1
16	23	0.71	2
16	23	0.72	3
16	23	0.73	3
16	23	0.74	1
16	23	0.75	1
16	23	0.77	2
16	23	0.78	1
16	23	0.79	1
16	23	0.8	2
16	23	0.81	1
16	23	0.83	4
16	23	0.85	1
16	23	0.86	2
16	23	0.87	1
16	23	0.88	1
16	23	0.9	1
16	23	0.91	1
16	23	0.92	1
16	23	0.94	2
16	23	0.95	2
16	23	0.98	1
16	24	0.03	1
16	24	0.07	1
16	24	0.1	1
16	24	0.17	1
16	24	0.19	1
16	24	0.2	3
16	24	0.25	2
16	24	0.26	1
16	24	0.28	1
16	24	0.29	1
16	24	0.32	1
16	24	0.36	2
16	24	0.37	1
16	24	0.44	2
16	24	0.46	1
16	24	0.47	2
16	24	0.48	1
16	24	0.49	1
16	24	0.52	2
16	24	0.55	1
16	24	0.57	1
16	24	0.58	1
16	24	0.6	2
16	24	0.63	2
16	24	0.69	1
16	24	0.7	1
16	24	0.71	1
16	24	0.73	3
16	24	0.74	1
16	24	0.77	2
16	24	0.78	2
16	24	0.79	1
16	24	0.81	1
16	24	0.82	1
16	24	0.84	1
16	24	0.89	1
16	24	0.9	1
16	24	0.92	2
16	24	0.93	1
16	24	0.94	1
16	24	0.96	1
16	24	0.97	1
16	25	0.04	1
16	25	0.07	1
16	25	0.1	1
16	25	0.12	1
16	25	0.16	1
16	25	0.17	1
16	25	0.2	1
16	25	0.21	1
16	25	0.23	1
16	25	0.25	1
16	25	0.28	1
16	25	0.3	1
16	25	0.31	1
16	25	0.32	1
16	25	0.39	1
16	25	0.44	1
16	25	0.47	2
16	25	0.48	1
16	25	0.49	1
16	25	0.5	1
16	25	0.59	1
16	25	0.65	1
16	25	0.66	1
16	25	0.67	1
16	25	0.75	1
16	25	0.83	1
16	25	0.88	1
16	25	0.91	1
16	25	0.95	1
16	25	0.96	1
16	26	0.07	1
16	26	0.22	1
16	26	0.35	1
16	26	0.47	1
16	26	0.52	1
16	26	0.58	1
16	26	0.59	1
16	26	0.64	1
16	26	0.71	1
16	26	0.77	1
16	26	0.83	1
16	26	0.84	1
16	26	0.88	1
16	26	0.94	1
16	27	0.06	1
16	27	0.11	1
16	27	0.21	1
16	27	0.24	1
16	27	0.25	1
16	27	0.37	2
16	27	0.45	1
16	27	0.5	1
16	27	0.68	1
16	27	0.7	1
16	27	0.81	1
16	27	0.84	1
16	27	0.95	1
16	27	0.97	1
16	28	0.48	2
16	28	0.69	1
16	28	0.7	1
16	28	0.89	1
16	28	0.92	1
16	28	0.93	1
16	28	0.98	1
16	29	0.77	1
16	29	0.8	1
16	29	0.85	1
16	29	0.92	1
16	29	0.94	2
16	3	0.01	160
16	3	0.02	90
16	3	0.03	57
16	3	0.04	45
16	3	0.05	29
16	3	0.06	26
