Anc	Der	PanelFreq	Num
15	9	0.65	4
15	9	0.7	3
15	9	0.75	1
15	9	0.8	4
15	9	0.85	4
15	9	0.9	2
15	9	0.95	3
16	0	0.05	145
16	0	0.1	47
16	0	0.15	36
16	0	0.2	17
16	0	0.25	7
16	0	0.3	7
16	0	0.35	2
16	0	0.4	3
16	0	0.45	3
16	0	0.5	1
16	0	0.55	1
16	0	0.6	1
16	0	0.95	1
16	1	0.05	68
16	1	0.1	31
16	1	0.15	26
16	1	0.2	27
16	1	0.25	20
16	1	0.3	17
16	1	0.35	8
16	1	0.4	12
16	1	0.45	4
16	1	0.5	7
16	1	0.55	2
16	1	0.6	3
16	1	0.65	3
16	1	0.7	1
16	1	0.75	1
16	1	0.8	1
16	10	0.05	38
16	10	0.1	37
16	10	0.15	40
16	10	0.2	26
16	10	0.25	29
16	10	0.3	25
16	10	0.35	29
16	10	0.4	23
16	10	0.45	10
16	10	0.5	14
16	10	0.55	14
16	10	0.6	11
16	10	0.65	13
16	10	0.7	6
16	10	0.75	3
16	10	0.8	2
16	10	0.85	3
16	10	0.9	3
16	10	0.95	3
16	11	0.05	36
16	11	0.1	43
16	11	0.15	52
16	11	0.2	32
16	11	0.25	32
16	11	0.3	35
16	11	0.35	28
16	11	0.4	22
16	11	0.45	28
16	11	0.5	21
16	11	0.55	21
16	11	0.6	12
16	11	0.65	9
16	11	0.7	11
16	11	0.75	8
16	11	0.8	7
16	11	0.85	5
16	11	0.9	3
16	11	0.95	2
16	12	0.05	34
16	12	0.1	41
16	12	0.15	43
16	12	0.2	42
16	12	0.25	34
16	12	0.3	46
16	12	0.35	30
16	12	0.4	43
16	12	0.45	36
16	12	0.5	22
16	12	0.55	25
16	12	0.6	15
16	12	0.65	19
16	12	0.7	10
16	12	0.75	10
16	12	0.8	4
16	12	0.85	4
16	12	0.9	6
16	12	0.95	1
16	13	0.05	36
16	13	0.1	39
16	13	0.15	47
16	13	0.2	38
16	13	0.25	49
16	13	0.3	29
16	13	0.35	32
16	13	0.4	37
16	13	0.45	34
16	13	0.5	19
16	13	0.55	17
16	13	0.6	23
16	13	0.65	12
16	13	0.7	9
16	13	0.75	20
16	13	0.8	9
16	13	0.85	6
16	13	0.9	7
16	13	0.95	3
16	14	0.05	30
16	14	0.1	36
16	14	0.15	29
16	14	0.2	37
16	14	0.25	47
16	14	0.3	31
16	14	0.35	43
16	14	0.4	31
16	14	0.45	28
16	14	0.5	28
16	14	0.55	19
16	14	0.6	22
16	14	0.65	21
16	14	0.7	24
16	14	0.75	8
16	14	0.8	11
16	14	0.85	9
16	14	0.9	6
16	14	0.95	3
16	15	0.05	17
16	15	0.1	28
16	15	0.15	22
16	15	0.2	32
16	15	0.25	22
16	15	0.3	37
16	15	0.35	28
16	15	0.4	27
16	15	0.45	27
16	15	0.5	27
16	15	0.55	29
16	15	0.6	23
16	15	0.65	19
16	15	0.7	17
16	15	0.75	9
16	15	0.8	15
16	15	0.85	9
16	15	0.9	4
16	15	0.95	3
16	16	0.05	13
16	16	0.1	23
16	16	0.15	26
16	16	0.2	36
16	16	0.25	34
16	16	0.3	32
16	16	0.35	28
16	16	0.4	37
16	16	0.45	22
16	16	0.5	23
16	16	0.55	23
16	16	0.6	33
16	16	0.65	12
16	16	0.7	16
16	16	0.75	13
16	16	0.8	8
16	16	0.85	14
16	16	0.9	9
16	16	0.95	7
16	17	0.05	12
16	17	0.1	14
16	17	0.15	19
16	17	0.2	14
16	17	0.25	29
16	17	0.3	26
16	17	0.35	20
16	17	0.4	24
16	17	0.45	24
16	17	0.5	23
16	17	0.55	28
16	17	0.6	23
16	17	0.65	24
16	17	0.7	20
16	17	0.75	21
16	17	0.8	14
16	17	0.85	9
16	17	0.9	4
16	17	0.95	9
16	18	0.05	7
16	18	0.1	8
16	18	0.15	12
16	18	0.2	8
16	18	0.25	20
16	18	0.3	13
16	18	0.35	12
16	18	0.4	22
16	18	0.45	23
16	18	0.5	16
16	18	0.55	27
16	18	0.6	15
16	18	0.65	23
16	18	0.7	17
16	18	0.75	12
16	18	0.8	13
16	18	0.85	9
16	18	0.9	10
16	18	0.95	1
16	19	0.05	3
16	19	0.1	5
16	19	0.15	8
16	19	0.2	7
16	19	0.25	10
16	19	0.3	9
16	19	0.35	8
16	19	0.4	11
16	19	0.45	17
16	19	0.5	9
16	19	0.55	14
16	19	0.6	20
16	19	0.65	18
16	19	0.7	15
16	19	0.75	14
16	19	0.8	11
16	19	0.85	5
16	19	0.9	6
16	19	0.95	3
16	2	0.05	16
16	2	0.1	13
16	2	0.15	22
16	2	0.2	21
16	2	0.25	16
16	2	0.3	17
16	2	0.35	17
16	2	0.4	6
16	2	0.45	10
16	2	0.5	6
16	2	0.55	6
16	2	0.6	7
16	2	0.65	2
16	2	0.7	5
16	2	0.75	1
16	2	0.8	1
16	2	0.85	2
16	2	0.9	2
16	2	0.95	1
16	20	0.05	3
16	20	0.1	7
16	20	0.15	3
16	20	0.2	4
16	20	0.25	5
16	20	0.3	12
16	20	0.35	11
16	20	0.4	18
16	20	0.45	10
16	20	0.5	14
16	20	0.55	13
16	20	0.6	14
16	20	0.65	20
16	20	0.7	15
16	20	0.75	13
16	20	0.8	10
16	20	0.85	10
16	20	0.9	8
16	20	0.95	6
16	21	0.05	3
16	21	0.1	2
16	21	0.15	2
16	21	0.2	3
16	21	0.25	6
16	21	0.3	3
16	21	0.35	5
16	21	0.4	8
16	21	0.45	6
16	21	0.5	7
16	21	0.55	12
16	21	0.6	10
16	21	0.65	12
16	21	0.7	11
16	21	0.75	10
16	21	0.8	5
16	21	0.85	11
16	21	0.9	4
16	21	0.95	7
16	22	0.15	2
16	22	0.2	3
16	22	0.3	3
16	22	0.35	3
16	22	0.4	2
16	22	0.45	6
16	22	0.5	5
16	22	0.55	5
16	22	0.6	11
16	22	0.65	7
16	22	0.7	5
16	22	0.75	9
16	22	0.8	9
16	22	0.85	2
16	22	0.9	6
16	22	0.95	6
16	23	0.2	3
16	23	0.25	1
16	23	0.3	2
16	23	0.4	6
16	23	0.45	2
16	23	0.5	2
16	23	0.55	5
16	23	0.6	6
16	23	0.65	4
16	23	0.7	7
16	23	0.75	4
16	23	0.8	4
16	23	0.85	5
16	23	0.9	7
16	23	0.95	6
16	24	0.1	1
16	24	0.15	1
16	24	0.35	1
16	24	0.4	1
16	24	0.45	2
16	24	0.5	6
16	24	0.55	5
16	24	0.6	2
16	24	0.65	7
16	24	0.7	4
16	24	0.75	3
16	24	0.8	1
16	24	0.85	1
16	24	0.9	5
16	24	0.95	3
16	25	0.1	1
16	25	0.2	1
16	25	0.3	1
16	25	0.4	1
16	25	0.45	1
16	25	0.5	1
16	25	0.55	3
16	25	0.6	1
16	25	0.65	1
16	25	0.7	2
16	25	0.75	2
16	25	0.8	2
16	25	0.85	1
16	25	0.9	1
16	25	0.95	3
16	26	0.35	1
16	26	0.4	1
16	26	0.5	1
16	26	0.55	2
16	26	0.6	1
16	26	0.65	2
16	26	0.7	6
16	26	0.8	5
16	26	0.85	1
16	26	0.9	1
16	27	0.2	1
16	27	0.5	1
16	27	0.55	2
16	27	0.6	2
16	27	0.65	1
16	27	0.8	1
16	27	0.85	2
16	27	0.9	2
16	27	0.95	1
16	28	0.65	1
16	28	0.7	1
16	28	0.8	1
16	28	0.9	1
16	28	0.95	1
16	29	0.95	1
16	3	0.05	4
16	3	0.1	1
16	3	0.15	6
16	3	0.2	8
16	3	0.25	8
16	3	0.3	9
16	3	0.35	9
16	3	0.4	10
16	3	0.45	8
16	3	0.5	5
16	3	0.55	5
16	3	0.6	8
16	3	0.65	5
16	3	0.7	5
16	3	0.75	2
16	3	0.8	3
16	3	0.85	2
16	3	0.9	1
16	3	0.95	1
16	30	0.65	1
16	30	0.8	2
16	30	0.9	1
16	4	0.05	2
16	4	0.1	4
16	4	0.15	1
16	4	0.2	5
16	4	0.25	6
16	4	0.3	8
16	4	0.35	5
16	4	0.4	15
16	4	0.45	11
16	4	0.5	8
16	4	0.55	12
16	4	0.6	4
16	4	0.65	7
16	4	0.7	7
16	4	0.75	11
16	4	0.8	4
16	4	0.85	4
16	4	0.9	4
16	4	0.95	2
16	5	0.05	9
16	5	0.1	8
16	5	0.15	7
16	5	0.2	6
16	5	0.25	4
16	5	0.3	5
16	5	0.35	6
16	5	0.4	9
16	5	0.45	12
16	5	0.5	8
16	5	0.55	9
16	5	0.6	3
16	5	0.65	6
16	5	0.7	7
16	5	0.75	3
16	5	0.8	6
16	5	0.85	3
16	5	0.9	3
16	5	0.95	6
16	6	0.05	14
16	6	0.1	10
16	6	0.15	8
16	6	0.2	5
16	6	0.25	6
16	6	0.3	5
16	6	0.35	6
16	6	0.4	5
16	6	0.45	3
16	6	0.5	2
16	6	0.55	4
16	6	0.6	6
16	6	0.65	6
16	6	0.7	6
16	6	0.75	2
16	6	0.8	8
16	6	0.85	4
16	6	0.9	2
16	6	0.95	1
16	7	0.05	24
16	7	0.1	11
16	7	0.15	11
16	7	0.2	21
16	7	0.25	9
16	7	0.3	5
16	7	0.35	6
16	7	0.4	5
16	7	0.45	4
16	7	0.5	6
16	7	0.55	3
16	7	0.6	4
16	7	0.65	6
16	7	0.7	6
16	7	0.75	4
16	7	0.8	1
16	7	0.85	3
16	7	0.9	5
16	7	0.95	3
16	8	0.05	24
16	8	0.1	19
16	8	0.15	17
16	8	0.2	18
16	8	0.25	15
16	8	0.3	10
16	8	0.35	10
16	8	0.4	12
16	8	0.45	8
16	8	0.5	4
16	8	0.55	8
16	8	0.6	7
16	8	0.65	2
16	8	0.7	5
16	8	0.75	1
16	8	0.8	7
16	8	0.85	5
16	8	0.9	4
16	8	0.95	3
16	9	0.05	41
16	9	0.1	35
16	9	0.15	33
16	9	0.2	31
16	9	0.25	19
16	9	0.3	19
16	9	0.35	20
16	9	0.4	20
16	9	0.45	5
16	9	0.5	9
16	9	0.55	13
16	9	0.6	6
16	9	0.65	5
16	9	0.7	4
16	9	0.75	7
16	9	0.8	5
16	9	0.85	1
16	9	0.9	3
16	9	0.95	3
17	0	0.05	227
17	0	0.1	110
17	0	0.15	45
17	0	0.2	32
17	0	0.25	18
17	0	0.3	14
17	0	0.35	7
17	0	0.4	4
17	0	0.45	1
17	0	0.5	5
17	0	0.65	1
17	0	0.75	1
17	1	0.05	111
17	1	0.1	74
17	1	0.15	51
17	1	0.2	45
17	1	0.25	36
17	1	0.3	22
17	1	0.35	11
17	1	0.4	10
17	1	0.45	10
17	1	0.5	8
17	1	0.55	6
17	1	0.6	3
17	1	0.65	2
17	1	0.7	2
17	1	0.9	1
17	10	0.05	46
17	10	0.1	41
17	10	0.15	43
17	10	0.2	42
17	10	0.25	34
17	10	0.3	20
17	10	0.35	20
17	10	0.4	16
17	10	0.45	22
17	10	0.5	12
17	10	0.55	15
17	10	0.6	6
17	10	0.65	6
17	10	0.7	6
17	10	0.75	7
17	10	0.8	4
17	10	0.85	4
17	10	0.9	9
17	10	0.95	2
17	11	0.05	42
17	11	0.1	44
17	11	0.15	46
17	11	0.2	34
17	11	0.25	25
17	11	0.3	31
17	11	0.35	18
17	11	0.4	20
17	11	0.45	23
17	11	0.5	11
17	11	0.55	8
17	11	0.6	21
17	11	0.65	7
17	11	0.7	12
17	11	0.75	4
17	11	0.8	7
17	11	0.85	6
17	11	0.9	6
17	11	0.95	3
17	12	0.05	40
17	12	0.1	42
17	12	0.15	25
17	12	0.2	34
17	12	0.25	35
17	12	0.3	39
17	12	0.35	30
17	12	0.4	35
17	12	0.45	21
17	12	0.5	24
17	12	0.55	13
17	12	0.6	9
17	12	0.65	13
17	12	0.7	8
17	12	0.75	8
17	12	0.8	10
17	12	0.85	7
17	12	0.9	8
17	12	0.95	3
17	13	0.05	44
17	13	0.1	41
17	13	0.15	44
17	13	0.2	42
17	13	0.25	39
17	13	0.3	31
17	13	0.35	35
17	13	0.4	27
17	13	0.45	24
17	13	0.5	25
17	13	0.55	36
17	13	0.6	21
17	13	0.65	12
17	13	0.7	16
17	13	0.75	10
17	13	0.8	6
17	13	0.85	4
17	13	0.9	2
17	13	0.95	2
17	14	0.05	24
17	14	0.1	36
17	14	0.15	28
17	14	0.2	35
17	14	0.25	38
17	14	0.3	36
17	14	0.35	43
17	14	0.4	30
17	14	0.45	29
17	14	0.5	24
17	14	0.55	19
17	14	0.6	25
17	14	0.65	12
17	14	0.7	11
17	14	0.75	10
17	14	0.8	11
17	14	0.85	3
17	14	0.9	2
17	14	0.95	2
17	15	0.05	22
17	15	0.1	31
17	15	0.15	27
17	15	0.2	27
17	15	0.25	33
17	15	0.3	36
17	15	0.35	38
17	15	0.4	22
17	15	0.45	28
17	15	0.5	24
17	15	0.55	22
17	15	0.6	19
17	15	0.65	18
17	15	0.7	14
17	15	0.75	18
17	15	0.8	10
17	15	0.85	3
17	15	0.9	5
17	15	0.95	2
17	16	0.05	19
17	16	0.1	24
17	16	0.15	26
17	16	0.2	31
17	16	0.25	26
17	16	0.3	21
17	16	0.35	31
17	16	0.4	20
17	16	0.45	19
17	16	0.5	18
17	16	0.55	25
17	16	0.6	17
17	16	0.65	20
17	16	0.7	14
17	16	0.75	15
17	16	0.8	12
17	16	0.85	14
17	16	0.9	6
17	16	0.95	4
17	17	0.05	20
17	17	0.1	14
17	17	0.15	18
17	17	0.2	23
17	17	0.25	16
17	17	0.3	21
17	17	0.35	21
17	17	0.4	20
17	17	0.45	21
17	17	0.5	21
17	17	0.55	22
17	17	0.6	28
17	17	0.65	25
17	17	0.7	11
17	17	0.75	10
17	17	0.8	6
17	17	0.85	3
17	17	0.9	9
17	17	0.95	7
17	18	0.05	4
17	18	0.1	11
17	18	0.15	14
17	18	0.2	11
17	18	0.25	10
17	18	0.3	14
17	18	0.35	15
17	18	0.4	13
17	18	0.45	21
17	18	0.5	21
17	18	0.55	23
17	18	0.6	21
17	18	0.65	18
17	18	0.7	16
17	18	0.75	8
17	18	0.8	6
17	18	0.85	3
17	18	0.9	9
17	18	0.95	4
17	19	0.05	6
17	19	0.1	9
17	19	0.15	10
17	19	0.2	25
17	19	0.25	8
17	19	0.3	10
17	19	0.35	10
17	19	0.4	13
17	19	0.45	13
17	19	0.5	13
17	19	0.55	10
17	19	0.6	18
17	19	0.65	7
17	19	0.7	10
17	19	0.75	9
17	19	0.8	6
17	19	0.85	10
17	19	0.9	6
17	19	0.95	1
17	2	0.05	22
17	2	0.1	30
17	2	0.15	36
17	2	0.2	35
17	2	0.25	25
17	2	0.3	32
17	2	0.35	29
17	2	0.4	19
17	2	0.45	18
17	2	0.5	9
17	2	0.55	8
17	2	0.6	5
17	2	0.65	8
17	2	0.7	2
17	2	0.75	2
17	2	0.8	1
17	2	0.85	1
17	20	0.05	6
17	20	0.1	1
17	20	0.15	3
17	20	0.2	6
17	20	0.25	9
17	20	0.3	8
17	20	0.35	6
17	20	0.4	17
17	20	0.45	12
17	20	0.5	6
17	20	0.55	9
17	20	0.6	6
17	20	0.65	18
17	20	0.7	8
17	20	0.75	9
17	20	0.8	5
17	20	0.85	3
17	20	0.9	2
17	20	0.95	3
17	21	0.1	2
17	21	0.2	5
17	21	0.25	3
17	21	0.3	6
17	21	0.35	6
17	21	0.4	6
17	21	0.45	7
17	21	0.5	10
17	21	0.55	7
17	21	0.6	10
17	21	0.65	5
17	21	0.7	6
17	21	0.75	10
17	21	0.8	2
17	21	0.85	4
17	21	0.9	2
17	21	0.95	4
17	22	0.05	4
17	22	0.1	1
17	22	0.15	2
17	22	0.2	3
17	22	0.25	6
17	22	0.3	1
17	22	0.35	3
17	22	0.4	3
17	22	0.45	2
17	22	0.5	3
17	22	0.55	7
17	22	0.6	7
17	22	0.65	3
17	22	0.7	5
17	22	0.75	3
17	22	0.8	5
17	22	0.85	4
17	22	0.9	2
17	22	0.95	2
17	23	0.05	1
17	23	0.15	3
17	23	0.2	3
17	23	0.25	2
17	23	0.3	2
17	23	0.35	1
17	23	0.4	2
17	23	0.45	6
17	23	0.5	2
17	23	0.55	5
17	23	0.6	1
17	23	0.65	4
17	23	0.7	4
17	23	0.75	3
17	23	0.8	3
17	23	0.85	3
17	23	0.9	2
17	23	0.95	3
17	24	0.2	1
17	24	0.3	1
17	24	0.35	4
17	24	0.4	2
17	24	0.45	2
17	24	0.5	2
17	24	0.6	8
17	24	0.65	5
17	24	0.7	1
17	24	0.75	1
17	24	0.8	2
17	24	0.85	5
17	24	0.95	1
17	25	0.35	1
17	25	0.5	1
17	25	0.55	4
17	25	0.6	2
17	25	0.65	1
17	25	0.7	5
17	25	0.75	4
17	25	0.8	1
17	25	0.9	1
17	26	0.15	1
17	26	0.45	2
17	26	0.6	2
17	26	0.7	2
17	26	0.8	1
17	26	0.85	1
17	26	0.9	1
17	26	0.95	2
17	27	0.8	1
17	27	0.85	1
17	27	0.9	1
17	28	0.35	1
17	28	0.55	1
17	28	0.75	1
17	28	0.8	1
17	29	0.85	1
17	3	0.05	1
17	3	0.1	9
17	3	0.15	10
17	3	0.2	23
17	3	0.25	14
17	3	0.3	17
17	3	0.35	26
17	3	0.4	12
17	3	0.45	21
17	3	0.5	17
17	3	0.55	21
17	3	0.6	10
17	3	0.65	12
17	3	0.7	9
17	3	0.75	5
17	3	0.8	5
17	3	0.85	4
17	3	0.9	1
17	3	0.95	4
17	30	0.15	1
17	30	0.95	1
17	35	0.25	1
17	38	0.65	1
17	4	0.05	2
17	4	0.1	4
17	4	0.15	6
17	4	0.2	6
17	4	0.25	7
17	4	0.3	8
17	4	0.35	16
17	4	0.4	10
17	4	0.45	23
17	4	0.5	14
17	4	0.55	14
17	4	0.6	10
17	4	0.65	13
17	4	0.7	14
17	4	0.75	9
17	4	0.85	10
17	4	0.9	2
17	4	0.95	2
17	5	0.05	9
17	5	0.1	7
17	5	0.15	3
17	5	0.2	4
17	5	0.25	8
17	5	0.3	6
17	5	0.35	12
17	5	0.4	12
17	5	0.45	11
17	5	0.5	12
17	5	0.55	10
17	5	0.6	17
17	5	0.65	20
17	5	0.7	10
17	5	0.75	11
17	5	0.8	14
17	5	0.85	3
17	5	0.9	3
17	5	0.95	4
17	6	0.05	10
17	6	0.1	8
17	6	0.15	10
17	6	0.2	8
17	6	0.25	7
17	6	0.3	7
17	6	0.35	5
17	6	0.4	6
17	6	0.45	10
17	6	0.5	4
17	6	0.55	11
17	6	0.6	10
17	6	0.65	9
17	6	0.7	11
17	6	0.75	12
17	6	0.8	10
17	6	0.85	9
17	6	0.9	8
17	6	0.95	2
17	7	0.05	24
17	7	0.1	15
17	7	0.15	16
17	7	0.2	15
17	7	0.25	4
17	7	0.3	9
17	7	0.35	7
17	7	0.4	5
17	7	0.45	7
17	7	0.5	8
17	7	0.55	8
17	7	0.6	9
17	7	0.65	11
17	7	0.7	10
17	7	0.75	11
17	7	0.8	9
17	7	0.85	10
17	7	0.9	8
17	7	0.95	5
17	8	0.05	34
17	8	0.1	32
17	8	0.15	21
17	8	0.2	22
17	8	0.25	14
17	8	0.3	14
17	8	0.35	11
17	8	0.4	11
17	8	0.45	6
17	8	0.5	5
17	8	0.55	9
17	8	0.6	11
17	8	0.65	1
17	8	0.7	5
17	8	0.75	6
17	8	0.8	9
17	8	0.85	8
17	8	0.9	1
17	8	0.95	6
17	9	0.05	31
17	9	0.1	33
17	9	0.15	28
17	9	0.2	30
17	9	0.25	26
17	9	0.3	23
17	9	0.35	12
17	9	0.4	11
17	9	0.45	14
17	9	0.5	6
17	9	0.55	5
17	9	0.6	6
17	9	0.65	6
17	9	0.7	7
17	9	0.75	7
17	9	0.8	6
17	9	0.85	3
17	9	0.9	4
17	9	0.95	5
18	0	0.05	402
18	0	0.1	150
18	0	0.15	52
18	0	0.2	39
18	0	0.25	22
18	0	0.3	16
18	0	0.35	10
18	0	0.4	2
18	0	0.45	2
18	0	0.5	3
18	0	0.6	2
18	0	0.65	1
18	0	0.8	1
18	0	0.85	1
18	1	0.05	161
18	1	0.1	113
18	1	0.15	94
18	1	0.2	72
18	1	0.25	42
18	1	0.3	33
18	1	0.35	32
18	1	0.4	23
18	1	0.45	19
18	1	0.5	10
18	1	0.55	7
18	1	0.6	3
18	1	0.65	2
18	1	0.7	3
18	1	0.75	2
18	1	0.8	3
18	1	0.85	1
18	10	0.05	35
18	10	0.1	43
18	10	0.15	39
18	10	0.2	29
18	10	0.25	31
18	10	0.3	27
18	10	0.35	18
18	10	0.4	16
18	10	0.45	10
18	10	0.5	8
18	10	0.55	7
18	10	0.6	8
18	10	0.65	2
18	10	0.7	2
18	10	0.75	3
18	10	0.8	5
18	10	0.85	5
18	10	0.9	3
18	10	0.95	3
18	11	0.05	42
18	11	0.1	39
18	11	0.15	42
18	11	0.2	38
18	11	0.25	23
18	11	0.3	40
18	11	0.35	18
18	11	0.4	23
18	11	0.45	16
18	11	0.5	13
18	11	0.55	9
18	11	0.6	11
18	11	0.65	4
18	11	0.7	6
18	11	0.75	5
18	11	0.8	5
18	11	0.9	5
18	11	0.95	3
18	12	0.05	40
18	12	0.1	59
18	12	0.15	54
18	12	0.2	41
18	12	0.25	26
18	12	0.3	37
18	12	0.35	24
18	12	0.4	24
18	12	0.45	26
18	12	0.5	20
18	12	0.55	15
18	12	0.6	14
18	12	0.65	14
18	12	0.7	7
18	12	0.75	6
18	12	0.8	6
18	12	0.85	6
18	12	0.9	4
18	12	0.95	2
18	13	0.05	41
18	13	0.1	42
18	13	0.15	29
18	13	0.2	39
18	13	0.25	23
18	13	0.3	28
18	13	0.35	29
18	13	0.4	30
18	13	0.45	31
18	13	0.5	20
18	13	0.55	8
18	13	0.6	20
18	13	0.65	15
18	13	0.7	4
18	13	0.75	8
18	13	0.8	6
18	13	0.85	4
18	13	0.9	1
18	14	0.05	28
18	14	0.1	43
18	14	0.15	28
18	14	0.2	27
18	14	0.25	42
18	14	0.3	34
18	14	0.35	25
18	14	0.4	36
18	14	0.45	24
18	14	0.5	23
18	14	0.55	20
18	14	0.6	17
18	14	0.65	12
18	14	0.7	13
18	14	0.75	10
18	14	0.8	5
18	14	0.85	5
18	14	0.9	4
18	14	0.95	3
18	15	0.05	25
18	15	0.1	33
18	15	0.15	35
18	15	0.2	19
18	15	0.25	26
18	15	0.3	28
18	15	0.35	28
18	15	0.4	27
18	15	0.45	22
18	15	0.5	23
18	15	0.55	11
18	15	0.6	23
18	15	0.65	14
18	15	0.7	9
18	15	0.75	11
18	15	0.8	6
18	15	0.85	1
18	15	0.9	2
18	15	0.95	4
18	16	0.05	16
18	16	0.1	21
18	16	0.15	22
18	16	0.2	30
18	16	0.25	20
18	16	0.3	28
18	16	0.35	28
18	16	0.4	37
18	16	0.45	18
18	16	0.5	26
18	16	0.55	15
18	16	0.6	18
18	16	0.65	15
18	16	0.7	8
18	16	0.75	4
18	16	0.8	13
18	16	0.85	3
18	16	0.9	5
18	16	0.95	1
18	17	0.05	8
18	17	0.1	18
18	17	0.15	25
18	17	0.2	18
18	17	0.25	17
18	17	0.3	20
18	17	0.35	17
18	17	0.4	16
18	17	0.45	16
18	17	0.5	12
18	17	0.55	15
18	17	0.6	16
18	17	0.65	14
18	17	0.7	14
18	17	0.75	13
18	17	0.8	6
18	17	0.85	5
18	17	0.9	1
18	17	0.95	1
18	18	0.05	7
18	18	0.1	15
18	18	0.15	9
18	18	0.2	26
18	18	0.25	19
18	18	0.3	14
18	18	0.35	21
18	18	0.4	11
18	18	0.45	18
18	18	0.5	9
18	18	0.55	16
18	18	0.6	12
18	18	0.65	14
18	18	0.7	11
18	18	0.75	9
18	18	0.8	7
18	18	0.85	7
18	18	0.9	1
18	18	0.95	1
18	19	0.05	3
18	19	0.1	6
18	19	0.15	12
18	19	0.2	8
18	19	0.25	9
18	19	0.3	7
18	19	0.35	11
18	19	0.4	12
18	19	0.45	14
18	19	0.5	14
18	19	0.55	13
18	19	0.6	4
18	19	0.65	7
18	19	0.7	7
18	19	0.75	8
18	19	0.8	10
18	19	0.85	6
18	19	0.9	1
18	19	0.95	4
18	2	0.05	33
18	2	0.1	58
18	2	0.15	53
18	2	0.2	48
18	2	0.25	58
18	2	0.3	45
18	2	0.35	44
18	2	0.4	38
18	2	0.45	20
18	2	0.5	19
18	2	0.55	14
18	2	0.6	15
18	2	0.65	7
18	2	0.7	4
18	2	0.75	7
18	2	0.8	3
18	2	0.85	1
18	2	0.9	4
18	2	0.95	2
18	20	0.05	4
18	20	0.1	11
18	20	0.15	4
18	20	0.2	5
18	20	0.25	4
18	20	0.3	12
18	20	0.35	8
18	20	0.4	10
18	20	0.45	5
18	20	0.5	12
18	20	0.55	7
18	20	0.6	11
18	20	0.65	7
18	20	0.7	13
18	20	0.75	6
18	20	0.8	3
18	20	0.85	2
18	20	0.9	2
18	20	0.95	1
18	21	0.1	3
18	21	0.15	1
18	21	0.2	1
18	21	0.25	3
18	21	0.3	2
18	21	0.35	4
18	21	0.4	6
18	21	0.45	5
18	21	0.5	7
18	21	0.55	6
18	21	0.6	4
18	21	0.65	6
18	21	0.7	8
18	21	0.75	7
18	21	0.8	3
18	21	0.85	2
18	21	0.9	1
18	21	0.95	3
18	22	0.15	4
18	22	0.25	3
18	22	0.3	4
18	22	0.35	2
18	22	0.4	3
18	22	0.45	6
18	22	0.5	4
18	22	0.55	7
18	22	0.6	3
18	22	0.65	2
18	22	0.7	4
18	22	0.75	3
18	22	0.8	6
18	22	0.85	1
18	22	0.9	4
18	22	0.95	1
18	23	0.2	1
18	23	0.3	1
18	23	0.35	2
18	23	0.4	2
18	23	0.45	4
18	23	0.5	2
18	23	0.55	5
18	23	0.6	2
18	23	0.65	1
18	23	0.75	3
18	23	0.8	4
18	23	0.85	1
18	23	0.9	2
18	23	0.95	4
18	24	0.15	1
18	24	0.2	1
18	24	0.25	1
18	24	0.3	1
18	24	0.35	1
18	24	0.4	1
18	24	0.45	1
18	24	0.5	2
18	24	0.55	3
18	24	0.6	2
18	24	0.65	2
18	24	0.7	4
18	24	0.75	4
18	24	0.8	3
18	24	0.9	2
18	24	0.95	1
18	25	0.15	1
18	25	0.2	1
18	25	0.5	1
18	25	0.55	2
18	25	0.6	4
18	25	0.65	3
18	25	0.7	2
18	25	0.75	2
18	25	0.8	2
18	25	0.85	1
18	25	0.9	1
18	25	0.95	1
18	26	0.1	1
18	26	0.2	1
18	26	0.5	1
18	26	0.55	1
18	26	0.65	1
18	26	0.75	2
18	26	0.9	1
18	27	0.85	2
18	28	0.45	1
18	28	0.7	1
18	28	0.75	1
18	28	0.85	2
18	29	0.75	1
18	3	0.05	2
18	3	0.1	15
18	3	0.15	23
18	3	0.2	24
18	3	0.25	26
18	3	0.3	38
18	3	0.35	32
18	3	0.4	32
18	3	0.45	22
18	3	0.5	18
18	3	0.55	15
18	3	0.6	12
18	3	0.65	11
18	3	0.7	13
18	3	0.75	4
18	3	0.8	7
18	3	0.85	3
18	3	0.9	5
18	3	0.95	1
18	34	0.05	1
18	4	0.05	1
18	4	0.1	2
18	4	0.15	4
18	4	0.2	12
18	4	0.25	16
18	4	0.3	25
18	4	0.35	9
18	4	0.4	20
18	4	0.45	19
18	4	0.5	19
18	4	0.55	10
18	4	0.6	14
18	4	0.65	16
18	4	0.7	11
18	4	0.75	19
18	4	0.8	6
18	4	0.85	11
18	4	0.9	6
18	4	0.95	8
18	5	0.05	7
18	5	0.1	3
18	5	0.15	2
18	5	0.2	7
18	5	0.25	8
18	5	0.3	5
18	5	0.35	11
18	5	0.4	12
18	5	0.45	10
18	5	0.5	27
18	5	0.55	10
18	5	0.6	14
18	5	0.65	14
18	5	0.7	11
18	5	0.75	14
18	5	0.8	6
18	5	0.85	8
18	5	0.9	10
18	5	0.95	6
18	6	0.05	11
18	6	0.1	10
18	6	0.15	11
18	6	0.2	5
18	6	0.25	9
18	6	0.3	11
18	6	0.35	4
18	6	0.4	8
