Anc	Der	PanelFreq	Num
13	11	0.92	4
13	11	0.93	1
13	11	0.94	2
13	11	0.95	2
13	11	0.96	1
13	11	0.97	3
13	11	0.98	3
13	11	0.99	3
13	12	0.01	19
13	12	0.02	11
13	12	0.03	16
13	12	0.04	9
13	12	0.05	8
13	12	0.06	11
13	12	0.07	9
13	12	0.08	5
13	12	0.09	10
13	12	0.1	6
13	12	0.11	6
13	12	0.12	6
13	12	0.13	9
13	12	0.14	4
13	12	0.15	7
13	12	0.16	2
13	12	0.17	8
13	12	0.18	5
13	12	0.19	4
13	12	0.2	6
13	12	0.21	6
13	12	0.22	1
13	12	0.23	2
13	12	0.24	1
13	12	0.25	3
13	12	0.26	1
13	12	0.27	2
13	12	0.28	3
13	12	0.29	4
13	12	0.3	2
13	12	0.31	3
13	12	0.32	4
13	12	0.33	1
13	12	0.34	6
13	12	0.35	3
13	12	0.36	2
13	12	0.37	1
13	12	0.38	2
13	12	0.39	1
13	12	0.4	4
13	12	0.41	2
13	12	0.42	4
13	12	0.43	2
13	12	0.44	6
13	12	0.45	1
13	12	0.46	7
13	12	0.47	2
13	12	0.48	3
13	12	0.49	3
13	12	0.5	3
13	12	0.51	3
13	12	0.52	1
13	12	0.53	4
13	12	0.54	2
13	12	0.56	4
13	12	0.57	2
13	12	0.58	1
13	12	0.59	2
13	12	0.6	1
13	12	0.61	1
13	12	0.62	1
13	12	0.63	6
13	12	0.64	3
13	12	0.65	1
13	12	0.66	2
13	12	0.67	3
13	12	0.68	4
13	12	0.69	2
13	12	0.7	3
13	12	0.71	7
13	12	0.72	2
13	12	0.73	4
13	12	0.74	1
13	12	0.75	2
13	12	0.76	2
13	12	0.77	1
13	12	0.78	2
13	12	0.8	4
13	12	0.81	1
13	12	0.82	2
13	12	0.83	2
13	12	0.84	2
13	12	0.85	4
13	12	0.87	4
13	12	0.88	2
13	12	0.89	6
13	12	0.9	4
13	12	0.91	1
13	12	0.92	1
13	12	0.93	3
13	12	0.94	3
13	12	0.95	2
13	12	0.96	1
13	12	0.97	1
13	12	0.99	4
13	13	0.01	22
13	13	0.02	16
13	13	0.03	11
13	13	0.04	9
13	13	0.05	11
13	13	0.06	11
13	13	0.07	3
13	13	0.08	10
13	13	0.09	10
13	13	0.1	4
13	13	0.11	3
13	13	0.12	8
13	13	0.13	7
13	13	0.14	8
13	13	0.15	4
13	13	0.16	3
13	13	0.17	6
13	13	0.18	4
13	13	0.19	3
13	13	0.2	5
13	13	0.21	7
13	13	0.22	7
13	13	0.23	3
13	13	0.24	2
13	13	0.25	3
13	13	0.26	3
13	13	0.27	3
13	13	0.28	5
13	13	0.29	5
13	13	0.3	5
13	13	0.31	4
13	13	0.32	1
13	13	0.33	1
13	13	0.34	10
13	13	0.35	4
13	13	0.36	6
13	13	0.37	1
13	13	0.38	3
13	13	0.39	1
13	13	0.4	4
13	13	0.41	8
13	13	0.42	5
13	13	0.43	1
13	13	0.44	5
13	13	0.45	2
13	13	0.46	1
13	13	0.47	1
13	13	0.48	5
13	13	0.5	5
13	13	0.51	1
13	13	0.52	6
13	13	0.53	6
13	13	0.54	2
13	13	0.55	4
13	13	0.56	4
13	13	0.57	3
13	13	0.58	5
13	13	0.59	5
13	13	0.6	6
13	13	0.61	4
13	13	0.62	6
13	13	0.63	3
13	13	0.64	3
13	13	0.65	2
13	13	0.66	2
13	13	0.67	5
13	13	0.68	2
13	13	0.69	3
13	13	0.7	2
13	13	0.71	2
13	13	0.72	4
13	13	0.73	7
13	13	0.74	2
13	13	0.76	3
13	13	0.77	2
13	13	0.78	3
13	13	0.8	4
13	13	0.81	1
13	13	0.83	3
13	13	0.84	2
13	13	0.85	4
13	13	0.86	4
13	13	0.87	5
13	13	0.88	1
13	13	0.89	1
13	13	0.92	3
13	13	0.93	7
13	13	0.94	3
13	13	0.95	3
13	13	0.96	1
13	13	0.97	3
13	13	0.98	4
13	13	0.99	4
13	14	0.01	11
13	14	0.02	17
13	14	0.03	10
13	14	0.04	18
13	14	0.05	12
13	14	0.06	14
13	14	0.07	12
13	14	0.08	11
13	14	0.09	15
13	14	0.1	9
13	14	0.11	8
13	14	0.12	8
13	14	0.13	4
13	14	0.14	6
13	14	0.15	2
13	14	0.16	6
13	14	0.17	6
13	14	0.18	3
13	14	0.19	4
13	14	0.2	1
13	14	0.21	6
13	14	0.22	4
13	14	0.23	2
13	14	0.24	4
13	14	0.25	7
13	14	0.26	6
13	14	0.27	3
13	14	0.28	4
13	14	0.29	4
13	14	0.3	7
13	14	0.31	5
13	14	0.32	5
13	14	0.33	2
13	14	0.34	4
13	14	0.35	2
13	14	0.36	1
13	14	0.37	3
13	14	0.38	3
13	14	0.39	5
13	14	0.4	3
13	14	0.41	3
13	14	0.42	4
13	14	0.43	1
13	14	0.44	3
13	14	0.45	3
13	14	0.46	5
13	14	0.47	4
13	14	0.48	6
13	14	0.49	4
13	14	0.5	4
13	14	0.51	2
13	14	0.52	4
13	14	0.53	3
13	14	0.54	8
13	14	0.55	2
13	14	0.56	4
13	14	0.57	2
13	14	0.58	4
13	14	0.59	2
13	14	0.6	8
13	14	0.61	1
13	14	0.62	2
13	14	0.63	4
13	14	0.64	1
13	14	0.65	5
13	14	0.66	1
13	14	0.67	3
13	14	0.69	1
13	14	0.7	3
13	14	0.71	1
13	14	0.72	1
13	14	0.73	7
13	14	0.74	2
13	14	0.75	6
13	14	0.76	2
13	14	0.77	4
13	14	0.78	3
13	14	0.79	2
13	14	0.8	3
13	14	0.81	2
13	14	0.82	2
13	14	0.83	1
13	14	0.84	4
13	14	0.85	4
13	14	0.86	4
13	14	0.87	3
13	14	0.88	3
13	14	0.89	3
13	14	0.9	2
13	14	0.91	3
13	14	0.92	4
13	14	0.93	1
13	14	0.94	4
13	14	0.95	2
13	14	0.96	3
13	14	0.97	4
13	14	0.98	3
13	14	0.99	5
13	15	0.01	18
13	15	0.02	14
13	15	0.03	15
13	15	0.04	16
13	15	0.05	11
13	15	0.06	12
13	15	0.07	9
13	15	0.08	10
13	15	0.09	7
13	15	0.1	6
13	15	0.11	10
13	15	0.12	2
13	15	0.13	6
13	15	0.14	8
13	15	0.15	8
13	15	0.16	8
13	15	0.17	3
13	15	0.18	7
13	15	0.19	8
13	15	0.2	6
13	15	0.21	3
13	15	0.22	3
13	15	0.23	5
13	15	0.24	5
13	15	0.25	5
13	15	0.26	5
13	15	0.27	2
13	15	0.28	1
13	15	0.29	5
13	15	0.3	7
13	15	0.31	4
13	15	0.32	2
13	15	0.33	4
13	15	0.34	6
13	15	0.35	4
13	15	0.36	3
13	15	0.37	7
13	15	0.38	3
13	15	0.39	4
13	15	0.4	6
13	15	0.41	5
13	15	0.43	3
13	15	0.45	5
13	15	0.46	4
13	15	0.47	8
13	15	0.48	5
13	15	0.49	10
13	15	0.5	6
13	15	0.51	5
13	15	0.52	4
13	15	0.53	3
13	15	0.54	5
13	15	0.55	5
13	15	0.56	6
13	15	0.57	8
13	15	0.58	2
13	15	0.59	2
13	15	0.6	4
13	15	0.61	1
13	15	0.62	3
13	15	0.63	5
13	15	0.64	6
13	15	0.65	1
13	15	0.66	7
13	15	0.67	2
13	15	0.68	3
13	15	0.69	1
13	15	0.7	4
13	15	0.71	3
13	15	0.72	4
13	15	0.73	5
13	15	0.74	3
13	15	0.75	3
13	15	0.76	2
13	15	0.77	1
13	15	0.78	7
13	15	0.79	2
13	15	0.8	4
13	15	0.81	6
13	15	0.82	2
13	15	0.83	5
13	15	0.84	1
13	15	0.85	8
13	15	0.86	4
13	15	0.87	3
13	15	0.88	3
13	15	0.89	2
13	15	0.9	6
13	15	0.91	2
13	15	0.92	1
13	15	0.93	4
13	15	0.94	4
13	15	0.95	3
13	15	0.96	4
13	15	0.97	5
13	15	0.98	3
13	15	0.99	7
13	16	0.01	15
13	16	0.02	15
13	16	0.03	12
13	16	0.04	10
13	16	0.05	6
13	16	0.06	13
13	16	0.07	5
13	16	0.08	10
13	16	0.09	9
13	16	0.1	3
13	16	0.11	4
13	16	0.12	3
13	16	0.13	5
13	16	0.14	6
13	16	0.15	4
13	16	0.16	4
13	16	0.17	6
13	16	0.18	1
13	16	0.19	2
13	16	0.2	3
13	16	0.21	3
13	16	0.22	4
13	16	0.23	3
13	16	0.24	2
13	16	0.25	4
13	16	0.26	3
13	16	0.27	4
13	16	0.28	4
13	16	0.29	7
13	16	0.3	6
13	16	0.31	7
13	16	0.32	1
13	16	0.33	3
13	16	0.34	3
13	16	0.35	2
13	16	0.36	2
13	16	0.37	3
13	16	0.38	5
13	16	0.39	9
13	16	0.4	3
13	16	0.41	2
13	16	0.43	1
13	16	0.44	3
13	16	0.45	5
13	16	0.46	3
13	16	0.47	3
13	16	0.48	3
13	16	0.49	5
13	16	0.5	3
13	16	0.51	7
13	16	0.52	5
13	16	0.53	1
13	16	0.54	5
13	16	0.55	3
13	16	0.56	3
13	16	0.58	5
13	16	0.59	5
13	16	0.6	5
13	16	0.61	3
13	16	0.62	1
13	16	0.63	1
13	16	0.64	3
13	16	0.65	3
13	16	0.66	3
13	16	0.67	4
13	16	0.68	4
13	16	0.69	1
13	16	0.7	6
13	16	0.71	1
13	16	0.72	4
13	16	0.73	3
13	16	0.74	4
13	16	0.75	7
13	16	0.76	1
13	16	0.77	3
13	16	0.78	4
13	16	0.79	3
13	16	0.8	1
13	16	0.81	3
13	16	0.82	3
13	16	0.83	6
13	16	0.84	2
13	16	0.85	2
13	16	0.86	6
13	16	0.87	2
13	16	0.88	4
13	16	0.89	1
13	16	0.9	2
13	16	0.91	5
13	16	0.92	1
13	16	0.93	6
13	16	0.94	4
13	16	0.95	7
13	16	0.96	3
13	16	0.97	4
13	16	0.98	4
13	16	0.99	2
13	17	0.01	18
13	17	0.02	11
13	17	0.03	10
13	17	0.04	9
13	17	0.05	12
13	17	0.06	7
13	17	0.07	9
13	17	0.08	8
13	17	0.09	8
13	17	0.1	3
13	17	0.11	5
13	17	0.12	5
13	17	0.13	8
13	17	0.14	6
13	17	0.15	10
13	17	0.16	4
13	17	0.17	6
13	17	0.18	6
13	17	0.19	8
13	17	0.2	5
13	17	0.21	2
13	17	0.22	4
13	17	0.23	3
13	17	0.24	4
13	17	0.25	1
13	17	0.26	4
13	17	0.27	1
13	17	0.28	4
13	17	0.29	4
13	17	0.3	3
13	17	0.31	4
13	17	0.32	1
13	17	0.33	4
13	17	0.34	2
13	17	0.35	1
13	17	0.36	4
13	17	0.37	3
13	17	0.38	2
13	17	0.39	4
13	17	0.4	2
13	17	0.41	2
13	17	0.42	4
13	17	0.43	3
13	17	0.44	4
13	17	0.45	4
13	17	0.46	3
13	17	0.47	4
13	17	0.49	4
13	17	0.5	1
13	17	0.51	2
13	17	0.52	3
13	17	0.54	1
13	17	0.55	1
13	17	0.56	6
13	17	0.58	1
13	17	0.59	7
13	17	0.6	2
13	17	0.61	1
13	17	0.62	2
13	17	0.63	6
13	17	0.64	2
13	17	0.65	2
13	17	0.66	2
13	17	0.67	2
13	17	0.68	3
13	17	0.69	3
13	17	0.7	6
13	17	0.71	12
13	17	0.72	4
13	17	0.73	4
13	17	0.74	4
13	17	0.75	4
13	17	0.76	5
13	17	0.77	3
13	17	0.78	1
13	17	0.79	3
13	17	0.8	4
13	17	0.81	5
13	17	0.82	3
13	17	0.84	1
13	17	0.85	2
13	17	0.86	4
13	17	0.87	4
13	17	0.88	3
13	17	0.89	2
13	17	0.9	2
13	17	0.91	7
13	17	0.92	1
13	17	0.93	2
13	17	0.94	3
13	17	0.95	5
13	17	0.96	3
13	17	0.97	3
13	17	0.98	2
13	17	0.99	4
13	18	0.01	14
13	18	0.02	6
13	18	0.03	7
13	18	0.04	8
13	18	0.05	7
13	18	0.06	8
13	18	0.07	4
13	18	0.08	2
13	18	0.09	3
13	18	0.1	6
13	18	0.11	1
13	18	0.12	5
13	18	0.13	3
13	18	0.14	1
13	18	0.15	5
13	18	0.16	2
13	18	0.17	7
13	18	0.18	4
13	18	0.19	3
13	18	0.2	3
13	18	0.21	2
13	18	0.22	5
13	18	0.23	1
13	18	0.24	3
13	18	0.25	5
13	18	0.26	6
13	18	0.27	3
13	18	0.28	3
13	18	0.29	2
13	18	0.3	4
13	18	0.31	2
13	18	0.32	1
13	18	0.33	4
13	18	0.34	5
13	18	0.35	2
13	18	0.36	2
13	18	0.37	3
13	18	0.38	4
13	18	0.39	2
13	18	0.4	4
13	18	0.41	2
13	18	0.42	2
13	18	0.43	1
13	18	0.44	2
13	18	0.45	4
13	18	0.46	3
13	18	0.47	4
13	18	0.48	2
13	18	0.49	2
13	18	0.5	2
13	18	0.51	2
13	18	0.52	1
13	18	0.53	6
13	18	0.54	4
13	18	0.55	6
13	18	0.56	2
13	18	0.57	3
13	18	0.58	3
13	18	0.59	6
13	18	0.6	3
13	18	0.61	2
13	18	0.62	3
13	18	0.63	6
13	18	0.64	1
13	18	0.66	2
13	18	0.67	5
13	18	0.68	1
13	18	0.7	2
13	18	0.71	2
13	18	0.73	3
13	18	0.74	7
13	18	0.75	2
13	18	0.76	3
13	18	0.78	1
13	18	0.8	1
13	18	0.81	2
13	18	0.82	2
13	18	0.83	2
13	18	0.84	1
13	18	0.86	2
13	18	0.87	3
13	18	0.88	4
13	18	0.89	1
13	18	0.9	2
13	18	0.91	1
13	18	0.92	3
13	18	0.93	2
13	18	0.94	1
13	18	0.96	2
13	18	0.97	3
13	18	0.98	1
13	18	0.99	5
13	19	0.01	4
13	19	0.02	8
13	19	0.03	14
13	19	0.04	9
13	19	0.05	9
13	19	0.06	3
13	19	0.07	3
13	19	0.08	3
13	19	0.09	1
13	19	0.1	4
13	19	0.11	4
13	19	0.12	3
13	19	0.13	2
13	19	0.14	5
13	19	0.15	8
13	19	0.16	2
13	19	0.17	1
13	19	0.18	2
13	19	0.19	3
13	19	0.21	1
13	19	0.22	3
13	19	0.23	3
13	19	0.24	1
13	19	0.25	1
13	19	0.26	3
13	19	0.27	3
13	19	0.29	2
13	19	0.3	5
13	19	0.31	2
13	19	0.32	1
13	19	0.33	3
13	19	0.34	4
13	19	0.35	4
13	19	0.36	2
13	19	0.37	4
13	19	0.38	3
13	19	0.4	2
13	19	0.41	2
13	19	0.42	1
13	19	0.43	1
13	19	0.44	1
13	19	0.46	3
13	19	0.47	1
13	19	0.48	2
13	19	0.49	1
13	19	0.51	2
13	19	0.52	2
13	19	0.53	2
13	19	0.54	2
13	19	0.55	7
13	19	0.56	3
13	19	0.58	1
13	19	0.59	2
13	19	0.6	2
13	19	0.61	2
13	19	0.62	1
13	19	0.63	1
13	19	0.64	3
13	19	0.65	3
13	19	0.66	4
13	19	0.67	5
13	19	0.68	2
13	19	0.7	4
13	19	0.71	1
13	19	0.72	1
13	19	0.73	3
13	19	0.74	2
13	19	0.75	2
13	19	0.76	2
13	19	0.77	1
13	19	0.78	2
13	19	0.79	1
13	19	0.8	2
13	19	0.81	2
13	19	0.83	4
13	19	0.84	3
13	19	0.85	3
13	19	0.87	2
13	19	0.88	2
13	19	0.89	1
13	19	0.9	3
13	19	0.91	1
13	19	0.92	2
13	19	0.93	5
13	19	0.94	1
13	19	0.95	2
13	19	0.96	2
13	19	0.97	1
13	19	0.98	1
13	19	0.99	3
13	2	0.32	2
13	2	0.47	1
13	2	0.48	1
13	2	0.65	1
13	2	0.68	2
13	2	0.72	1
13	20	0.01	4
13	20	0.02	6
13	20	0.03	10
13	20	0.04	4
13	20	0.05	3
13	20	0.06	2
13	20	0.07	5
13	20	0.08	2
13	20	0.09	1
13	20	0.1	2
13	20	0.11	2
13	20	0.12	2
13	20	0.13	2
13	20	0.14	1
13	20	0.15	5
13	20	0.16	3
13	20	0.18	3
13	20	0.19	2
13	20	0.2	1
13	20	0.21	3
13	20	0.22	1
13	20	0.23	3
13	20	0.24	1
13	20	0.25	2
13	20	0.26	3
13	20	0.28	4
13	20	0.29	1
13	20	0.3	3
13	20	0.32	3
13	20	0.33	2
13	20	0.34	1
13	20	0.36	1
13	20	0.38	1
13	20	0.4	2
13	20	0.41	3
13	20	0.42	1
13	20	0.43	4
13	20	0.44	2
13	20	0.45	1
13	20	0.46	2
13	20	0.47	1
13	20	0.49	4
13	20	0.51	2
13	20	0.52	1
13	20	0.53	2
13	20	0.54	2
13	20	0.55	1
13	20	0.56	1
13	20	0.58	1
13	20	0.59	2
13	20	0.6	3
13	20	0.61	2
13	20	0.62	1
13	20	0.63	5
13	20	0.65	1
13	20	0.66	1
13	20	0.67	1
13	20	0.68	3
13	20	0.69	3
13	20	0.7	2
13	20	0.71	1
13	20	0.72	1
13	20	0.74	2
13	20	0.75	4
13	20	0.76	1
13	20	0.77	1
13	20	0.78	3
13	20	0.79	1
13	20	0.8	1
13	20	0.82	1
13	20	0.85	2
13	20	0.86	4
13	20	0.87	1
13	20	0.88	1
13	20	0.9	2
13	20	0.91	1
13	20	0.93	1
13	20	0.94	3
13	20	0.95	3
13	20	0.96	4
13	20	0.98	2
13	20	0.99	1
13	21	0.01	6
13	21	0.02	3
13	21	0.03	2
13	21	0.04	5
13	21	0.05	2
13	21	0.06	1
13	21	0.07	2
13	21	0.08	1
13	21	0.09	1
13	21	0.1	2
13	21	0.11	1
13	21	0.12	1
13	21	0.13	2
13	21	0.15	2
13	21	0.16	1
13	21	0.17	4
13	21	0.18	2
13	21	0.19	2
13	21	0.2	1
13	21	0.21	2
13	21	0.22	1
13	21	0.24	1
13	21	0.25	2
13	21	0.27	4
13	21	0.29	3
13	21	0.31	1
13	21	0.33	2
13	21	0.37	4
13	21	0.38	1
13	21	0.39	1
13	21	0.4	1
13	21	0.41	2
13	21	0.42	1
13	21	0.43	1
13	21	0.44	1
13	21	0.45	1
13	21	0.46	2
13	21	0.49	2
13	21	0.51	1
13	21	0.52	4
13	21	0.55	1
13	21	0.56	2
13	21	0.57	1
13	21	0.58	1
13	21	0.59	2
13	21	0.6	1
13	21	0.61	1
13	21	0.62	3
13	21	0.63	2
13	21	0.64	1
13	21	0.65	1
13	21	0.66	2
13	21	0.68	1
13	21	0.69	1
13	21	0.7	1
13	21	0.71	3
13	21	0.73	2
13	21	0.74	2
13	21	0.78	1
13	21	0.79	1
13	21	0.8	2
13	21	0.81	1
13	21	0.82	2
13	21	0.85	2
13	21	0.86	1
13	21	0.87	3
13	21	0.88	2
13	21	0.89	1
13	21	0.91	1
13	21	0.92	1
13	21	0.93	2
13	21	0.98	1
13	21	0.99	2
13	22	0.01	2
13	22	0.02	1
13	22	0.03	3
13	22	0.04	2
13	22	0.06	2
13	22	0.07	2
13	22	0.08	1
13	22	0.09	3
13	22	0.11	1
13	22	0.14	1
13	22	0.15	1
13	22	0.16	1
13	22	0.17	3
13	22	0.18	1
13	22	0.2	1
13	22	0.22	1
13	22	0.23	1
13	22	0.24	1
13	22	0.25	1
13	22	0.26	2
13	22	0.28	1
13	22	0.32	1
13	22	0.39	1
13	22	0.41	1
13	22	0.42	1
13	22	0.44	2
13	22	0.47	3
13	22	0.48	1
13	22	0.53	1
13	22	0.54	2
13	22	0.56	1
13	22	0.58	2
13	22	0.59	1
13	22	0.6	2
13	22	0.61	1
13	22	0.63	2
13	22	0.64	2
13	22	0.66	3
13	22	0.68	1
13	22	0.69	1
13	22	0.7	5
13	22	0.71	1
13	22	0.72	1
13	22	0.75	1
13	22	0.77	1
13	22	0.78	3
13	22	0.79	1
13	22	0.83	1
13	22	0.85	1
13	22	0.91	2
13	22	0.92	1
13	22	0.93	1
13	22	0.94	1
13	22	0.97	2
13	22	0.98	1
13	23	0.01	2
13	23	0.02	1
13	23	0.03	3
13	23	0.04	1
13	23	0.05	1
13	23	0.06	1
13	23	0.07	1
13	23	0.08	1
13	23	0.1	1
13	23	0.12	1
13	23	0.13	1
13	23	0.21	1
13	23	0.24	1
13	23	0.26	1
13	23	0.27	1
13	23	0.28	1
13	23	0.32	1
13	23	0.35	1
13	23	0.4	2
13	23	0.44	1
13	23	0.46	1
13	23	0.51	1
13	23	0.52	1
13	23	0.53	1
13	23	0.57	1
13	23	0.6	1
13	23	0.61	1
13	23	0.63	1
13	23	0.65	3
13	23	0.68	2
13	23	0.69	2
13	23	0.7	2
13	23	0.71	1
13	23	0.73	1
13	23	0.74	2
13	23	0.75	1
13	23	0.76	1
13	23	0.78	2
13	23	0.8	1
13	23	0.81	2
13	23	0.83	1
13	23	0.84	1
13	23	0.85	1
13	23	0.86	2
13	23	0.87	1
13	23	0.88	1
13	23	0.89	1
13	23	0.93	1
13	23	0.95	1
13	23	0.96	2
13	23	0.97	2
13	23	0.99	1
13	24	0.03	2
13	24	0.08	1
13	24	0.16	1
13	24	0.23	1
13	24	0.24	1
13	24	0.25	1
13	24	0.26	1
13	24	0.33	1
13	24	0.37	1
13	24	0.4	1
13	24	0.47	1
13	24	0.5	2
13	24	0.51	1
13	24	0.54	2
13	24	0.55	1
13	24	0.58	2
13	24	0.59	1
13	24	0.67	1
13	24	0.7	1
13	24	0.74	1
13	24	0.75	1
13	24	0.77	2
13	24	0.79	2
13	24	0.83	1
13	24	0.85	1
13	24	0.95	1
13	25	0.04	1
13	25	0.07	1
13	25	0.08	1
13	25	0.24	1
13	25	0.27	1
13	25	0.36	1
13	25	0.37	1
13	25	0.42	1
13	25	0.46	2
13	25	0.55	1
13	25	0.6	1
13	25	0.64	2
13	25	0.66	2
13	25	0.73	1
13	25	0.85	2
13	25	0.9	2
13	25	0.97	2
13	25	0.99	1
13	26	0.24	1
13	26	0.31	1
13	26	0.34	1
13	26	0.52	1
13	26	0.54	1
13	26	0.56	1
13	26	0.59	2
13	26	0.6	1
13	26	0.72	2
13	26	0.75	2
13	26	0.85	1
13	26	0.87	2
13	26	0.91	1
13	27	0.26	1
13	27	0.58	1
13	27	0.71	1
13	27	0.84	1
13	27	0.86	1
13	28	0.01	1
13	28	0.7	1
13	28	0.72	1
13	28	0.81	1
13	29	0.05	1
13	3	0.48	1
13	3	0.94	1
13	31	0.04	1
13	32	0.36	1
13	33	0.3	1
13	4	0.15	1
13	4	0.18	1
13	4	0.5	1
13	5	0.01	1
13	5	0.03	1
13	5	0.04	1
13	5	0.1	1
13	5	0.12	2
13	5	0.16	1
13	5	0.54	1
13	6	0.01	1
13	6	0.02	1
13	6	0.03	1
13	6	0.04	2
13	6	0.05	2
13	6	0.06	1
13	6	0.07	1
13	6	0.08	1
13	6	0.12	1
13	6	0.14	1
13	6	0.16	1
13	6	0.2	1
13	6	0.22	1
13	6	0.29	1
13	6	0.31	1
13	6	0.33	1
13	6	0.44	1
13	6	0.45	1
13	6	0.46	1
13	6	0.5	1
13	6	0.85	1
13	6	0.96	1
13	7	0.01	3
13	7	0.02	2
13	7	0.03	2
13	7	0.04	1
13	7	0.05	5
13	7	0.07	3
13	7	0.08	2
13	7	0.09	7
13	7	0.1	3
13	7	0.14	1
13	7	0.16	2
13	7	0.18	1
13	7	0.2	1
13	7	0.21	1
13	7	0.25	1
13	7	0.26	1
13	7	0.35	1
13	7	0.4	1
13	7	0.44	1
13	7	0.51	2
13	7	0.54	2
13	7	0.57	2
13	7	0.61	1
13	7	0.65	1
13	7	0.68	1
13	7	0.71	1
13	7	0.72	1
13	7	0.81	1
13	7	0.84	1
13	7	0.93	1
13	8	0.01	5
13	8	0.02	4
13	8	0.03	4
13	8	0.04	4
13	8	0.05	4
13	8	0.06	3
13	8	0.07	2
13	8	0.09	4
13	8	0.11	2
13	8	0.12	1
13	8	0.13	3
13	8	0.14	3
13	8	0.15	1
13	8	0.16	1
13	8	0.17	1
13	8	0.18	1
13	8	0.19	2
13	8	0.2	1
13	8	0.22	1
13	8	0.23	1
13	8	0.24	1
13	8	0.26	3
13	8	0.28	4
13	8	0.29	2
13	8	0.31	1
13	8	0.33	3
13	8	0.37	3
13	8	0.41	2
13	8	0.47	1
13	8	0.48	1
13	8	0.51	3
13	8	0.59	1
13	8	0.6	2
13	8	0.64	1
13	8	0.67	2
13	8	0.68	1
13	8	0.7	1
13	8	0.71	1
13	8	0.74	1
13	8	0.75	1
13	8	0.78	1
13	8	0.8	1
13	8	0.82	1
13	8	0.86	1
13	8	0.87	1
13	8	0.91	2
13	8	0.94	2
13	8	0.95	1
13	9	0.01	10
13	9	0.02	3
13	9	0.03	3
13	9	0.04	3
13	9	0.06	4
13	9	0.07	3
13	9	0.08	1
13	9	0.09	1
13	9	0.1	1
13	9	0.11	4
13	9	0.12	3
13	9	0.13	3
13	9	0.14	2
13	9	0.15	4
13	9	0.16	3
13	9	0.17	1
13	9	0.18	2
13	9	0.19	4
13	9	0.2	3
13	9	0.21	2
13	9	0.22	2
13	9	0.23	1
13	9	0.26	3
13	9	0.27	1
13	9	0.3	4
13	9	0.31	2
13	9	0.32	1
13	9	0.33	1
13	9	0.34	1
13	9	0.38	3
13	9	0.41	2
13	9	0.44	2
13	9	0.45	2
13	9	0.46	1
13	9	0.49	1
13	9	0.5	1
13	9	0.51	2
13	9	0.52	1
13	9	0.53	1
13	9	0.54	5
13	9	0.55	1
13	9	0.56	2
13	9	0.57	3
13	9	0.59	1
13	9	0.61	1
13	9	0.62	1
13	9	0.63	3
13	9	0.65	2
13	9	0.67	1
13	9	0.68	2
13	9	0.71	2
13	9	0.72	1
13	9	0.76	2
13	9	0.79	3
13	9	0.8	1
13	9	0.82	1
13	9	0.83	1
13	9	0.84	1
13	9	0.85	1
13	9	0.86	2
13	9	0.87	1
13	9	0.88	1
13	9	0.89	1
13	9	0.9	1
13	9	0.92	1
13	9	0.93	2
13	9	0.95	1
13	9	0.96	1
13	9	0.97	1
13	9	0.98	2
13	9	0.99	3
14	0	0.01	45
14	0	0.02	34
14	0	0.03	17
14	0	0.04	9
14	0	0.05	3
14	0	0.06	9
14	0	0.07	4
14	0	0.08	5
14	0	0.09	6
14	0	0.1	5
14	0	0.11	2
14	0	0.12	2
14	0	0.13	1
14	0	0.14	6
14	0	0.15	1
14	0	0.16	3
14	0	0.17	2
14	0	0.18	2
14	0	0.19	2
14	0	0.2	1
14	0	0.21	3
14	0	0.22	1
14	0	0.23	1
14	0	0.24	1
14	0	0.25	1
14	0	0.26	1
14	0	0.27	1
14	0	0.29	3
14	0	0.3	3
14	0	0.32	2
14	0	0.33	3
14	0	0.38	1
14	0	0.45	1
14	0	0.47	1
14	0	0.48	1
14	0	0.5	1
14	0	0.51	1
14	0	0.57	1
14	0	0.6	1
14	0	0.62	1
14	0	0.64	1
14	0	0.67	1
14	0	0.7	1
14	0	0.74	1
14	0	0.87	1
14	1	0.01	1
14	1	0.02	2
14	1	0.03	2
14	1	0.06	1
14	1	0.07	2
14	1	0.08	1
14	1	0.1	3
14	1	0.13	1
14	1	0.15	2
14	1	0.17	1
14	1	0.18	2
14	1	0.2	1
14	1	0.22	2
14	1	0.28	1
14	1	0.31	1
14	1	0.32	2
14	1	0.39	3
14	1	0.4	1
14	1	0.48	3
14	1	0.63	1
14	1	0.66	1
14	1	0.67	1
14	1	0.84	1
14	1	0.89	1
14	1	0.99	1
14	10	0.01	12
14	10	0.02	9
14	10	0.03	8
14	10	0.04	11
14	10	0.05	7
14	10	0.06	9
14	10	0.07	7
14	10	0.08	6
14	10	0.09	6
14	10	0.1	4
14	10	0.11	3
14	10	0.12	5
14	10	0.13	3
14	10	0.14	2
14	10	0.15	4
14	10	0.16	1
14	10	0.17	2
14	10	0.18	3
14	10	0.19	1
14	10	0.2	3
14	10	0.21	4
14	10	0.22	2
14	10	0.23	3
14	10	0.24	1
14	10	0.25	7
14	10	0.26	2
14	10	0.28	3
14	10	0.29	1
14	10	0.3	4
14	10	0.31	1
14	10	0.32	3
14	10	0.33	1
14	10	0.34	3
14	10	0.36	1
14	10	0.37	3
14	10	0.38	2
14	10	0.39	3
14	10	0.41	1
14	10	0.42	2
14	10	0.43	3
14	10	0.44	3
14	10	0.45	3
