Anc	Der	PanelFreq	Num
16	19	0.03	2
16	19	0.04	1
16	19	0.06	1
16	19	0.08	1
16	19	0.12	2
16	19	0.15	1
16	19	0.19	1
16	19	0.2	1
16	19	0.21	1
16	19	0.22	1
16	19	0.23	1
16	19	0.24	2
16	19	0.26	2
16	19	0.29	1
16	19	0.3	2
16	19	0.31	1
16	19	0.32	3
16	19	0.33	1
16	19	0.34	3
16	19	0.35	1
16	19	0.36	2
16	19	0.38	3
16	19	0.39	2
16	19	0.4	1
16	19	0.41	3
16	19	0.42	3
16	19	0.43	1
16	19	0.44	1
16	19	0.45	4
16	19	0.46	1
16	19	0.48	3
16	19	0.49	6
16	19	0.5	3
16	19	0.51	3
16	19	0.52	1
16	19	0.53	2
16	19	0.54	3
16	19	0.55	2
16	19	0.57	1
16	19	0.58	3
16	19	0.59	3
16	19	0.6	5
16	19	0.61	1
16	19	0.62	1
16	19	0.63	1
16	19	0.64	2
16	19	0.65	2
16	19	0.66	5
16	19	0.67	1
16	19	0.68	1
16	19	0.7	1
16	19	0.71	2
16	19	0.73	4
16	19	0.75	2
16	19	0.76	1
16	19	0.78	1
16	19	0.79	3
16	19	0.8	4
16	19	0.81	1
16	19	0.82	1
16	19	0.83	3
16	19	0.85	1
16	19	0.88	3
16	19	0.89	1
16	19	0.91	2
16	19	0.92	1
16	19	0.93	2
16	19	0.95	2
16	19	0.96	1
16	19	0.98	1
16	19	0.99	2
16	2	0.01	3
16	2	0.02	3
16	2	0.03	2
16	2	0.04	1
16	2	0.05	1
16	2	0.06	6
16	2	0.07	3
16	2	0.08	1
16	2	0.09	3
16	2	0.1	6
16	2	0.11	4
16	2	0.12	5
16	2	0.13	8
16	2	0.14	5
16	2	0.15	3
16	2	0.16	2
16	2	0.17	4
16	2	0.18	2
16	2	0.19	1
16	2	0.2	5
16	2	0.21	4
16	2	0.22	1
16	2	0.23	2
16	2	0.24	1
16	2	0.25	5
16	2	0.26	5
16	2	0.27	1
16	2	0.28	5
16	2	0.29	4
16	2	0.3	5
16	2	0.31	1
16	2	0.32	2
16	2	0.33	2
16	2	0.34	3
16	2	0.35	1
16	2	0.36	3
16	2	0.37	1
16	2	0.38	5
16	2	0.39	5
16	2	0.4	7
16	2	0.41	1
16	2	0.42	1
16	2	0.43	3
16	2	0.44	4
16	2	0.45	2
16	2	0.46	2
16	2	0.47	3
16	2	0.48	3
16	2	0.49	1
16	2	0.5	3
16	2	0.52	3
16	2	0.56	2
16	2	0.57	1
16	2	0.58	2
16	2	0.61	1
16	2	0.63	3
16	2	0.64	1
16	2	0.65	3
16	2	0.7	1
16	2	0.72	1
16	2	0.75	2
16	2	0.76	1
16	2	0.77	1
16	2	0.79	2
16	2	0.82	1
16	2	0.87	2
16	2	0.92	2
16	2	0.95	1
16	20	0.14	1
16	20	0.15	2
16	20	0.19	1
16	20	0.29	1
16	20	0.31	1
16	20	0.32	1
16	20	0.33	2
16	20	0.35	1
16	20	0.36	1
16	20	0.37	4
16	20	0.4	2
16	20	0.41	2
16	20	0.44	2
16	20	0.45	2
16	20	0.46	1
16	20	0.47	2
16	20	0.48	2
16	20	0.49	1
16	20	0.5	2
16	20	0.51	4
16	20	0.54	3
16	20	0.55	3
16	20	0.56	1
16	20	0.57	1
16	20	0.59	1
16	20	0.6	2
16	20	0.61	3
16	20	0.62	2
16	20	0.63	1
16	20	0.64	3
16	20	0.65	3
16	20	0.66	3
16	20	0.68	3
16	20	0.69	1
16	20	0.7	3
16	20	0.71	1
16	20	0.72	4
16	20	0.73	4
16	20	0.74	1
16	20	0.75	2
16	20	0.76	3
16	20	0.77	4
16	20	0.78	1
16	20	0.79	2
16	20	0.8	1
16	20	0.81	3
16	20	0.82	1
16	20	0.83	2
16	20	0.84	1
16	20	0.85	1
16	20	0.86	3
16	20	0.87	1
16	20	0.88	2
16	20	0.89	1
16	20	0.91	1
16	20	0.92	1
16	20	0.93	2
16	20	0.94	1
16	20	0.95	1
16	20	0.96	1
16	20	0.97	1
16	21	0.04	1
16	21	0.07	1
16	21	0.15	1
16	21	0.17	1
16	21	0.2	1
16	21	0.22	1
16	21	0.23	1
16	21	0.24	1
16	21	0.25	2
16	21	0.26	1
16	21	0.28	1
16	21	0.29	2
16	21	0.3	1
16	21	0.33	2
16	21	0.34	2
16	21	0.36	1
16	21	0.37	2
16	21	0.38	2
16	21	0.39	2
16	21	0.4	1
16	21	0.43	1
16	21	0.45	2
16	21	0.46	1
16	21	0.47	1
16	21	0.48	2
16	21	0.49	1
16	21	0.5	1
16	21	0.51	1
16	21	0.52	3
16	21	0.55	1
16	21	0.56	1
16	21	0.57	2
16	21	0.58	1
16	21	0.59	2
16	21	0.6	1
16	21	0.61	1
16	21	0.62	2
16	21	0.63	1
16	21	0.65	1
16	21	0.66	2
16	21	0.68	2
16	21	0.74	2
16	21	0.77	1
16	21	0.79	2
16	21	0.81	3
16	21	0.82	1
16	21	0.83	1
16	21	0.84	2
16	21	0.86	3
16	21	0.88	1
16	21	0.9	1
16	21	0.91	2
16	21	0.93	2
16	21	0.94	1
16	21	0.95	1
16	21	0.97	1
16	21	0.98	2
16	21	0.99	1
16	22	0.01	1
16	22	0.11	2
16	22	0.16	1
16	22	0.18	1
16	22	0.2	1
16	22	0.22	1
16	22	0.3	2
16	22	0.31	1
16	22	0.32	2
16	22	0.35	1
16	22	0.36	3
16	22	0.37	1
16	22	0.4	1
16	22	0.41	3
16	22	0.47	1
16	22	0.48	1
16	22	0.49	1
16	22	0.51	1
16	22	0.52	1
16	22	0.53	2
16	22	0.54	1
16	22	0.55	1
16	22	0.56	1
16	22	0.57	2
16	22	0.58	1
16	22	0.61	1
16	22	0.62	2
16	22	0.64	1
16	22	0.67	2
16	22	0.7	1
16	22	0.72	2
16	22	0.74	1
16	22	0.77	4
16	22	0.79	2
16	22	0.81	2
16	22	0.82	1
16	22	0.83	1
16	22	0.84	2
16	22	0.87	1
16	22	0.88	2
16	22	0.9	1
16	22	0.91	1
16	22	0.92	1
16	22	0.93	1
16	22	0.98	1
16	23	0.13	1
16	23	0.19	1
16	23	0.23	1
16	23	0.26	1
16	23	0.27	1
16	23	0.37	1
16	23	0.38	1
16	23	0.41	1
16	23	0.42	1
16	23	0.45	1
16	23	0.49	1
16	23	0.51	1
16	23	0.57	2
16	23	0.58	1
16	23	0.59	2
16	23	0.6	2
16	23	0.61	1
16	23	0.62	1
16	23	0.64	2
16	23	0.65	1
16	23	0.7	2
16	23	0.71	2
16	23	0.72	2
16	23	0.73	1
16	23	0.74	1
16	23	0.75	2
16	23	0.76	2
16	23	0.78	1
16	23	0.81	1
16	23	0.83	2
16	23	0.84	3
16	23	0.85	2
16	23	0.87	1
16	23	0.88	1
16	23	0.89	2
16	23	0.95	2
16	23	0.96	1
16	23	0.97	1
16	23	0.98	1
16	24	0.06	1
16	24	0.13	1
16	24	0.26	1
16	24	0.28	1
16	24	0.33	1
16	24	0.43	1
16	24	0.44	2
16	24	0.45	1
16	24	0.47	1
16	24	0.49	1
16	24	0.58	1
16	24	0.65	1
16	24	0.67	1
16	24	0.69	1
16	24	0.7	1
16	24	0.72	1
16	24	0.75	1
16	24	0.78	2
16	24	0.81	1
16	24	0.83	2
16	24	0.86	1
16	24	0.88	1
16	24	0.9	2
16	24	0.93	1
16	25	0.3	1
16	25	0.37	1
16	25	0.5	1
16	25	0.54	1
16	25	0.55	1
16	25	0.64	1
16	25	0.68	1
16	25	0.7	2
16	25	0.71	1
16	25	0.81	1
16	25	0.95	1
16	25	0.99	1
16	26	0.02	1
16	26	0.51	1
16	26	0.58	1
16	26	0.67	2
16	26	0.72	1
16	26	0.77	1
16	26	0.89	2
16	26	0.9	1
16	26	0.91	1
16	26	0.92	1
16	26	0.94	1
16	26	0.95	1
16	26	0.98	1
16	27	0.12	1
16	27	0.79	1
16	27	0.82	1
16	27	0.84	2
16	27	0.87	1
16	28	0.56	1
16	28	0.75	1
16	28	0.78	1
16	28	0.97	1
16	28	0.99	1
16	29	0.68	1
16	29	0.74	1
16	29	0.86	1
16	3	0.04	1
16	3	0.05	1
16	3	0.06	1
16	3	0.08	1
16	3	0.09	1
16	3	0.1	1
16	3	0.11	1
16	3	0.13	3
16	3	0.14	4
16	3	0.16	1
16	3	0.18	1
16	3	0.19	3
16	3	0.2	3
16	3	0.21	3
16	3	0.22	5
16	3	0.23	3
16	3	0.24	1
16	3	0.25	1
16	3	0.26	4
16	3	0.27	3
16	3	0.28	2
16	3	0.29	2
16	3	0.3	4
16	3	0.31	2
16	3	0.32	2
16	3	0.33	4
16	3	0.34	3
16	3	0.35	2
16	3	0.36	2
16	3	0.37	3
16	3	0.38	3
16	3	0.4	4
16	3	0.41	2
16	3	0.42	1
16	3	0.43	1
16	3	0.44	2
16	3	0.45	2
16	3	0.46	2
16	3	0.47	3
16	3	0.48	1
16	3	0.49	4
16	3	0.5	1
16	3	0.51	3
16	3	0.52	4
16	3	0.53	4
16	3	0.54	1
16	3	0.55	3
16	3	0.56	2
16	3	0.58	4
16	3	0.59	1
16	3	0.6	2
16	3	0.61	4
16	3	0.62	1
16	3	0.63	3
16	3	0.64	1
16	3	0.65	1
16	3	0.66	1
16	3	0.67	1
16	3	0.68	1
16	3	0.69	1
16	3	0.7	2
16	3	0.71	2
16	3	0.73	2
16	3	0.74	3
16	3	0.75	2
16	3	0.76	2
16	3	0.77	1
16	3	0.8	1
16	3	0.81	1
16	3	0.86	2
16	3	0.89	1
16	3	0.92	1
16	3	0.97	2
16	30	0.63	1
16	30	0.65	1
16	30	0.9	1
16	4	0.06	1
16	4	0.08	2
16	4	0.09	1
16	4	0.13	1
16	4	0.14	2
16	4	0.18	2
16	4	0.19	2
16	4	0.22	1
16	4	0.23	2
16	4	0.24	2
16	4	0.26	5
16	4	0.27	1
16	4	0.29	3
16	4	0.3	2
16	4	0.31	3
16	4	0.33	3
16	4	0.34	3
16	4	0.35	1
16	4	0.36	2
16	4	0.38	2
16	4	0.39	3
16	4	0.4	1
16	4	0.41	4
16	4	0.42	4
16	4	0.43	1
16	4	0.45	3
16	4	0.46	3
16	4	0.47	1
16	4	0.48	2
16	4	0.49	4
16	4	0.5	1
16	4	0.51	1
16	4	0.52	2
16	4	0.54	1
16	4	0.55	4
16	4	0.56	2
16	4	0.57	4
16	4	0.58	1
16	4	0.59	3
16	4	0.6	1
16	4	0.61	4
16	4	0.63	1
16	4	0.64	2
16	4	0.65	1
16	4	0.66	1
16	4	0.67	1
16	4	0.68	4
16	4	0.69	1
16	4	0.7	1
16	4	0.72	1
16	4	0.73	2
16	4	0.74	1
16	4	0.75	1
16	4	0.76	2
16	4	0.77	3
16	4	0.79	2
16	4	0.8	4
16	4	0.81	1
16	4	0.82	3
16	4	0.83	3
16	4	0.84	2
16	4	0.85	1
16	4	0.86	1
16	4	0.87	2
16	4	0.88	4
16	4	0.89	2
16	4	0.9	2
16	4	0.91	3
16	4	0.94	1
16	4	0.97	1
16	4	0.98	1
16	5	0.01	1
16	5	0.03	1
16	5	0.04	1
16	5	0.07	1
16	5	0.08	2
16	5	0.09	1
16	5	0.12	1
16	5	0.16	1
16	5	0.17	1
16	5	0.18	2
16	5	0.19	1
16	5	0.24	2
16	5	0.26	1
16	5	0.29	2
16	5	0.3	1
16	5	0.32	1
16	5	0.33	1
16	5	0.34	1
16	5	0.35	3
16	5	0.37	1
16	5	0.38	3
16	5	0.42	4
16	5	0.43	4
16	5	0.44	2
16	5	0.45	1
16	5	0.46	1
16	5	0.47	1
16	5	0.48	1
16	5	0.49	1
16	5	0.5	1
16	5	0.51	2
16	5	0.52	2
16	5	0.53	3
16	5	0.54	4
16	5	0.55	1
16	5	0.56	2
16	5	0.57	1
16	5	0.58	2
16	5	0.6	2
16	5	0.61	5
16	5	0.63	4
16	5	0.64	4
16	5	0.65	2
16	5	0.66	3
16	5	0.67	7
16	5	0.68	2
16	5	0.69	3
16	5	0.7	1
16	5	0.71	2
16	5	0.72	2
16	5	0.73	3
16	5	0.74	1
16	5	0.75	3
16	5	0.76	3
16	5	0.77	3
16	5	0.78	4
16	5	0.79	1
16	5	0.8	4
16	5	0.81	1
16	5	0.82	4
16	5	0.83	3
16	5	0.84	2
16	5	0.85	3
16	5	0.86	1
16	5	0.88	1
16	5	0.91	1
16	5	0.92	2
16	5	0.93	3
16	5	0.94	2
16	5	0.95	2
16	5	0.99	2
16	6	0.01	2
16	6	0.02	1
16	6	0.03	4
16	6	0.05	3
16	6	0.07	1
16	6	0.08	2
16	6	0.09	1
16	6	0.1	1
16	6	0.11	3
16	6	0.12	2
16	6	0.14	1
16	6	0.15	3
16	6	0.16	3
16	6	0.2	1
16	6	0.26	1
16	6	0.28	1
16	6	0.3	2
16	6	0.33	1
16	6	0.34	1
16	6	0.35	1
16	6	0.36	1
16	6	0.37	3
16	6	0.39	1
16	6	0.4	3
16	6	0.41	2
16	6	0.42	2
16	6	0.45	2
16	6	0.46	2
16	6	0.48	1
16	6	0.49	1
16	6	0.51	1
16	6	0.53	1
16	6	0.54	4
16	6	0.56	3
16	6	0.58	1
16	6	0.6	2
16	6	0.61	1
16	6	0.63	2
16	6	0.65	1
16	6	0.66	2
16	6	0.69	3
16	6	0.7	4
16	6	0.71	5
16	6	0.73	2
16	6	0.74	1
16	6	0.75	1
16	6	0.78	1
16	6	0.8	1
16	6	0.81	1
16	6	0.82	3
16	6	0.85	1
16	6	0.87	1
16	6	0.88	2
16	6	0.89	3
16	6	0.9	1
16	6	0.91	1
16	6	0.92	5
16	6	0.93	1
16	6	0.95	1
16	6	0.96	1
16	6	0.97	3
16	6	0.98	2
16	6	0.99	1
16	7	0.01	4
16	7	0.02	1
16	7	0.03	1
16	7	0.04	1
16	7	0.05	4
16	7	0.06	1
16	7	0.08	3
16	7	0.1	3
16	7	0.11	4
16	7	0.12	1
16	7	0.14	1
16	7	0.15	1
16	7	0.16	3
16	7	0.17	1
16	7	0.18	2
16	7	0.19	1
16	7	0.22	1
16	7	0.24	2
16	7	0.25	1
16	7	0.26	1
16	7	0.27	1
16	7	0.28	1
16	7	0.29	2
16	7	0.3	2
16	7	0.32	2
16	7	0.35	2
16	7	0.36	1
16	7	0.37	1
16	7	0.39	2
16	7	0.41	2
16	7	0.42	3
16	7	0.43	1
16	7	0.44	1
16	7	0.45	2
16	7	0.46	1
16	7	0.47	2
16	7	0.48	2
16	7	0.49	1
16	7	0.5	1
16	7	0.54	1
16	7	0.55	2
16	7	0.56	4
16	7	0.61	2
16	7	0.62	1
16	7	0.65	1
16	7	0.67	4
16	7	0.68	4
16	7	0.7	5
16	7	0.71	1
16	7	0.72	2
16	7	0.74	2
16	7	0.75	4
16	7	0.76	3
16	7	0.77	1
16	7	0.78	1
16	7	0.79	2
16	7	0.8	4
16	7	0.81	1
16	7	0.82	3
16	7	0.83	5
16	7	0.84	2
16	7	0.85	1
16	7	0.86	2
16	7	0.87	1
16	7	0.89	2
16	7	0.9	1
16	7	0.91	2
16	7	0.92	3
16	7	0.93	1
16	7	0.95	1
16	7	0.97	1
16	7	0.99	1
16	8	0.01	5
16	8	0.02	4
16	8	0.03	2
16	8	0.04	6
16	8	0.05	2
16	8	0.06	3
16	8	0.07	1
16	8	0.08	3
16	8	0.09	2
16	8	0.1	5
16	8	0.11	4
16	8	0.12	3
16	8	0.13	1
16	8	0.14	2
16	8	0.15	7
16	8	0.16	1
16	8	0.17	2
16	8	0.19	4
16	8	0.2	3
16	8	0.21	5
16	8	0.22	2
16	8	0.23	4
16	8	0.25	1
16	8	0.27	1
16	8	0.28	2
16	8	0.29	2
16	8	0.3	4
16	8	0.31	1
16	8	0.32	1
16	8	0.33	1
16	8	0.34	1
16	8	0.35	1
16	8	0.36	2
16	8	0.38	3
16	8	0.39	3
16	8	0.4	1
16	8	0.41	1
16	8	0.42	3
16	8	0.45	1
16	8	0.46	1
16	8	0.49	1
16	8	0.51	2
16	8	0.52	1
16	8	0.54	1
16	8	0.55	2
16	8	0.56	2
16	8	0.6	1
16	8	0.62	1
16	8	0.63	1
16	8	0.65	1
16	8	0.66	1
16	8	0.67	2
16	8	0.68	3
16	8	0.69	1
16	8	0.7	2
16	8	0.71	2
16	8	0.72	1
16	8	0.73	1
16	8	0.74	2
16	8	0.75	1
16	8	0.76	4
16	8	0.77	3
16	8	0.78	1
16	8	0.79	1
16	8	0.8	1
16	8	0.81	1
16	8	0.83	2
16	8	0.84	2
16	8	0.86	1
16	8	0.87	1
16	8	0.88	2
16	8	0.89	2
16	8	0.9	3
16	8	0.92	1
16	8	0.93	1
16	8	0.95	3
16	8	0.96	1
16	8	0.97	2
16	8	0.98	2
16	8	0.99	1
16	9	0.01	4
16	9	0.02	3
16	9	0.03	4
16	9	0.04	4
16	9	0.05	5
16	9	0.06	3
16	9	0.07	1
16	9	0.08	5
16	9	0.09	1
16	9	0.1	5
16	9	0.11	3
16	9	0.12	2
16	9	0.13	3
16	9	0.14	3
16	9	0.15	2
16	9	0.16	2
16	9	0.17	2
16	9	0.18	2
16	9	0.19	6
16	9	0.2	5
16	9	0.21	1
16	9	0.22	3
16	9	0.23	3
16	9	0.24	4
16	9	0.25	1
16	9	0.26	5
16	9	0.27	4
16	9	0.28	4
16	9	0.29	1
16	9	0.3	4
16	9	0.31	3
16	9	0.32	3
16	9	0.33	1
16	9	0.34	2
16	9	0.36	3
16	9	0.37	2
16	9	0.38	1
16	9	0.39	1
16	9	0.4	2
16	9	0.41	2
16	9	0.42	1
16	9	0.44	2
16	9	0.47	1
16	9	0.49	2
16	9	0.5	2
16	9	0.51	2
16	9	0.52	2
16	9	0.53	2
16	9	0.55	2
16	9	0.56	2
16	9	0.57	2
16	9	0.59	1
16	9	0.61	1
16	9	0.63	1
16	9	0.64	1
16	9	0.65	1
16	9	0.66	1
16	9	0.67	1
16	9	0.69	1
16	9	0.7	1
16	9	0.71	1
16	9	0.72	2
16	9	0.74	2
16	9	0.75	2
16	9	0.78	4
16	9	0.8	1
16	9	0.83	1
16	9	0.86	1
16	9	0.87	1
16	9	0.9	2
16	9	0.92	1
16	9	0.93	1
16	9	0.94	2
16	9	0.95	1
16	9	0.98	1
17	0	0.01	321
17	0	0.02	144
17	0	0.03	90
17	0	0.04	59
17	0	0.05	56
17	0	0.06	37
17	0	0.07	40
17	0	0.08	21
17	0	0.09	31
17	0	0.1	18
17	0	0.11	22
17	0	0.12	17
17	0	0.13	14
17	0	0.14	8
17	0	0.15	11
17	0	0.16	16
17	0	0.17	8
17	0	0.18	5
17	0	0.19	9
17	0	0.2	7
17	0	0.21	7
17	0	0.22	5
17	0	0.23	5
17	0	0.24	3
17	0	0.25	1
17	0	0.26	5
17	0	0.27	2
17	0	0.28	7
17	0	0.29	2
17	0	0.3	2
17	0	0.31	1
17	0	0.32	3
17	0	0.33	1
17	0	0.34	3
17	0	0.35	1
17	0	0.36	1
17	0	0.38	1
17	0	0.4	1
17	0	0.41	1
17	0	0.42	2
17	0	0.43	2
17	0	0.46	2
17	0	0.49	1
17	0	0.52	3
17	0	0.56	1
17	0	0.65	1
17	0	0.81	1
17	1	0.01	39
17	1	0.02	38
17	1	0.03	17
17	1	0.04	21
17	1	0.05	17
17	1	0.06	29
17	1	0.07	17
17	1	0.08	18
17	1	0.09	19
17	1	0.1	21
17	1	0.11	18
17	1	0.12	17
17	1	0.13	17
17	1	0.14	9
17	1	0.15	7
17	1	0.16	11
17	1	0.17	5
17	1	0.18	8
17	1	0.19	4
17	1	0.2	7
17	1	0.21	6
17	1	0.22	11
17	1	0.23	7
17	1	0.24	6
17	1	0.25	10
17	1	0.26	6
17	1	0.27	3
17	1	0.28	8
17	1	0.29	5
17	1	0.3	6
17	1	0.31	4
17	1	0.32	9
17	1	0.33	7
17	1	0.34	3
17	1	0.35	6
17	1	0.36	4
17	1	0.38	2
17	1	0.39	7
17	1	0.4	2
17	1	0.41	1
17	1	0.42	5
17	1	0.43	3
17	1	0.44	1
17	1	0.46	2
17	1	0.47	2
17	1	0.48	5
17	1	0.49	1
17	1	0.5	2
17	1	0.51	1
17	1	0.53	3
17	1	0.55	4
17	1	0.56	2
17	1	0.57	2
17	1	0.58	3
17	1	0.59	1
17	1	0.61	1
17	1	0.62	3
17	1	0.63	1
17	1	0.64	2
17	1	0.69	2
17	1	0.72	1
17	1	0.74	2
17	1	0.79	1
17	1	0.88	1
17	1	0.99	1
17	10	0.01	3
17	10	0.02	1
17	10	0.03	4
17	10	0.04	5
17	10	0.05	6
17	10	0.06	8
17	10	0.07	4
17	10	0.08	9
17	10	0.09	9
17	10	0.1	3
17	10	0.11	4
17	10	0.12	6
17	10	0.13	7
17	10	0.15	4
17	10	0.16	5
17	10	0.17	5
17	10	0.18	6
17	10	0.19	2
17	10	0.2	4
17	10	0.21	4
17	10	0.22	2
17	10	0.23	6
17	10	0.24	2
17	10	0.25	2
17	10	0.26	4
17	10	0.27	6
17	10	0.28	4
17	10	0.29	2
17	10	0.3	4
17	10	0.31	5
17	10	0.32	2
17	10	0.33	2
17	10	0.34	1
17	10	0.35	2
17	10	0.36	3
17	10	0.37	2
17	10	0.38	2
17	10	0.39	2
17	10	0.4	4
17	10	0.41	3
17	10	0.43	2
17	10	0.44	2
17	10	0.45	1
17	10	0.46	1
17	10	0.47	3
17	10	0.48	1
17	10	0.49	2
17	10	0.5	6
17	10	0.51	3
17	10	0.52	1
17	10	0.53	2
17	10	0.54	1
17	10	0.55	2
17	10	0.57	1
17	10	0.58	1
17	10	0.61	1
17	10	0.63	1
17	10	0.64	1
17	10	0.65	2
17	10	0.66	1
17	10	0.67	1
17	10	0.68	2
17	10	0.69	1
17	10	0.7	3
17	10	0.71	1
17	10	0.73	1
17	10	0.75	1
17	10	0.78	1
17	10	0.79	1
17	10	0.82	1
17	10	0.83	2
17	10	0.85	1
17	10	0.86	1
17	10	0.88	2
17	10	0.9	1
17	10	0.91	2
17	10	0.92	2
17	10	0.93	2
17	10	0.97	1
17	10	0.98	1
17	11	0.01	4
17	11	0.02	4
17	11	0.03	9
17	11	0.04	4
17	11	0.05	5
17	11	0.06	4
17	11	0.07	5
17	11	0.08	6
17	11	0.09	5
17	11	0.1	7
17	11	0.11	6
17	11	0.12	6
17	11	0.13	1
17	11	0.14	5
17	11	0.15	3
17	11	0.16	7
17	11	0.17	5
17	11	0.18	3
17	11	0.19	8
17	11	0.2	4
17	11	0.21	5
17	11	0.22	8
17	11	0.23	4
17	11	0.24	3
17	11	0.25	3
17	11	0.26	4
17	11	0.27	1
17	11	0.28	7
17	11	0.3	1
17	11	0.31	3
17	11	0.32	3
17	11	0.33	3
17	11	0.34	1
17	11	0.35	2
17	11	0.37	3
17	11	0.38	6
17	11	0.39	2
17	11	0.4	9
17	11	0.41	2
17	11	0.43	2
17	11	0.44	3
17	11	0.45	1
17	11	0.46	5
17	11	0.47	2
17	11	0.48	1
17	11	0.49	4
17	11	0.5	2
17	11	0.51	6
17	11	0.52	3
17	11	0.53	1
17	11	0.54	3
17	11	0.55	2
17	11	0.56	1
17	11	0.57	3
17	11	0.58	3
17	11	0.59	3
17	11	0.6	1
17	11	0.61	2
17	11	0.62	2
17	11	0.63	1
17	11	0.64	2
17	11	0.65	1
17	11	0.66	1
17	11	0.67	1
17	11	0.71	1
17	11	0.73	1
17	11	0.74	1
17	11	0.77	1
17	11	0.8	2
17	11	0.81	1
17	11	0.83	1
17	11	0.84	2
17	11	0.86	1
17	11	0.88	1
17	11	0.89	1
17	11	0.92	2
17	11	0.93	2
17	11	0.94	1
17	11	0.95	2
17	12	0.01	2
17	12	0.02	7
17	12	0.03	4
17	12	0.04	7
17	12	0.05	6
17	12	0.06	8
17	12	0.07	6
17	12	0.08	5
17	12	0.09	2
17	12	0.1	7
17	12	0.11	9
17	12	0.12	7
17	12	0.13	4
17	12	0.14	2
17	12	0.15	6
17	12	0.16	6
17	12	0.17	6
17	12	0.18	4
17	12	0.19	7
17	12	0.2	7
17	12	0.21	5
17	12	0.22	3
17	12	0.23	9
17	12	0.24	5
17	12	0.25	3
17	12	0.26	6
17	12	0.27	3
17	12	0.28	7
17	12	0.29	3
17	12	0.3	10
17	12	0.31	8
17	12	0.32	6
17	12	0.33	5
17	12	0.34	3
17	12	0.35	3
17	12	0.36	2
17	12	0.37	3
17	12	0.38	3
17	12	0.39	5
17	12	0.4	2
17	12	0.41	4
17	12	0.42	4
17	12	0.44	5
17	12	0.45	1
17	12	0.46	2
17	12	0.47	6
17	12	0.48	4
17	12	0.49	6
17	12	0.5	1
17	12	0.51	4
17	12	0.52	5
17	12	0.53	1
17	12	0.54	1
17	12	0.55	2
17	12	0.56	1
17	12	0.57	2
17	12	0.6	1
17	12	0.61	2
17	12	0.63	1
17	12	0.64	3
17	12	0.65	2
17	12	0.67	1
17	12	0.68	3
17	12	0.69	1
17	12	0.71	2
17	12	0.72	1
17	12	0.74	2
17	12	0.76	1
17	12	0.77	1
17	12	0.79	1
17	12	0.8	2
17	12	0.81	3
17	12	0.82	1
17	12	0.83	1
17	12	0.84	2
17	12	0.85	1
17	12	0.87	1
17	12	0.88	1
17	12	0.92	1
17	12	0.93	2
17	12	0.94	1
17	12	0.96	2
17	12	0.99	3
17	13	0.01	2
17	13	0.02	4
17	13	0.03	5
17	13	0.04	4
17	13	0.05	5
17	13	0.06	6
17	13	0.07	3
17	13	0.08	5
17	13	0.09	2
17	13	0.1	7
17	13	0.11	3
17	13	0.12	4
17	13	0.13	2
17	13	0.14	1
17	13	0.15	6
17	13	0.16	7
17	13	0.17	8
17	13	0.18	4
17	13	0.19	13
17	13	0.2	3
17	13	0.21	3
17	13	0.22	7
17	13	0.23	4
17	13	0.24	1
17	13	0.25	2
17	13	0.26	2
17	13	0.27	5
17	13	0.28	3
17	13	0.29	4
17	13	0.3	3
17	13	0.31	6
17	13	0.32	5
17	13	0.33	9
17	13	0.34	3
17	13	0.35	5
17	13	0.36	3
17	13	0.37	3
17	13	0.38	7
17	13	0.39	2
17	13	0.4	7
17	13	0.41	8
17	13	0.42	1
17	13	0.43	5
17	13	0.44	3
17	13	0.45	4
17	13	0.47	1
17	13	0.48	3
17	13	0.49	6
17	13	0.5	2
17	13	0.51	3
17	13	0.52	2
17	13	0.53	2
17	13	0.54	1
17	13	0.55	4
17	13	0.56	3
17	13	0.57	2
17	13	0.58	1
17	13	0.59	4
17	13	0.6	2
17	13	0.61	2
17	13	0.62	2
17	13	0.63	3
17	13	0.64	3
17	13	0.65	3
17	13	0.66	3
17	13	0.67	1
17	13	0.69	1
17	13	0.7	2
17	13	0.71	1
17	13	0.72	1
17	13	0.73	1
17	13	0.74	1
17	13	0.76	1
17	13	0.77	3
17	13	0.78	1
17	13	0.79	1
17	13	0.8	1
17	13	0.82	1
17	13	0.83	1
17	13	0.84	1
17	13	0.85	1
17	13	0.86	1
17	13	0.88	1
17	13	0.89	4
17	13	0.91	1
17	13	0.95	1
17	14	0.01	3
17	14	0.02	2
17	14	0.03	3
17	14	0.04	6
17	14	0.05	6
17	14	0.06	7
17	14	0.07	1
17	14	0.08	9
17	14	0.09	1
17	14	0.1	6
17	14	0.11	5
17	14	0.12	6
17	14	0.13	5
17	14	0.14	6
17	14	0.15	4
17	14	0.16	7
17	14	0.17	6
17	14	0.18	5
17	14	0.19	4
17	14	0.2	2
17	14	0.21	8
17	14	0.22	2
17	14	0.23	3
17	14	0.24	3
17	14	0.25	6
17	14	0.26	8
17	14	0.27	9
17	14	0.28	6
17	14	0.29	6
17	14	0.3	3
17	14	0.31	6
17	14	0.32	6
17	14	0.33	3
17	14	0.34	4
17	14	0.35	6
17	14	0.36	5
17	14	0.37	4
17	14	0.38	3
17	14	0.39	1
17	14	0.4	3
17	14	0.41	4
17	14	0.42	2
17	14	0.43	1
17	14	0.44	2
17	14	0.45	2
17	14	0.46	3
