Anc	Der	PanelFreq	Num
13	15	0.25	9
13	15	0.26	5
13	15	0.27	8
13	15	0.28	7
13	15	0.29	5
13	15	0.3	12
13	15	0.31	6
13	15	0.32	2
13	15	0.33	4
13	15	0.34	9
13	15	0.35	4
13	15	0.36	10
13	15	0.37	2
13	15	0.38	7
13	15	0.39	4
13	15	0.4	4
13	15	0.41	7
13	15	0.42	7
13	15	0.43	7
13	15	0.44	3
13	15	0.45	13
13	15	0.46	7
13	15	0.47	4
13	15	0.48	11
13	15	0.49	3
13	15	0.5	5
13	15	0.51	3
13	15	0.52	8
13	15	0.53	2
13	15	0.54	5
13	15	0.55	2
13	15	0.56	8
13	15	0.57	6
13	15	0.58	5
13	15	0.59	9
13	15	0.6	2
13	15	0.61	5
13	15	0.62	2
13	15	0.63	4
13	15	0.64	3
13	15	0.65	10
13	15	0.66	3
13	15	0.67	6
13	15	0.68	2
13	15	0.69	6
13	15	0.7	6
13	15	0.71	4
13	15	0.72	3
13	15	0.73	3
13	15	0.74	1
13	15	0.75	5
13	15	0.76	2
13	15	0.77	5
13	15	0.78	4
13	15	0.79	1
13	15	0.8	4
13	15	0.81	2
13	15	0.82	10
13	15	0.83	5
13	15	0.84	3
13	15	0.85	1
13	15	0.86	1
13	15	0.87	6
13	15	0.88	7
13	15	0.89	3
13	15	0.9	7
13	15	0.91	9
13	15	0.92	6
13	15	0.93	2
13	15	0.94	5
13	15	0.96	1
13	15	0.97	1
13	15	0.98	4
13	15	0.99	1
13	16	0.01	9
13	16	0.02	5
13	16	0.03	6
13	16	0.04	6
13	16	0.05	6
13	16	0.06	5
13	16	0.07	6
13	16	0.08	14
13	16	0.09	9
13	16	0.1	10
13	16	0.11	9
13	16	0.12	9
13	16	0.13	9
13	16	0.14	6
13	16	0.15	12
13	16	0.16	9
13	16	0.17	3
13	16	0.18	6
13	16	0.19	7
13	16	0.2	6
13	16	0.21	5
13	16	0.22	6
13	16	0.23	6
13	16	0.24	8
13	16	0.25	6
13	16	0.26	4
13	16	0.27	9
13	16	0.28	2
13	16	0.29	7
13	16	0.3	8
13	16	0.31	6
13	16	0.32	6
13	16	0.33	1
13	16	0.34	15
13	16	0.35	11
13	16	0.36	7
13	16	0.37	7
13	16	0.38	3
13	16	0.39	7
13	16	0.4	5
13	16	0.41	7
13	16	0.42	8
13	16	0.43	5
13	16	0.44	7
13	16	0.45	8
13	16	0.46	6
13	16	0.47	4
13	16	0.48	5
13	16	0.49	4
13	16	0.5	6
13	16	0.51	2
13	16	0.52	9
13	16	0.53	3
13	16	0.54	3
13	16	0.55	7
13	16	0.56	3
13	16	0.57	7
13	16	0.58	3
13	16	0.59	3
13	16	0.6	2
13	16	0.61	7
13	16	0.62	1
13	16	0.63	3
13	16	0.64	3
13	16	0.65	1
13	16	0.66	4
13	16	0.67	6
13	16	0.68	4
13	16	0.69	4
13	16	0.7	3
13	16	0.71	1
13	16	0.72	5
13	16	0.73	1
13	16	0.74	4
13	16	0.75	7
13	16	0.76	4
13	16	0.77	6
13	16	0.78	3
13	16	0.79	3
13	16	0.8	8
13	16	0.81	4
13	16	0.82	4
13	16	0.83	7
13	16	0.84	7
13	16	0.85	5
13	16	0.86	2
13	16	0.87	1
13	16	0.88	6
13	16	0.89	7
13	16	0.9	4
13	16	0.91	3
13	16	0.92	4
13	16	0.93	3
13	16	0.94	2
13	16	0.95	2
13	16	0.96	4
13	16	0.97	1
13	16	0.98	3
13	16	0.99	2
13	17	0.01	6
13	17	0.02	4
13	17	0.03	11
13	17	0.04	8
13	17	0.05	1
13	17	0.06	2
13	17	0.07	8
13	17	0.08	5
13	17	0.09	5
13	17	0.1	4
13	17	0.11	4
13	17	0.12	5
13	17	0.13	7
13	17	0.14	4
13	17	0.15	8
13	17	0.16	8
13	17	0.17	8
13	17	0.18	6
13	17	0.19	8
13	17	0.2	4
13	17	0.21	7
13	17	0.22	3
13	17	0.23	4
13	17	0.24	3
13	17	0.25	6
13	17	0.26	7
13	17	0.27	6
13	17	0.28	9
13	17	0.29	11
13	17	0.3	5
13	17	0.31	6
13	17	0.32	3
13	17	0.33	4
13	17	0.34	4
13	17	0.35	3
13	17	0.36	3
13	17	0.37	5
13	17	0.38	4
13	17	0.39	2
13	17	0.4	4
13	17	0.41	4
13	17	0.42	7
13	17	0.43	8
13	17	0.44	8
13	17	0.45	6
13	17	0.46	6
13	17	0.47	5
13	17	0.48	5
13	17	0.49	6
13	17	0.5	5
13	17	0.51	3
13	17	0.52	6
13	17	0.53	2
13	17	0.54	3
13	17	0.55	3
13	17	0.56	8
13	17	0.57	5
13	17	0.58	3
13	17	0.59	4
13	17	0.6	2
13	17	0.61	3
13	17	0.62	9
13	17	0.63	5
13	17	0.64	8
13	17	0.65	7
13	17	0.66	6
13	17	0.67	4
13	17	0.68	1
13	17	0.69	5
13	17	0.7	2
13	17	0.71	1
13	17	0.72	8
13	17	0.73	2
13	17	0.74	7
13	17	0.75	6
13	17	0.76	2
13	17	0.77	5
13	17	0.78	8
13	17	0.79	2
13	17	0.81	5
13	17	0.82	10
13	17	0.83	1
13	17	0.84	5
13	17	0.85	3
13	17	0.86	3
13	17	0.88	3
13	17	0.89	3
13	17	0.9	3
13	17	0.91	4
13	17	0.92	3
13	17	0.93	6
13	17	0.94	1
13	17	0.95	4
13	17	0.96	2
13	17	0.97	4
13	17	0.98	3
13	17	0.99	2
13	18	0.01	6
13	18	0.02	3
13	18	0.03	10
13	18	0.04	5
13	18	0.05	9
13	18	0.06	4
13	18	0.07	6
13	18	0.08	1
13	18	0.09	4
13	18	0.1	5
13	18	0.11	7
13	18	0.12	6
13	18	0.13	4
13	18	0.14	10
13	18	0.15	4
13	18	0.16	6
13	18	0.17	4
13	18	0.18	4
13	18	0.19	4
13	18	0.2	1
13	18	0.21	6
13	18	0.22	7
13	18	0.23	7
13	18	0.24	3
13	18	0.25	7
13	18	0.26	3
13	18	0.27	7
13	18	0.28	4
13	18	0.29	6
13	18	0.3	10
13	18	0.31	8
13	18	0.32	5
13	18	0.33	6
13	18	0.34	7
13	18	0.35	3
13	18	0.37	5
13	18	0.38	7
13	18	0.39	7
13	18	0.4	4
13	18	0.41	1
13	18	0.42	3
13	18	0.43	4
13	18	0.44	6
13	18	0.45	3
13	18	0.46	3
13	18	0.47	3
13	18	0.48	1
13	18	0.49	2
13	18	0.5	6
13	18	0.51	3
13	18	0.52	4
13	18	0.53	7
13	18	0.54	2
13	18	0.55	2
13	18	0.56	3
13	18	0.57	5
13	18	0.58	2
13	18	0.59	1
13	18	0.6	8
13	18	0.61	3
13	18	0.62	4
13	18	0.63	2
13	18	0.64	1
13	18	0.65	3
13	18	0.66	5
13	18	0.67	2
13	18	0.68	5
13	18	0.69	4
13	18	0.7	3
13	18	0.71	6
13	18	0.72	2
13	18	0.73	3
13	18	0.74	1
13	18	0.76	5
13	18	0.77	8
13	18	0.78	4
13	18	0.79	4
13	18	0.8	2
13	18	0.82	9
13	18	0.84	4
13	18	0.85	5
13	18	0.86	6
13	18	0.87	5
13	18	0.88	2
13	18	0.9	7
13	18	0.91	4
13	18	0.92	3
13	18	0.93	4
13	18	0.94	2
13	18	0.95	4
13	18	0.96	2
13	18	0.97	3
13	18	0.98	2
13	18	0.99	1
13	19	0.01	4
13	19	0.02	4
13	19	0.03	4
13	19	0.04	3
13	19	0.05	7
13	19	0.07	7
13	19	0.08	3
13	19	0.09	8
13	19	0.1	5
13	19	0.11	1
13	19	0.12	5
13	19	0.13	2
13	19	0.14	1
13	19	0.15	3
13	19	0.16	6
13	19	0.17	5
13	19	0.18	2
13	19	0.19	2
13	19	0.2	2
13	19	0.21	2
13	19	0.22	3
13	19	0.23	4
13	19	0.24	7
13	19	0.25	8
13	19	0.26	3
13	19	0.27	3
13	19	0.28	6
13	19	0.29	5
13	19	0.3	3
13	19	0.31	5
13	19	0.32	2
13	19	0.33	6
13	19	0.34	6
13	19	0.35	4
13	19	0.36	4
13	19	0.37	5
13	19	0.38	2
13	19	0.39	2
13	19	0.4	3
13	19	0.41	1
13	19	0.42	5
13	19	0.43	3
13	19	0.44	6
13	19	0.45	4
13	19	0.46	2
13	19	0.47	5
13	19	0.48	2
13	19	0.49	3
13	19	0.5	3
13	19	0.51	3
13	19	0.52	2
13	19	0.53	3
13	19	0.54	3
13	19	0.55	2
13	19	0.56	3
13	19	0.57	1
13	19	0.58	1
13	19	0.59	1
13	19	0.6	3
13	19	0.61	2
13	19	0.62	9
13	19	0.63	2
13	19	0.64	4
13	19	0.66	6
13	19	0.67	3
13	19	0.68	3
13	19	0.69	1
13	19	0.7	4
13	19	0.71	1
13	19	0.72	3
13	19	0.73	3
13	19	0.74	1
13	19	0.75	3
13	19	0.76	4
13	19	0.77	3
13	19	0.78	1
13	19	0.79	1
13	19	0.8	2
13	19	0.81	2
13	19	0.82	5
13	19	0.83	2
13	19	0.84	4
13	19	0.85	4
13	19	0.86	1
13	19	0.88	3
13	19	0.89	2
13	19	0.9	3
13	19	0.91	2
13	19	0.92	2
13	19	0.93	5
13	19	0.94	1
13	19	0.95	3
13	19	0.96	1
13	19	0.99	2
13	2	0.04	1
13	2	0.13	1
13	2	0.4	1
13	2	0.43	1
13	20	0.01	2
13	20	0.02	2
13	20	0.03	4
13	20	0.04	6
13	20	0.05	2
13	20	0.06	1
13	20	0.07	5
13	20	0.08	2
13	20	0.09	5
13	20	0.1	4
13	20	0.11	2
13	20	0.12	7
13	20	0.13	4
13	20	0.14	3
13	20	0.15	2
13	20	0.16	3
13	20	0.17	2
13	20	0.18	3
13	20	0.19	5
13	20	0.2	4
13	20	0.21	6
13	20	0.23	2
13	20	0.24	3
13	20	0.25	3
13	20	0.26	4
13	20	0.27	2
13	20	0.28	2
13	20	0.29	1
13	20	0.3	3
13	20	0.31	2
13	20	0.32	2
13	20	0.33	4
13	20	0.36	3
13	20	0.37	2
13	20	0.38	1
13	20	0.39	2
13	20	0.4	1
13	20	0.41	3
13	20	0.42	2
13	20	0.43	2
13	20	0.44	6
13	20	0.45	1
13	20	0.47	1
13	20	0.48	4
13	20	0.49	1
13	20	0.5	4
13	20	0.52	4
13	20	0.53	1
13	20	0.56	5
13	20	0.57	1
13	20	0.58	3
13	20	0.59	5
13	20	0.6	2
13	20	0.61	3
13	20	0.62	1
13	20	0.63	4
13	20	0.64	2
13	20	0.65	2
13	20	0.66	1
13	20	0.68	2
13	20	0.69	2
13	20	0.7	5
13	20	0.71	2
13	20	0.72	5
13	20	0.73	1
13	20	0.74	1
13	20	0.77	4
13	20	0.78	1
13	20	0.79	1
13	20	0.8	3
13	20	0.81	2
13	20	0.82	3
13	20	0.83	1
13	20	0.84	1
13	20	0.85	3
13	20	0.86	1
13	20	0.87	3
13	20	0.88	3
13	20	0.9	2
13	20	0.91	1
13	20	0.92	1
13	20	0.94	1
13	20	0.95	5
13	20	0.97	3
13	20	0.99	4
13	21	0.01	2
13	21	0.02	1
13	21	0.03	2
13	21	0.04	1
13	21	0.05	1
13	21	0.06	3
13	21	0.07	2
13	21	0.08	3
13	21	0.09	5
13	21	0.1	1
13	21	0.11	2
13	21	0.12	3
13	21	0.13	1
13	21	0.14	1
13	21	0.15	3
13	21	0.16	3
13	21	0.19	1
13	21	0.2	1
13	21	0.21	2
13	21	0.22	5
13	21	0.23	2
13	21	0.24	1
13	21	0.25	1
13	21	0.26	1
13	21	0.27	1
13	21	0.28	3
13	21	0.29	1
13	21	0.3	3
13	21	0.31	3
13	21	0.32	2
13	21	0.33	2
13	21	0.34	1
13	21	0.35	2
13	21	0.36	2
13	21	0.37	5
13	21	0.38	2
13	21	0.39	2
13	21	0.4	3
13	21	0.41	1
13	21	0.43	2
13	21	0.44	1
13	21	0.46	2
13	21	0.47	1
13	21	0.48	2
13	21	0.49	1
13	21	0.5	1
13	21	0.52	5
13	21	0.53	2
13	21	0.54	1
13	21	0.55	2
13	21	0.56	1
13	21	0.57	3
13	21	0.59	1
13	21	0.6	2
13	21	0.61	2
13	21	0.62	3
13	21	0.63	1
13	21	0.64	2
13	21	0.66	2
13	21	0.67	1
13	21	0.68	1
13	21	0.7	2
13	21	0.71	2
13	21	0.72	2
13	21	0.73	1
13	21	0.74	2
13	21	0.75	1
13	21	0.76	2
13	21	0.77	2
13	21	0.78	2
13	21	0.79	3
13	21	0.8	1
13	21	0.81	2
13	21	0.82	2
13	21	0.83	1
13	21	0.85	1
13	21	0.88	3
13	21	0.89	1
13	21	0.9	1
13	21	0.91	1
13	21	0.92	1
13	21	0.94	1
13	21	0.96	1
13	21	0.99	1
13	22	0.02	1
13	22	0.03	1
13	22	0.05	4
13	22	0.06	4
13	22	0.09	4
13	22	0.11	1
13	22	0.12	2
13	22	0.14	1
13	22	0.15	1
13	22	0.16	4
13	22	0.17	3
13	22	0.18	1
13	22	0.2	3
13	22	0.21	3
13	22	0.22	2
13	22	0.23	2
13	22	0.24	2
13	22	0.27	1
13	22	0.28	2
13	22	0.29	1
13	22	0.31	1
13	22	0.32	1
13	22	0.34	3
13	22	0.35	1
13	22	0.36	3
13	22	0.38	2
13	22	0.4	2
13	22	0.42	2
13	22	0.43	1
13	22	0.44	2
13	22	0.45	1
13	22	0.47	1
13	22	0.52	1
13	22	0.53	1
13	22	0.54	1
13	22	0.55	2
13	22	0.57	1
13	22	0.58	3
13	22	0.59	1
13	22	0.61	1
13	22	0.62	3
13	22	0.64	2
13	22	0.66	1
13	22	0.68	1
13	22	0.69	1
13	22	0.7	2
13	22	0.71	2
13	22	0.72	1
13	22	0.73	1
13	22	0.74	1
13	22	0.75	2
13	22	0.77	2
13	22	0.78	3
13	22	0.8	1
13	22	0.81	2
13	22	0.82	2
13	22	0.83	2
13	22	0.84	1
13	22	0.86	1
13	22	0.9	1
13	22	0.91	2
13	22	0.92	1
13	22	0.93	1
13	22	0.96	2
13	23	0.01	4
13	23	0.02	1
13	23	0.05	2
13	23	0.06	1
13	23	0.07	2
13	23	0.12	2
13	23	0.15	2
13	23	0.19	1
13	23	0.21	1
13	23	0.24	1
13	23	0.26	1
13	23	0.29	1
13	23	0.3	1
13	23	0.34	1
13	23	0.35	2
13	23	0.38	1
13	23	0.39	1
13	23	0.43	1
13	23	0.44	1
13	23	0.48	3
13	23	0.49	1
13	23	0.53	1
13	23	0.56	1
13	23	0.57	2
13	23	0.69	1
13	23	0.75	1
13	23	0.76	1
13	23	0.78	1
13	23	0.79	1
13	23	0.81	2
13	23	0.82	1
13	23	0.86	2
13	23	0.87	1
13	23	0.88	2
13	23	0.92	3
13	23	0.94	1
13	23	0.96	1
13	24	0.07	1
13	24	0.09	1
13	24	0.16	1
13	24	0.2	1
13	24	0.22	1
13	24	0.31	2
13	24	0.33	1
13	24	0.34	1
13	24	0.36	1
13	24	0.38	2
13	24	0.42	1
13	24	0.43	1
13	24	0.47	1
13	24	0.49	1
13	24	0.5	2
13	24	0.52	1
13	24	0.54	1
13	24	0.55	2
13	24	0.58	2
13	24	0.64	1
13	24	0.72	2
13	24	0.74	1
13	24	0.75	1
13	24	0.78	2
13	24	0.81	1
13	24	0.88	2
13	24	0.92	1
13	24	0.95	2
13	24	0.96	1
13	25	0.01	2
13	25	0.04	1
13	25	0.07	1
13	25	0.11	2
13	25	0.12	1
13	25	0.17	1
13	25	0.22	1
13	25	0.32	1
13	25	0.38	1
13	25	0.39	1
13	25	0.43	1
13	25	0.44	1
13	25	0.47	1
13	25	0.51	1
13	25	0.65	2
13	25	0.69	1
13	25	0.75	1
13	25	0.84	1
13	25	0.85	1
13	25	0.89	1
13	25	0.92	1
13	25	0.98	1
13	26	0.03	1
13	26	0.22	1
13	26	0.25	1
13	26	0.33	1
13	26	0.37	1
13	26	0.45	2
13	26	0.47	1
13	26	0.5	1
13	26	0.54	1
13	26	0.59	1
13	26	0.79	1
13	27	0.08	1
13	27	0.37	1
13	27	0.49	1
13	27	0.55	1
13	28	0.36	1
13	28	0.37	1
13	28	0.43	1
13	28	0.64	1
13	28	0.67	1
13	28	0.79	1
13	28	0.91	1
13	29	0.87	1
13	3	0.52	1
13	30	0.69	1
13	32	0.86	1
13	4	0.06	1
13	4	0.17	1
13	4	0.19	1
13	4	0.28	1
13	4	0.66	1
13	5	0.05	1
13	5	0.08	1
13	5	0.09	1
13	5	0.14	1
13	5	0.4	3
13	5	0.41	1
13	5	0.54	1
13	5	0.58	1
13	5	0.68	1
13	5	0.74	1
13	5	0.77	1
13	5	0.85	1
13	6	0.03	2
13	6	0.04	1
13	6	0.05	1
13	6	0.07	1
13	6	0.12	1
13	6	0.13	1
13	6	0.15	1
13	6	0.17	1
13	6	0.28	1
13	6	0.32	1
13	6	0.33	1
13	6	0.41	1
13	6	0.43	1
13	6	0.46	1
13	6	0.59	1
13	6	0.71	1
13	6	0.75	1
13	6	0.78	1
13	7	0.01	2
13	7	0.02	1
13	7	0.04	2
13	7	0.05	1
13	7	0.06	1
13	7	0.07	1
13	7	0.09	1
13	7	0.1	1
13	7	0.11	2
13	7	0.12	1
13	7	0.13	1
13	7	0.16	1
13	7	0.18	3
13	7	0.2	1
13	7	0.23	1
13	7	0.24	1
13	7	0.25	1
13	7	0.27	1
13	7	0.29	5
13	7	0.32	2
13	7	0.33	1
13	7	0.34	1
13	7	0.35	1
13	7	0.36	1
13	7	0.39	1
13	7	0.4	1
13	7	0.41	1
13	7	0.42	1
13	7	0.43	1
13	7	0.45	2
13	7	0.49	1
13	7	0.53	2
13	7	0.58	2
13	7	0.6	1
13	7	0.68	1
13	7	0.72	1
13	7	0.8	2
13	7	0.81	1
13	7	0.85	1
13	7	0.88	1
13	7	0.92	1
13	8	0.01	1
13	8	0.02	2
13	8	0.03	2
13	8	0.04	5
13	8	0.05	3
13	8	0.06	1
13	8	0.07	3
13	8	0.08	1
13	8	0.1	3
13	8	0.11	3
13	8	0.12	4
13	8	0.13	4
13	8	0.14	2
13	8	0.15	5
13	8	0.16	2
13	8	0.17	2
13	8	0.18	1
13	8	0.2	3
13	8	0.22	3
13	8	0.23	4
13	8	0.24	2
13	8	0.25	1
13	8	0.27	3
13	8	0.28	4
13	8	0.29	2
13	8	0.31	4
13	8	0.32	1
13	8	0.36	2
13	8	0.37	3
13	8	0.4	2
13	8	0.42	1
13	8	0.43	1
13	8	0.44	1
13	8	0.5	2
13	8	0.51	2
13	8	0.52	1
13	8	0.53	1
13	8	0.56	1
13	8	0.58	1
13	8	0.6	1
13	8	0.61	5
13	8	0.63	3
13	8	0.64	3
13	8	0.66	1
13	8	0.69	2
13	8	0.7	1
13	8	0.72	1
13	8	0.73	2
13	8	0.75	1
13	8	0.77	1
13	8	0.8	1
13	8	0.81	3
13	8	0.82	1
13	8	0.83	1
13	8	0.84	1
13	8	0.85	1
13	8	0.86	1
13	8	0.88	2
13	8	0.91	1
13	8	0.92	1
13	8	0.93	2
13	8	0.94	2
13	8	0.95	2
13	8	0.97	1
13	8	0.99	1
13	9	0.02	3
13	9	0.03	6
13	9	0.04	7
13	9	0.05	5
13	9	0.06	7
13	9	0.07	4
13	9	0.08	3
13	9	0.09	3
13	9	0.1	1
13	9	0.11	2
13	9	0.12	5
13	9	0.13	7
13	9	0.14	1
13	9	0.15	2
13	9	0.16	4
13	9	0.17	2
13	9	0.18	5
13	9	0.19	3
13	9	0.2	4
13	9	0.21	2
13	9	0.22	1
13	9	0.23	5
13	9	0.24	3
13	9	0.25	6
13	9	0.26	4
13	9	0.27	1
13	9	0.28	4
13	9	0.29	2
13	9	0.3	3
13	9	0.31	1
13	9	0.33	6
13	9	0.34	3
13	9	0.35	1
13	9	0.36	2
13	9	0.37	1
13	9	0.38	3
13	9	0.39	5
13	9	0.4	4
13	9	0.41	1
13	9	0.42	1
13	9	0.44	3
13	9	0.46	2
13	9	0.47	3
13	9	0.48	2
13	9	0.5	3
13	9	0.51	2
13	9	0.52	1
13	9	0.53	2
13	9	0.54	2
13	9	0.55	1
13	9	0.56	1
13	9	0.57	1
13	9	0.58	1
13	9	0.59	1
13	9	0.6	2
13	9	0.63	1
13	9	0.64	1
13	9	0.65	6
13	9	0.66	2
13	9	0.69	1
13	9	0.7	1
13	9	0.72	1
13	9	0.73	1
13	9	0.74	2
13	9	0.76	2
13	9	0.78	3
13	9	0.81	1
13	9	0.83	1
13	9	0.84	2
13	9	0.85	2
13	9	0.86	2
13	9	0.88	2
13	9	0.89	1
13	9	0.9	2
13	9	0.91	1
13	9	0.92	1
13	9	0.93	1
13	9	0.95	1
13	9	0.96	4
13	9	0.98	1
14	0	0.01	47
14	0	0.02	25
14	0	0.03	23
14	0	0.04	17
14	0	0.05	10
14	0	0.06	7
14	0	0.07	8
14	0	0.08	2
14	0	0.09	1
14	0	0.1	2
14	0	0.11	2
14	0	0.12	3
14	0	0.13	4
14	0	0.14	6
14	0	0.15	1
14	0	0.16	1
14	0	0.19	3
14	0	0.2	1
14	0	0.21	4
14	0	0.22	2
14	0	0.23	1
14	0	0.25	3
14	0	0.26	1
14	0	0.28	1
14	0	0.31	2
14	0	0.32	2
14	0	0.33	2
14	0	0.35	1
14	0	0.37	1
14	0	0.4	1
14	0	0.41	1
14	0	0.44	1
14	0	0.49	1
14	0	0.65	1
14	0	0.73	1
14	0	0.76	1
14	0	0.85	1
14	0	0.88	1
14	1	0.01	2
14	1	0.02	1
14	1	0.03	2
14	1	0.04	2
14	1	0.05	1
14	1	0.06	2
14	1	0.07	1
14	1	0.12	2
14	1	0.13	2
14	1	0.14	1
14	1	0.16	1
14	1	0.19	1
14	1	0.2	1
14	1	0.21	2
14	1	0.22	1
14	1	0.23	1
14	1	0.24	1
14	1	0.33	1
14	1	0.34	1
14	1	0.42	1
14	1	0.44	1
14	1	0.45	1
14	1	0.47	1
14	1	0.5	1
14	1	0.52	1
14	1	0.55	1
14	1	0.6	1
14	1	0.62	1
14	1	0.79	1
14	1	0.85	1
14	1	0.93	1
14	10	0.01	1
14	10	0.02	2
14	10	0.03	6
14	10	0.04	5
14	10	0.05	5
14	10	0.06	6
14	10	0.07	7
14	10	0.08	5
14	10	0.09	7
14	10	0.1	7
14	10	0.11	9
14	10	0.12	4
14	10	0.13	4
14	10	0.14	2
14	10	0.15	1
14	10	0.16	3
14	10	0.17	7
14	10	0.18	6
14	10	0.19	4
14	10	0.2	6
14	10	0.21	1
14	10	0.22	2
14	10	0.23	5
14	10	0.24	6
14	10	0.25	3
14	10	0.26	4
14	10	0.27	6
14	10	0.28	4
14	10	0.29	3
14	10	0.3	7
14	10	0.31	4
14	10	0.32	3
14	10	0.33	1
14	10	0.34	4
14	10	0.35	3
14	10	0.36	5
14	10	0.37	4
14	10	0.38	5
14	10	0.39	7
14	10	0.4	3
14	10	0.41	4
14	10	0.42	1
14	10	0.43	5
14	10	0.44	3
14	10	0.45	4
14	10	0.46	1
14	10	0.47	1
14	10	0.48	6
14	10	0.49	2
14	10	0.5	3
14	10	0.51	3
14	10	0.52	2
14	10	0.53	3
14	10	0.54	2
14	10	0.55	3
14	10	0.56	1
14	10	0.57	6
14	10	0.58	4
14	10	0.59	5
14	10	0.6	4
14	10	0.61	1
14	10	0.62	2
14	10	0.63	3
14	10	0.64	3
14	10	0.65	1
14	10	0.66	2
14	10	0.67	3
14	10	0.68	2
14	10	0.69	5
14	10	0.7	2
14	10	0.71	1
14	10	0.72	2
14	10	0.73	1
14	10	0.76	1
14	10	0.77	1
14	10	0.78	5
14	10	0.8	1
14	10	0.81	1
14	10	0.82	1
14	10	0.83	1
14	10	0.84	2
14	10	0.89	5
14	10	0.9	2
14	10	0.91	2
14	10	0.93	1
14	10	0.95	1
14	10	0.96	2
14	10	0.97	1
14	10	0.98	3
14	11	0.01	7
14	11	0.02	6
14	11	0.03	12
14	11	0.04	9
14	11	0.05	7
14	11	0.06	3
14	11	0.07	9
14	11	0.08	7
14	11	0.09	6
14	11	0.1	6
14	11	0.11	5
14	11	0.12	10
14	11	0.13	1
14	11	0.14	7
14	11	0.15	6
14	11	0.16	8
14	11	0.17	5
14	11	0.18	12
14	11	0.19	13
14	11	0.2	6
14	11	0.21	2
14	11	0.22	7
14	11	0.23	7
14	11	0.24	5
14	11	0.25	8
14	11	0.26	3
14	11	0.27	4
14	11	0.28	2
14	11	0.29	10
14	11	0.3	3
14	11	0.31	5
14	11	0.32	5
14	11	0.33	10
14	11	0.34	4
14	11	0.35	7
14	11	0.36	7
14	11	0.37	1
14	11	0.38	4
14	11	0.39	3
14	11	0.4	8
14	11	0.41	5
14	11	0.42	4
14	11	0.43	6
14	11	0.44	8
14	11	0.45	5
14	11	0.46	2
14	11	0.47	2
14	11	0.48	5
14	11	0.49	5
14	11	0.5	5
14	11	0.51	1
14	11	0.52	2
14	11	0.53	3
14	11	0.54	4
14	11	0.56	4
14	11	0.57	1
14	11	0.58	5
14	11	0.59	2
14	11	0.6	3
14	11	0.61	3
14	11	0.62	2
14	11	0.63	2
14	11	0.64	2
14	11	0.65	5
14	11	0.66	6
14	11	0.67	2
14	11	0.68	3
14	11	0.69	6
14	11	0.7	4
14	11	0.71	3
14	11	0.72	3
14	11	0.73	3
14	11	0.74	2
14	11	0.75	4
14	11	0.76	2
14	11	0.77	3
14	11	0.78	6
14	11	0.79	1
14	11	0.8	5
14	11	0.81	5
14	11	0.82	1
14	11	0.83	1
14	11	0.84	4
14	11	0.85	1
14	11	0.86	1
14	11	0.88	1
14	11	0.89	2
14	11	0.9	3
14	11	0.91	3
14	11	0.92	2
14	11	0.93	1
14	11	0.94	1
14	11	0.95	4
14	11	0.96	3
14	11	0.98	1
14	11	0.99	3
14	12	0.01	8
14	12	0.02	4
14	12	0.03	8
14	12	0.04	8
14	12	0.05	8
14	12	0.06	3
14	12	0.07	3
14	12	0.08	8
14	12	0.09	10
14	12	0.1	7
14	12	0.11	7
14	12	0.12	8
14	12	0.13	8
14	12	0.14	3
14	12	0.15	14
14	12	0.16	5
14	12	0.17	6
14	12	0.18	9
14	12	0.19	6
14	12	0.2	5
14	12	0.21	3
14	12	0.22	5
14	12	0.23	9
14	12	0.24	5
14	12	0.25	12
14	12	0.26	7
14	12	0.27	7
14	12	0.28	5
14	12	0.29	7
14	12	0.3	12
14	12	0.31	8
14	12	0.32	5
14	12	0.33	5
14	12	0.34	7
14	12	0.35	4
14	12	0.36	6
14	12	0.37	6
14	12	0.38	4
14	12	0.39	5
14	12	0.4	5
14	12	0.41	8
14	12	0.42	4
14	12	0.43	2
14	12	0.44	6
14	12	0.45	3
14	12	0.46	5
14	12	0.47	8
14	12	0.48	4
14	12	0.49	2
14	12	0.5	8
14	12	0.51	3
14	12	0.52	3
14	12	0.53	2
14	12	0.54	4
14	12	0.55	4
14	12	0.56	4
14	12	0.57	4
14	12	0.58	1
14	12	0.59	3
14	12	0.6	3
14	12	0.61	1
14	12	0.62	4
14	12	0.63	5
14	12	0.64	8
14	12	0.65	2
14	12	0.66	5
14	12	0.67	4
14	12	0.68	2
14	12	0.69	3
14	12	0.7	1
14	12	0.71	1
14	12	0.72	1
14	12	0.73	6
14	12	0.74	7
14	12	0.75	7
14	12	0.76	5
14	12	0.77	4
14	12	0.78	1
14	12	0.79	4
14	12	0.8	1
14	12	0.81	5
14	12	0.82	5
14	12	0.83	2
14	12	0.84	2
14	12	0.85	1
14	12	0.86	1
14	12	0.87	4
14	12	0.88	2
14	12	0.89	4
14	12	0.9	2
14	12	0.91	2
14	12	0.92	3
14	12	0.93	2
14	12	0.95	2
14	12	0.96	3
14	12	0.97	4
14	12	0.98	2
14	12	0.99	3
14	13	0.01	6
14	13	0.02	18
14	13	0.03	5
14	13	0.04	4
14	13	0.05	7
14	13	0.06	7
14	13	0.07	8
14	13	0.08	5
14	13	0.09	9
14	13	0.1	12
14	13	0.11	6
14	13	0.12	15
14	13	0.13	9
14	13	0.14	13
14	13	0.15	13
14	13	0.16	14
