Anc	Der	PanelFreq	Num
16	25	0.24	1
16	25	0.26	2
16	25	0.34	1
16	25	0.46	1
16	25	0.57	1
16	25	0.58	1
16	25	0.66	2
16	25	0.67	1
16	25	0.68	1
16	25	0.69	1
16	25	0.7	1
16	25	0.72	1
16	25	0.76	1
16	25	0.77	1
16	25	0.81	1
16	25	0.88	1
16	25	0.92	1
16	26	0.03	1
16	26	0.04	1
16	26	0.16	1
16	26	0.2	1
16	26	0.35	1
16	26	0.41	1
16	26	0.44	1
16	26	0.46	1
16	26	0.52	1
16	26	0.54	1
16	26	0.58	1
16	26	0.72	1
16	26	0.75	1
16	26	0.78	1
16	26	0.8	1
16	26	0.83	1
16	26	0.85	1
16	26	0.9	2
16	27	0.14	1
16	27	0.29	1
16	27	0.31	1
16	27	0.42	1
16	27	0.49	1
16	27	0.6	2
16	27	0.72	1
16	27	0.87	1
16	27	0.9	1
16	27	0.91	1
16	28	0.49	1
16	28	0.6	1
16	28	0.62	1
16	28	0.63	1
16	28	0.94	1
16	29	0.14	1
16	29	0.87	1
16	3	0.01	161
16	3	0.02	94
16	3	0.03	47
16	3	0.04	36
16	3	0.05	27
16	3	0.06	27
16	3	0.07	14
16	3	0.08	22
16	3	0.09	25
16	3	0.1	10
16	3	0.11	16
16	3	0.12	12
16	3	0.13	16
16	3	0.14	12
16	3	0.15	8
16	3	0.16	16
16	3	0.17	8
16	3	0.18	6
16	3	0.19	7
16	3	0.2	7
16	3	0.21	5
16	3	0.22	9
16	3	0.23	7
16	3	0.24	6
16	3	0.25	4
16	3	0.26	4
16	3	0.27	4
16	3	0.28	4
16	3	0.29	3
16	3	0.3	4
16	3	0.31	8
16	3	0.32	6
16	3	0.33	4
16	3	0.34	1
16	3	0.35	4
16	3	0.36	3
16	3	0.37	3
16	3	0.38	3
16	3	0.4	2
16	3	0.41	6
16	3	0.42	2
16	3	0.43	3
16	3	0.45	4
16	3	0.46	6
16	3	0.47	3
16	3	0.48	4
16	3	0.51	1
16	3	0.52	2
16	3	0.53	2
16	3	0.54	1
16	3	0.55	1
16	3	0.56	3
16	3	0.57	3
16	3	0.58	1
16	3	0.59	2
16	3	0.6	4
16	3	0.61	1
16	3	0.62	1
16	3	0.64	1
16	3	0.65	2
16	3	0.66	1
16	3	0.67	1
16	3	0.69	1
16	3	0.71	2
16	3	0.72	3
16	3	0.73	1
16	3	0.74	1
16	3	0.76	1
16	3	0.77	2
16	3	0.79	1
16	3	0.82	1
16	3	0.97	1
16	32	0.52	1
16	4	0.01	118
16	4	0.02	67
16	4	0.03	42
16	4	0.04	30
16	4	0.05	20
16	4	0.06	23
16	4	0.07	18
16	4	0.08	29
16	4	0.09	17
16	4	0.1	12
16	4	0.11	17
16	4	0.12	17
16	4	0.13	11
16	4	0.14	8
16	4	0.15	10
16	4	0.16	14
16	4	0.17	9
16	4	0.19	11
16	4	0.2	11
16	4	0.21	8
16	4	0.22	7
16	4	0.23	6
16	4	0.24	6
16	4	0.25	5
16	4	0.26	7
16	4	0.27	5
16	4	0.28	7
16	4	0.29	7
16	4	0.3	5
16	4	0.31	4
16	4	0.32	2
16	4	0.33	2
16	4	0.34	4
16	4	0.35	3
16	4	0.36	4
16	4	0.37	3
16	4	0.38	3
16	4	0.39	4
16	4	0.4	4
16	4	0.42	3
16	4	0.43	4
16	4	0.44	4
16	4	0.45	5
16	4	0.46	3
16	4	0.47	2
16	4	0.48	1
16	4	0.49	3
16	4	0.51	1
16	4	0.52	1
16	4	0.53	3
16	4	0.54	1
16	4	0.55	4
16	4	0.56	3
16	4	0.58	3
16	4	0.59	2
16	4	0.6	1
16	4	0.61	4
16	4	0.64	2
16	4	0.66	1
16	4	0.67	1
16	4	0.69	3
16	4	0.7	2
16	4	0.71	2
16	4	0.72	1
16	4	0.73	1
16	4	0.74	1
16	4	0.76	3
16	4	0.78	1
16	4	0.79	1
16	4	0.8	1
16	4	0.82	1
16	4	0.84	1
16	4	0.86	1
16	4	0.87	1
16	4	0.88	2
16	4	0.89	2
16	4	0.9	1
16	4	0.91	1
16	4	0.92	1
16	4	0.93	1
16	4	0.97	2
16	4	0.98	1
16	5	0.01	61
16	5	0.02	37
16	5	0.03	20
16	5	0.04	18
16	5	0.05	13
16	5	0.06	17
16	5	0.07	10
16	5	0.08	9
16	5	0.09	7
16	5	0.1	6
16	5	0.11	7
16	5	0.12	8
16	5	0.13	6
16	5	0.14	8
16	5	0.15	11
16	5	0.16	5
16	5	0.17	6
16	5	0.18	5
16	5	0.19	3
16	5	0.2	5
16	5	0.21	4
16	5	0.22	4
16	5	0.23	1
16	5	0.24	2
16	5	0.26	8
16	5	0.27	4
16	5	0.28	5
16	5	0.29	5
16	5	0.3	4
16	5	0.31	3
16	5	0.32	3
16	5	0.33	2
16	5	0.34	2
16	5	0.35	4
16	5	0.36	6
16	5	0.37	2
16	5	0.38	6
16	5	0.39	4
16	5	0.4	5
16	5	0.41	2
16	5	0.42	7
16	5	0.43	1
16	5	0.44	1
16	5	0.45	2
16	5	0.46	2
16	5	0.47	3
16	5	0.48	1
16	5	0.49	3
16	5	0.5	3
16	5	0.51	1
16	5	0.52	1
16	5	0.53	3
16	5	0.54	1
16	5	0.57	1
16	5	0.58	2
16	5	0.61	3
16	5	0.62	2
16	5	0.64	1
16	5	0.65	2
16	5	0.66	1
16	5	0.67	1
16	5	0.68	1
16	5	0.72	2
16	5	0.73	1
16	5	0.75	1
16	5	0.76	2
16	5	0.77	2
16	5	0.78	2
16	5	0.8	1
16	5	0.86	2
16	5	0.87	1
16	5	0.88	1
16	5	0.94	1
16	6	0.01	33
16	6	0.02	15
16	6	0.03	13
16	6	0.04	12
16	6	0.05	9
16	6	0.06	4
16	6	0.07	12
16	6	0.08	6
16	6	0.09	4
16	6	0.1	4
16	6	0.11	5
16	6	0.12	4
16	6	0.13	4
16	6	0.14	6
16	6	0.15	4
16	6	0.16	2
16	6	0.17	10
16	6	0.18	3
16	6	0.19	5
16	6	0.2	1
16	6	0.21	4
16	6	0.22	3
16	6	0.23	2
16	6	0.24	1
16	6	0.25	1
16	6	0.26	2
16	6	0.27	1
16	6	0.28	3
16	6	0.29	2
16	6	0.3	1
16	6	0.31	1
16	6	0.32	5
16	6	0.33	1
16	6	0.34	2
16	6	0.36	1
16	6	0.37	3
16	6	0.38	4
16	6	0.4	2
16	6	0.41	2
16	6	0.42	2
16	6	0.43	2
16	6	0.44	1
16	6	0.45	2
16	6	0.47	1
16	6	0.48	2
16	6	0.49	2
16	6	0.51	3
16	6	0.52	1
16	6	0.56	4
16	6	0.57	2
16	6	0.6	1
16	6	0.63	1
16	6	0.64	2
16	6	0.65	2
16	6	0.68	1
16	6	0.7	3
16	6	0.73	2
16	6	0.75	1
16	6	0.76	1
16	6	0.78	1
16	6	0.8	1
16	6	0.82	1
16	6	0.87	1
16	6	0.89	1
16	6	0.91	1
16	6	0.92	2
16	6	0.96	1
16	6	0.97	1
16	6	0.98	1
16	7	0.01	11
16	7	0.02	14
16	7	0.03	8
16	7	0.04	7
16	7	0.05	6
16	7	0.06	7
16	7	0.07	2
16	7	0.08	3
16	7	0.09	3
16	7	0.1	3
16	7	0.11	1
16	7	0.12	4
16	7	0.13	3
16	7	0.14	3
16	7	0.15	3
16	7	0.16	4
16	7	0.17	4
16	7	0.18	3
16	7	0.19	4
16	7	0.2	2
16	7	0.21	2
16	7	0.23	2
16	7	0.24	3
16	7	0.25	1
16	7	0.26	2
16	7	0.27	3
16	7	0.28	5
16	7	0.29	2
16	7	0.3	1
16	7	0.31	2
16	7	0.32	4
16	7	0.33	4
16	7	0.34	1
16	7	0.35	3
16	7	0.36	2
16	7	0.37	2
16	7	0.39	1
16	7	0.4	2
16	7	0.42	1
16	7	0.43	2
16	7	0.44	1
16	7	0.45	1
16	7	0.46	3
16	7	0.47	3
16	7	0.48	1
16	7	0.49	1
16	7	0.5	1
16	7	0.51	1
16	7	0.52	7
16	7	0.53	1
16	7	0.54	1
16	7	0.55	5
16	7	0.56	1
16	7	0.57	2
16	7	0.58	4
16	7	0.59	1
16	7	0.6	2
16	7	0.61	4
16	7	0.64	4
16	7	0.68	1
16	7	0.69	1
16	7	0.7	1
16	7	0.71	2
16	7	0.73	2
16	7	0.74	2
16	7	0.75	3
16	7	0.77	1
16	7	0.78	1
16	7	0.79	1
16	7	0.81	1
16	7	0.83	2
16	7	0.84	2
16	7	0.92	1
16	7	0.93	1
16	7	0.94	2
16	7	0.95	3
16	7	0.96	1
16	7	0.99	2
16	8	0.01	9
16	8	0.02	6
16	8	0.03	6
16	8	0.04	1
16	8	0.05	1
16	8	0.06	7
16	8	0.07	1
16	8	0.08	5
16	8	0.09	3
16	8	0.1	4
16	8	0.11	2
16	8	0.12	1
16	8	0.13	4
16	8	0.14	5
16	8	0.15	3
16	8	0.16	2
16	8	0.17	1
16	8	0.18	4
16	8	0.19	3
16	8	0.2	3
16	8	0.21	1
16	8	0.24	2
16	8	0.25	2
16	8	0.26	1
16	8	0.27	2
16	8	0.28	3
16	8	0.29	3
16	8	0.3	2
16	8	0.31	2
16	8	0.32	2
16	8	0.33	4
16	8	0.34	2
16	8	0.35	3
16	8	0.36	1
16	8	0.37	2
16	8	0.38	4
16	8	0.39	2
16	8	0.4	3
16	8	0.42	1
16	8	0.43	1
16	8	0.44	3
16	8	0.45	3
16	8	0.46	2
16	8	0.48	1
16	8	0.49	1
16	8	0.5	4
16	8	0.52	1
16	8	0.53	2
16	8	0.55	1
16	8	0.56	3
16	8	0.57	2
16	8	0.58	1
16	8	0.59	3
16	8	0.6	1
16	8	0.62	1
16	8	0.63	5
16	8	0.65	1
16	8	0.66	2
16	8	0.67	3
16	8	0.71	2
16	8	0.73	1
16	8	0.76	1
16	8	0.78	2
16	8	0.8	3
16	8	0.81	1
16	8	0.82	2
16	8	0.83	1
16	8	0.86	2
16	8	0.87	1
16	8	0.88	2
16	8	0.92	2
16	8	0.93	1
16	8	0.98	1
16	8	0.99	1
16	9	0.01	6
16	9	0.02	6
16	9	0.03	6
16	9	0.04	4
16	9	0.05	7
16	9	0.06	2
16	9	0.07	6
16	9	0.08	4
16	9	0.09	5
16	9	0.1	8
16	9	0.11	3
16	9	0.12	4
16	9	0.13	1
16	9	0.14	1
16	9	0.15	4
16	9	0.16	4
16	9	0.17	1
16	9	0.18	5
16	9	0.19	5
16	9	0.2	1
16	9	0.21	2
16	9	0.22	2
16	9	0.23	4
16	9	0.24	4
16	9	0.25	1
16	9	0.26	5
16	9	0.27	6
16	9	0.28	5
16	9	0.29	6
16	9	0.3	5
16	9	0.31	3
16	9	0.32	2
16	9	0.33	2
16	9	0.35	1
16	9	0.36	1
16	9	0.37	3
16	9	0.38	3
16	9	0.39	2
16	9	0.4	2
16	9	0.44	3
16	9	0.45	1
16	9	0.47	3
16	9	0.48	3
16	9	0.49	4
16	9	0.5	5
16	9	0.51	1
16	9	0.52	4
16	9	0.53	3
16	9	0.54	4
16	9	0.55	3
16	9	0.56	2
16	9	0.57	2
16	9	0.58	2
16	9	0.59	4
16	9	0.6	1
16	9	0.61	2
16	9	0.62	5
16	9	0.63	1
16	9	0.64	3
16	9	0.65	1
16	9	0.66	1
16	9	0.67	5
16	9	0.68	3
16	9	0.69	1
16	9	0.7	1
16	9	0.71	1
16	9	0.72	2
16	9	0.73	3
16	9	0.74	1
16	9	0.75	1
16	9	0.77	2
16	9	0.78	1
16	9	0.79	1
16	9	0.81	4
16	9	0.82	2
16	9	0.83	2
16	9	0.84	1
16	9	0.86	3
16	9	0.87	2
16	9	0.88	2
16	9	0.9	1
16	9	0.94	1
16	9	0.95	1
16	9	0.96	1
16	9	0.98	1
17	0	0.01	59
17	0	0.02	20
17	0	0.03	22
17	0	0.04	13
17	0	0.05	15
17	0	0.06	13
17	0	0.07	3
17	0	0.08	6
17	0	0.09	4
17	0	0.1	5
17	0	0.11	6
17	0	0.12	2
17	0	0.13	3
17	0	0.14	5
17	0	0.15	2
17	0	0.17	2
17	0	0.18	1
17	0	0.19	2
17	0	0.2	1
17	0	0.21	1
17	0	0.23	2
17	0	0.24	1
17	0	0.25	3
17	0	0.26	1
17	0	0.29	1
17	0	0.31	2
17	0	0.32	1
17	0	0.34	2
17	0	0.35	1
17	0	0.38	1
17	0	0.39	1
17	0	0.41	1
17	0	0.49	1
17	0	0.5	1
17	0	0.55	1
17	0	0.75	1
17	1	0.01	160
17	1	0.02	85
17	1	0.03	53
17	1	0.04	41
17	1	0.05	40
17	1	0.06	27
17	1	0.07	26
17	1	0.08	20
17	1	0.09	21
17	1	0.1	11
17	1	0.11	10
17	1	0.12	9
17	1	0.13	13
17	1	0.14	9
17	1	0.15	5
17	1	0.16	2
17	1	0.17	8
17	1	0.18	7
17	1	0.19	7
17	1	0.2	8
17	1	0.21	1
17	1	0.22	2
17	1	0.23	3
17	1	0.24	7
17	1	0.25	4
17	1	0.26	3
17	1	0.27	3
17	1	0.28	2
17	1	0.29	3
17	1	0.3	5
17	1	0.31	3
17	1	0.32	2
17	1	0.33	2
17	1	0.34	3
17	1	0.35	7
17	1	0.36	3
17	1	0.37	1
17	1	0.38	3
17	1	0.39	3
17	1	0.41	1
17	1	0.44	1
17	1	0.45	1
17	1	0.46	3
17	1	0.47	2
17	1	0.5	2
17	1	0.53	1
17	1	0.56	2
17	1	0.6	1
17	1	0.63	1
17	1	0.65	3
17	1	0.67	2
17	1	0.68	1
17	1	0.71	2
17	1	0.72	1
17	1	0.77	1
17	1	0.78	2
17	1	0.82	1
17	1	0.87	1
17	1	0.89	1
17	10	0.01	6
17	10	0.02	11
17	10	0.03	6
17	10	0.04	4
17	10	0.05	4
17	10	0.06	4
17	10	0.07	4
17	10	0.08	6
17	10	0.09	5
17	10	0.1	11
17	10	0.11	6
17	10	0.12	5
17	10	0.13	3
17	10	0.14	8
17	10	0.15	4
17	10	0.16	5
17	10	0.17	5
17	10	0.18	6
17	10	0.19	4
17	10	0.2	5
17	10	0.21	3
17	10	0.22	3
17	10	0.23	7
17	10	0.24	3
17	10	0.25	3
17	10	0.26	3
17	10	0.27	3
17	10	0.29	3
17	10	0.3	3
17	10	0.31	5
17	10	0.32	5
17	10	0.33	2
17	10	0.35	3
17	10	0.36	5
17	10	0.37	4
17	10	0.38	5
17	10	0.39	3
17	10	0.4	2
17	10	0.41	1
17	10	0.42	2
17	10	0.43	2
17	10	0.44	3
17	10	0.45	4
17	10	0.46	2
17	10	0.47	3
17	10	0.48	2
17	10	0.49	1
17	10	0.5	4
17	10	0.51	3
17	10	0.52	2
17	10	0.53	1
17	10	0.54	1
17	10	0.55	4
17	10	0.56	4
17	10	0.57	2
17	10	0.58	3
17	10	0.59	2
17	10	0.6	2
17	10	0.61	2
17	10	0.62	5
17	10	0.63	1
17	10	0.64	2
17	10	0.65	3
17	10	0.67	1
17	10	0.69	1
17	10	0.7	1
17	10	0.71	2
17	10	0.72	3
17	10	0.74	1
17	10	0.77	1
17	10	0.78	1
17	10	0.79	2
17	10	0.8	1
17	10	0.81	2
17	10	0.82	1
17	10	0.84	1
17	10	0.85	1
17	10	0.86	2
17	10	0.88	1
17	10	0.89	2
17	10	0.9	1
17	10	0.94	1
17	10	0.95	1
17	10	0.97	1
17	10	0.98	1
17	11	0.01	8
17	11	0.02	5
17	11	0.03	5
17	11	0.04	9
17	11	0.05	6
17	11	0.06	7
17	11	0.07	8
17	11	0.08	6
17	11	0.09	7
17	11	0.1	6
17	11	0.11	5
17	11	0.12	5
17	11	0.13	4
17	11	0.14	3
17	11	0.15	8
17	11	0.16	11
17	11	0.17	5
17	11	0.18	7
17	11	0.19	4
17	11	0.2	11
17	11	0.21	1
17	11	0.22	3
17	11	0.23	4
17	11	0.24	8
17	11	0.25	1
17	11	0.26	4
17	11	0.27	7
17	11	0.28	3
17	11	0.29	5
17	11	0.3	5
17	11	0.31	7
17	11	0.32	8
17	11	0.33	2
17	11	0.34	6
17	11	0.35	5
17	11	0.36	4
17	11	0.37	5
17	11	0.38	2
17	11	0.39	7
17	11	0.4	1
17	11	0.41	5
17	11	0.42	5
17	11	0.43	4
17	11	0.44	3
17	11	0.45	3
17	11	0.46	2
17	11	0.47	5
17	11	0.48	1
17	11	0.5	3
17	11	0.51	5
17	11	0.53	3
17	11	0.54	2
17	11	0.55	4
17	11	0.56	4
17	11	0.57	1
17	11	0.58	3
17	11	0.59	3
17	11	0.6	3
17	11	0.61	4
17	11	0.62	4
17	11	0.63	2
17	11	0.64	4
17	11	0.65	1
17	11	0.66	5
17	11	0.67	2
17	11	0.68	3
17	11	0.69	1
17	11	0.71	3
17	11	0.73	2
17	11	0.74	2
17	11	0.75	1
17	11	0.76	3
17	11	0.77	1
17	11	0.78	2
17	11	0.79	2
17	11	0.8	3
17	11	0.81	2
17	11	0.82	1
17	11	0.83	2
17	11	0.84	1
17	11	0.85	3
17	11	0.86	3
17	11	0.87	2
17	11	0.88	2
17	11	0.89	2
17	11	0.9	1
17	11	0.91	2
17	11	0.93	1
17	11	0.94	1
17	11	0.97	2
17	11	0.99	1
17	12	0.01	7
17	12	0.02	9
17	12	0.03	6
17	12	0.04	8
17	12	0.05	13
17	12	0.06	12
17	12	0.07	4
17	12	0.08	9
17	12	0.09	9
17	12	0.1	7
17	12	0.11	3
17	12	0.12	2
17	12	0.13	13
17	12	0.14	5
17	12	0.15	8
17	12	0.16	9
17	12	0.17	11
17	12	0.18	3
17	12	0.19	7
17	12	0.2	7
17	12	0.21	5
17	12	0.22	7
17	12	0.23	10
17	12	0.24	1
17	12	0.25	3
17	12	0.26	5
17	12	0.27	7
17	12	0.28	6
17	12	0.29	8
17	12	0.3	9
17	12	0.31	3
17	12	0.32	8
17	12	0.33	6
17	12	0.34	9
17	12	0.35	3
17	12	0.36	7
17	12	0.37	12
17	12	0.38	5
17	12	0.39	4
17	12	0.4	5
17	12	0.41	7
17	12	0.42	4
17	12	0.43	5
17	12	0.44	3
17	12	0.45	4
17	12	0.46	3
17	12	0.48	7
17	12	0.49	9
17	12	0.5	3
17	12	0.51	3
17	12	0.52	4
17	12	0.53	5
17	12	0.54	4
17	12	0.55	7
17	12	0.56	2
17	12	0.57	5
17	12	0.58	1
17	12	0.59	6
17	12	0.6	2
17	12	0.61	2
17	12	0.62	9
17	12	0.63	2
17	12	0.64	2
17	12	0.65	4
17	12	0.66	5
17	12	0.67	3
17	12	0.68	4
17	12	0.69	3
17	12	0.7	3
17	12	0.71	5
17	12	0.72	6
17	12	0.73	2
17	12	0.74	1
17	12	0.75	2
17	12	0.76	4
17	12	0.77	1
17	12	0.78	4
17	12	0.8	2
17	12	0.81	3
17	12	0.83	1
17	12	0.84	2
17	12	0.85	2
17	12	0.86	1
17	12	0.87	1
17	12	0.88	2
17	12	0.89	1
17	12	0.9	1
17	12	0.92	4
17	12	0.93	3
17	12	0.94	1
17	12	0.95	2
17	12	0.96	1
17	12	0.97	1
17	12	0.98	1
17	12	0.99	2
17	13	0.01	12
17	13	0.02	13
17	13	0.03	10
17	13	0.04	9
17	13	0.05	11
17	13	0.06	9
17	13	0.07	5
17	13	0.08	8
17	13	0.09	7
17	13	0.1	10
17	13	0.11	9
17	13	0.12	8
17	13	0.13	14
17	13	0.14	6
17	13	0.15	14
17	13	0.16	6
17	13	0.17	11
17	13	0.18	11
17	13	0.19	12
17	13	0.2	7
17	13	0.21	9
17	13	0.22	3
17	13	0.23	2
17	13	0.24	12
17	13	0.25	10
17	13	0.26	8
17	13	0.27	7
17	13	0.28	2
17	13	0.29	8
17	13	0.3	10
17	13	0.31	6
17	13	0.32	8
17	13	0.33	3
17	13	0.34	6
17	13	0.35	9
17	13	0.36	9
17	13	0.37	6
17	13	0.38	8
17	13	0.39	11
17	13	0.4	5
17	13	0.41	6
17	13	0.42	4
17	13	0.43	5
17	13	0.44	3
17	13	0.45	8
17	13	0.46	11
17	13	0.47	1
17	13	0.48	2
17	13	0.49	4
17	13	0.5	4
17	13	0.51	3
17	13	0.52	3
17	13	0.53	2
17	13	0.54	5
17	13	0.55	5
17	13	0.56	5
17	13	0.57	4
17	13	0.58	2
17	13	0.59	9
17	13	0.6	3
17	13	0.61	5
17	13	0.62	1
17	13	0.63	7
17	13	0.64	4
17	13	0.65	4
17	13	0.66	5
17	13	0.67	3
17	13	0.68	4
17	13	0.69	2
17	13	0.7	4
17	13	0.71	1
17	13	0.72	4
17	13	0.73	7
17	13	0.74	1
17	13	0.75	1
17	13	0.76	3
17	13	0.77	4
17	13	0.79	1
17	13	0.8	3
17	13	0.81	3
17	13	0.82	4
17	13	0.83	4
17	13	0.85	2
17	13	0.86	6
17	13	0.88	4
17	13	0.89	3
17	13	0.9	1
17	13	0.92	1
17	13	0.94	1
17	13	0.95	2
17	13	0.97	3
17	13	0.98	2
17	13	0.99	2
17	14	0.01	12
17	14	0.02	7
17	14	0.03	10
17	14	0.04	9
17	14	0.05	11
17	14	0.06	6
17	14	0.07	9
17	14	0.08	10
17	14	0.09	6
17	14	0.1	8
17	14	0.11	6
17	14	0.12	6
17	14	0.13	5
17	14	0.14	2
17	14	0.15	15
17	14	0.16	9
17	14	0.17	8
17	14	0.18	7
17	14	0.19	11
17	14	0.2	10
17	14	0.21	13
17	14	0.22	8
17	14	0.23	5
17	14	0.24	10
17	14	0.25	6
17	14	0.26	8
17	14	0.27	13
17	14	0.28	8
17	14	0.29	10
17	14	0.3	6
17	14	0.31	4
17	14	0.32	5
17	14	0.33	4
17	14	0.34	13
17	14	0.35	3
17	14	0.36	7
17	14	0.37	5
17	14	0.38	6
17	14	0.39	3
17	14	0.4	4
17	14	0.41	4
17	14	0.42	6
17	14	0.43	7
17	14	0.44	4
17	14	0.45	7
17	14	0.46	9
17	14	0.47	4
17	14	0.48	4
17	14	0.49	7
17	14	0.5	3
17	14	0.51	7
17	14	0.52	2
17	14	0.53	5
17	14	0.54	4
17	14	0.55	3
17	14	0.56	5
17	14	0.57	5
17	14	0.58	7
17	14	0.59	4
17	14	0.6	3
17	14	0.61	1
17	14	0.62	2
17	14	0.63	5
17	14	0.64	6
17	14	0.65	1
17	14	0.66	3
17	14	0.67	6
17	14	0.68	4
17	14	0.7	2
17	14	0.71	8
17	14	0.72	1
17	14	0.73	6
17	14	0.74	1
17	14	0.75	1
17	14	0.76	1
17	14	0.77	4
17	14	0.78	3
17	14	0.79	1
17	14	0.8	1
17	14	0.81	2
17	14	0.82	4
17	14	0.83	3
17	14	0.84	2
17	14	0.86	2
17	14	0.87	3
17	14	0.88	2
17	14	0.89	1
17	14	0.9	1
17	14	0.91	1
17	14	0.93	1
17	14	0.94	4
17	14	0.96	1
17	14	0.97	2
17	14	0.98	8
17	14	0.99	2
17	15	0.01	6
17	15	0.02	7
17	15	0.03	8
17	15	0.04	3
17	15	0.05	2
17	15	0.06	6
17	15	0.07	6
17	15	0.08	15
17	15	0.09	7
17	15	0.1	8
17	15	0.11	6
17	15	0.12	9
17	15	0.13	6
17	15	0.14	11
17	15	0.15	8
17	15	0.16	7
17	15	0.17	7
17	15	0.18	8
17	15	0.19	14
17	15	0.2	10
17	15	0.21	5
17	15	0.22	9
17	15	0.23	6
17	15	0.24	5
17	15	0.25	8
17	15	0.26	7
17	15	0.27	7
17	15	0.28	9
17	15	0.29	14
17	15	0.3	5
17	15	0.31	7
17	15	0.32	2
17	15	0.33	7
17	15	0.34	4
17	15	0.35	7
17	15	0.36	5
17	15	0.37	8
17	15	0.38	4
17	15	0.39	7
17	15	0.4	3
17	15	0.41	6
17	15	0.42	7
17	15	0.43	3
17	15	0.44	10
17	15	0.45	6
17	15	0.46	5
17	15	0.47	4
17	15	0.48	6
17	15	0.49	4
17	15	0.5	3
17	15	0.51	5
17	15	0.53	8
17	15	0.54	4
17	15	0.55	6
17	15	0.56	4
17	15	0.57	8
17	15	0.58	9
17	15	0.59	6
17	15	0.6	4
17	15	0.61	5
17	15	0.62	3
17	15	0.63	7
17	15	0.64	6
17	15	0.65	3
17	15	0.66	3
17	15	0.67	7
17	15	0.68	8
17	15	0.69	1
17	15	0.7	1
17	15	0.71	5
17	15	0.72	2
17	15	0.73	3
17	15	0.74	1
17	15	0.75	4
17	15	0.76	3
17	15	0.77	1
17	15	0.78	4
17	15	0.79	1
17	15	0.8	2
17	15	0.81	4
17	15	0.82	2
17	15	0.83	1
17	15	0.84	5
17	15	0.85	2
17	15	0.86	6
17	15	0.87	4
17	15	0.88	3
17	15	0.89	1
17	15	0.9	2
17	15	0.91	2
17	15	0.92	4
17	15	0.93	4
17	15	0.94	3
17	15	0.95	1
17	15	0.96	3
17	15	0.98	1
17	16	0.01	10
17	16	0.02	7
17	16	0.03	5
17	16	0.04	7
17	16	0.05	7
17	16	0.06	10
17	16	0.07	9
17	16	0.08	3
17	16	0.09	8
17	16	0.1	5
17	16	0.11	8
17	16	0.12	10
17	16	0.13	10
17	16	0.14	4
17	16	0.15	9
17	16	0.16	6
17	16	0.17	7
17	16	0.18	5
17	16	0.19	11
17	16	0.2	6
17	16	0.21	7
17	16	0.22	5
17	16	0.23	8
17	16	0.24	5
17	16	0.25	3
17	16	0.26	6
17	16	0.27	13
17	16	0.28	6
17	16	0.29	8
17	16	0.3	6
17	16	0.31	2
17	16	0.32	4
17	16	0.33	4
17	16	0.34	11
17	16	0.35	5
17	16	0.36	4
17	16	0.37	7
17	16	0.38	4
17	16	0.39	5
17	16	0.4	11
17	16	0.41	3
17	16	0.42	3
17	16	0.43	8
17	16	0.44	3
17	16	0.45	5
17	16	0.46	6
17	16	0.47	9
17	16	0.48	4
17	16	0.49	6
17	16	0.5	3
17	16	0.51	4
17	16	0.52	4
17	16	0.53	3
17	16	0.54	5
17	16	0.55	7
17	16	0.56	8
17	16	0.57	5
17	16	0.58	7
17	16	0.59	2
17	16	0.6	2
17	16	0.61	2
17	16	0.62	3
17	16	0.63	3
17	16	0.64	5
17	16	0.65	4
17	16	0.66	6
17	16	0.67	3
17	16	0.68	3
17	16	0.69	2
17	16	0.7	5
17	16	0.71	2
17	16	0.72	5
17	16	0.73	5
17	16	0.74	1
17	16	0.75	3
17	16	0.76	2
17	16	0.77	4
17	16	0.78	5
17	16	0.79	3
17	16	0.8	5
17	16	0.81	2
17	16	0.82	3
17	16	0.83	2
17	16	0.84	2
17	16	0.85	3
17	16	0.86	6
17	16	0.87	4
17	16	0.88	4
17	16	0.89	1
17	16	0.9	3
17	16	0.91	3
17	16	0.92	1
17	16	0.93	2
17	16	0.94	2
17	16	0.95	4
17	16	0.96	1
17	16	0.97	7
17	16	0.99	2
17	17	0.01	5
17	17	0.02	9
17	17	0.03	10
17	17	0.04	7
17	17	0.05	2
17	17	0.06	9
17	17	0.07	7
17	17	0.08	6
17	17	0.09	5
17	17	0.1	1
17	17	0.11	7
17	17	0.12	6
17	17	0.13	11
17	17	0.14	11
17	17	0.15	5
17	17	0.16	2
17	17	0.17	4
17	17	0.18	9
17	17	0.19	5
17	17	0.2	4
17	17	0.21	4
17	17	0.22	10
17	17	0.23	6
17	17	0.24	3
17	17	0.25	2
17	17	0.26	7
17	17	0.27	13
17	17	0.28	7
17	17	0.29	5
17	17	0.3	7
17	17	0.31	5
17	17	0.32	1
17	17	0.33	7
17	17	0.34	6
17	17	0.35	5
17	17	0.36	4
17	17	0.37	5
17	17	0.38	4
17	17	0.39	4
17	17	0.4	6
17	17	0.41	6
17	17	0.42	3
17	17	0.43	5
17	17	0.44	5
17	17	0.45	3
17	17	0.46	3
17	17	0.47	2
17	17	0.48	5
17	17	0.49	2
17	17	0.5	2
17	17	0.51	6
17	17	0.54	7
17	17	0.55	6
17	17	0.56	3
17	17	0.57	4
17	17	0.58	8
17	17	0.59	4
17	17	0.6	2
17	17	0.61	3
17	17	0.62	6
17	17	0.63	4
17	17	0.64	4
17	17	0.65	5
17	17	0.66	6
