Anc	Der	PanelFreq	Num
17	2	0.7	1
17	2	0.71	1
17	2	0.72	2
17	2	0.74	1
17	2	0.75	2
17	2	0.76	1
17	2	0.77	1
17	2	0.78	1
17	2	0.79	2
17	2	0.8	2
17	2	0.82	2
17	2	0.83	2
17	2	0.86	1
17	2	0.88	1
17	2	0.89	1
17	2	0.9	2
17	2	0.97	2
17	20	0.01	5
17	20	0.02	3
17	20	0.03	2
17	20	0.04	5
17	20	0.05	2
17	20	0.07	2
17	20	0.08	2
17	20	0.09	4
17	20	0.1	5
17	20	0.11	3
17	20	0.12	2
17	20	0.14	2
17	20	0.15	1
17	20	0.16	1
17	20	0.17	4
17	20	0.18	1
17	20	0.19	2
17	20	0.2	3
17	20	0.21	3
17	20	0.22	3
17	20	0.23	3
17	20	0.24	1
17	20	0.25	5
17	20	0.26	5
17	20	0.27	1
17	20	0.28	2
17	20	0.29	5
17	20	0.3	2
17	20	0.31	3
17	20	0.32	3
17	20	0.33	1
17	20	0.34	4
17	20	0.35	4
17	20	0.36	1
17	20	0.37	2
17	20	0.38	1
17	20	0.39	3
17	20	0.4	3
17	20	0.41	2
17	20	0.42	1
17	20	0.43	2
17	20	0.44	4
17	20	0.45	4
17	20	0.46	4
17	20	0.47	3
17	20	0.48	1
17	20	0.49	1
17	20	0.51	1
17	20	0.52	4
17	20	0.53	3
17	20	0.55	4
17	20	0.56	2
17	20	0.57	1
17	20	0.58	4
17	20	0.59	3
17	20	0.6	4
17	20	0.61	2
17	20	0.62	3
17	20	0.63	1
17	20	0.64	2
17	20	0.65	3
17	20	0.66	1
17	20	0.67	1
17	20	0.68	2
17	20	0.69	2
17	20	0.7	1
17	20	0.71	2
17	20	0.72	4
17	20	0.74	3
17	20	0.75	2
17	20	0.76	2
17	20	0.77	1
17	20	0.78	1
17	20	0.79	1
17	20	0.8	1
17	20	0.81	5
17	20	0.82	1
17	20	0.83	1
17	20	0.84	1
17	20	0.85	1
17	20	0.86	2
17	20	0.87	1
17	20	0.88	2
17	20	0.89	2
17	20	0.9	4
17	20	0.91	1
17	20	0.92	3
17	20	0.93	1
17	20	0.94	1
17	20	0.95	1
17	20	0.96	3
17	20	0.98	2
17	20	0.99	1
17	21	0.01	3
17	21	0.02	2
17	21	0.03	1
17	21	0.04	1
17	21	0.05	1
17	21	0.06	2
17	21	0.07	2
17	21	0.08	3
17	21	0.09	3
17	21	0.1	4
17	21	0.11	2
17	21	0.12	1
17	21	0.13	3
17	21	0.14	1
17	21	0.16	1
17	21	0.17	1
17	21	0.18	1
17	21	0.19	4
17	21	0.2	1
17	21	0.21	2
17	21	0.22	2
17	21	0.23	1
17	21	0.24	3
17	21	0.26	2
17	21	0.27	2
17	21	0.3	1
17	21	0.31	1
17	21	0.32	3
17	21	0.33	3
17	21	0.35	1
17	21	0.36	1
17	21	0.37	2
17	21	0.38	1
17	21	0.39	1
17	21	0.4	2
17	21	0.41	1
17	21	0.42	1
17	21	0.43	2
17	21	0.44	2
17	21	0.45	1
17	21	0.46	3
17	21	0.47	4
17	21	0.49	3
17	21	0.5	4
17	21	0.51	1
17	21	0.52	1
17	21	0.54	2
17	21	0.55	5
17	21	0.56	2
17	21	0.57	3
17	21	0.58	1
17	21	0.59	4
17	21	0.6	2
17	21	0.61	3
17	21	0.62	1
17	21	0.63	2
17	21	0.64	2
17	21	0.65	1
17	21	0.66	2
17	21	0.68	1
17	21	0.69	1
17	21	0.71	1
17	21	0.73	1
17	21	0.74	3
17	21	0.75	1
17	21	0.76	1
17	21	0.77	1
17	21	0.79	1
17	21	0.8	1
17	21	0.82	1
17	21	0.83	1
17	21	0.84	3
17	21	0.86	1
17	21	0.87	2
17	21	0.89	2
17	21	0.93	2
17	21	0.94	1
17	21	0.97	2
17	21	0.98	1
17	21	0.99	1
17	22	0.03	1
17	22	0.04	3
17	22	0.07	1
17	22	0.08	2
17	22	0.09	1
17	22	0.11	4
17	22	0.12	1
17	22	0.13	2
17	22	0.14	3
17	22	0.15	5
17	22	0.18	2
17	22	0.19	2
17	22	0.2	1
17	22	0.21	1
17	22	0.24	1
17	22	0.26	2
17	22	0.27	2
17	22	0.28	4
17	22	0.29	2
17	22	0.3	1
17	22	0.31	2
17	22	0.33	2
17	22	0.34	2
17	22	0.35	1
17	22	0.37	1
17	22	0.38	2
17	22	0.42	1
17	22	0.43	1
17	22	0.44	1
17	22	0.45	1
17	22	0.46	1
17	22	0.47	3
17	22	0.48	1
17	22	0.49	1
17	22	0.5	1
17	22	0.51	1
17	22	0.52	2
17	22	0.53	1
17	22	0.54	6
17	22	0.55	4
17	22	0.58	4
17	22	0.59	1
17	22	0.6	1
17	22	0.62	1
17	22	0.63	2
17	22	0.65	1
17	22	0.69	1
17	22	0.71	1
17	22	0.74	1
17	22	0.75	1
17	22	0.77	2
17	22	0.78	1
17	22	0.81	1
17	22	0.82	2
17	22	0.84	1
17	22	0.85	1
17	22	0.87	1
17	22	0.88	1
17	22	0.9	1
17	22	0.91	1
17	22	0.92	1
17	22	0.93	1
17	22	0.95	1
17	22	0.96	1
17	22	0.98	2
17	23	0.02	3
17	23	0.03	1
17	23	0.04	2
17	23	0.08	1
17	23	0.1	1
17	23	0.13	1
17	23	0.14	1
17	23	0.15	5
17	23	0.17	3
17	23	0.18	2
17	23	0.19	2
17	23	0.26	2
17	23	0.27	1
17	23	0.28	1
17	23	0.29	1
17	23	0.32	1
17	23	0.34	1
17	23	0.36	1
17	23	0.38	1
17	23	0.39	1
17	23	0.41	1
17	23	0.44	1
17	23	0.45	1
17	23	0.5	1
17	23	0.51	2
17	23	0.53	2
17	23	0.6	2
17	23	0.63	1
17	23	0.66	2
17	23	0.7	1
17	23	0.72	1
17	23	0.74	3
17	23	0.76	4
17	23	0.78	1
17	23	0.86	1
17	23	0.87	1
17	23	0.88	1
17	23	0.92	1
17	23	0.93	1
17	23	0.98	1
17	24	0.02	1
17	24	0.09	1
17	24	0.11	1
17	24	0.13	1
17	24	0.15	1
17	24	0.18	1
17	24	0.19	1
17	24	0.2	1
17	24	0.23	1
17	24	0.27	1
17	24	0.29	1
17	24	0.3	1
17	24	0.36	1
17	24	0.37	1
17	24	0.42	2
17	24	0.45	1
17	24	0.46	1
17	24	0.48	1
17	24	0.51	1
17	24	0.52	1
17	24	0.54	2
17	24	0.59	1
17	24	0.64	1
17	24	0.73	1
17	24	0.81	1
17	24	0.82	1
17	24	0.83	1
17	24	0.88	1
17	24	0.91	1
17	24	0.97	1
17	25	0.04	2
17	25	0.15	1
17	25	0.3	1
17	25	0.31	1
17	25	0.32	1
17	25	0.36	1
17	25	0.37	1
17	25	0.43	1
17	25	0.52	1
17	25	0.53	1
17	25	0.54	1
17	25	0.55	1
17	25	0.61	1
17	25	0.69	2
17	25	0.7	1
17	25	0.77	1
17	25	0.8	1
17	25	0.81	1
17	25	0.85	1
17	25	0.89	1
17	26	0.05	1
17	26	0.06	1
17	26	0.08	1
17	26	0.11	1
17	26	0.15	1
17	26	0.16	1
17	26	0.18	1
17	26	0.19	1
17	26	0.21	1
17	26	0.23	1
17	26	0.25	1
17	26	0.41	1
17	26	0.44	1
17	26	0.46	1
17	26	0.47	1
17	26	0.73	1
17	26	0.77	2
17	26	0.83	1
17	26	0.88	1
17	26	0.95	1
17	27	0.34	1
17	27	0.46	1
17	27	0.53	1
17	27	0.62	1
17	28	0.03	1
17	28	0.13	1
17	28	0.15	1
17	3	0.01	251
17	3	0.02	127
17	3	0.03	81
17	3	0.04	73
17	3	0.05	42
17	3	0.06	38
17	3	0.07	39
17	3	0.08	30
17	3	0.09	22
17	3	0.1	28
17	3	0.11	25
17	3	0.12	26
17	3	0.13	22
17	3	0.14	24
17	3	0.15	14
17	3	0.16	13
17	3	0.17	15
17	3	0.18	16
17	3	0.19	11
17	3	0.2	12
17	3	0.21	8
17	3	0.22	10
17	3	0.23	8
17	3	0.24	3
17	3	0.25	8
17	3	0.26	6
17	3	0.27	6
17	3	0.28	11
17	3	0.29	6
17	3	0.3	5
17	3	0.31	10
17	3	0.32	7
17	3	0.33	6
17	3	0.34	8
17	3	0.35	2
17	3	0.36	5
17	3	0.37	6
17	3	0.38	7
17	3	0.39	4
17	3	0.4	4
17	3	0.41	8
17	3	0.42	7
17	3	0.43	5
17	3	0.44	6
17	3	0.45	6
17	3	0.46	4
17	3	0.47	2
17	3	0.48	2
17	3	0.49	1
17	3	0.5	3
17	3	0.51	8
17	3	0.52	2
17	3	0.53	2
17	3	0.54	2
17	3	0.55	3
17	3	0.56	4
17	3	0.57	3
17	3	0.58	2
17	3	0.59	4
17	3	0.6	2
17	3	0.61	3
17	3	0.62	2
17	3	0.64	2
17	3	0.65	5
17	3	0.66	2
17	3	0.67	1
17	3	0.68	3
17	3	0.71	1
17	3	0.72	2
17	3	0.73	2
17	3	0.75	1
17	3	0.76	1
17	3	0.77	3
17	3	0.78	2
17	3	0.79	1
17	3	0.8	1
17	3	0.81	1
17	3	0.84	1
17	3	0.85	2
17	3	0.88	1
17	3	0.89	1
17	3	0.91	1
17	3	0.93	1
17	3	0.96	1
17	3	0.98	1
17	30	0.25	1
17	30	0.43	1
17	30	0.47	1
17	30	0.93	1
17	4	0.01	169
17	4	0.02	99
17	4	0.03	59
17	4	0.04	46
17	4	0.05	39
17	4	0.06	42
17	4	0.07	31
17	4	0.08	32
17	4	0.09	11
17	4	0.1	20
17	4	0.11	19
17	4	0.12	20
17	4	0.13	14
17	4	0.14	16
17	4	0.15	16
17	4	0.16	15
17	4	0.17	10
17	4	0.18	11
17	4	0.19	11
17	4	0.2	9
17	4	0.21	13
17	4	0.22	8
17	4	0.23	10
17	4	0.24	4
17	4	0.25	4
17	4	0.26	9
17	4	0.27	2
17	4	0.28	5
17	4	0.29	9
17	4	0.3	11
17	4	0.31	11
17	4	0.32	2
17	4	0.33	6
17	4	0.34	6
17	4	0.35	6
17	4	0.36	5
17	4	0.37	3
17	4	0.38	2
17	4	0.39	2
17	4	0.4	7
17	4	0.41	3
17	4	0.42	3
17	4	0.43	4
17	4	0.44	3
17	4	0.46	5
17	4	0.47	5
17	4	0.48	3
17	4	0.49	1
17	4	0.5	1
17	4	0.51	1
17	4	0.52	2
17	4	0.53	1
17	4	0.56	1
17	4	0.57	7
17	4	0.58	1
17	4	0.6	2
17	4	0.61	1
17	4	0.62	2
17	4	0.63	2
17	4	0.64	2
17	4	0.65	1
17	4	0.66	1
17	4	0.67	5
17	4	0.68	3
17	4	0.69	1
17	4	0.71	1
17	4	0.72	3
17	4	0.75	1
17	4	0.77	1
17	4	0.79	1
17	4	0.81	1
17	4	0.83	2
17	4	0.85	1
17	4	0.86	1
17	4	0.9	1
17	4	0.92	2
17	4	0.94	1
17	5	0.01	118
17	5	0.02	60
17	5	0.03	29
17	5	0.04	31
17	5	0.05	16
17	5	0.06	25
17	5	0.07	14
17	5	0.08	14
17	5	0.09	12
17	5	0.1	11
17	5	0.11	9
17	5	0.12	9
17	5	0.13	6
17	5	0.14	7
17	5	0.15	5
17	5	0.16	5
17	5	0.17	3
17	5	0.18	7
17	5	0.19	5
17	5	0.2	8
17	5	0.21	5
17	5	0.22	4
17	5	0.23	5
17	5	0.24	3
17	5	0.25	3
17	5	0.26	4
17	5	0.27	4
17	5	0.28	5
17	5	0.29	4
17	5	0.3	3
17	5	0.31	4
17	5	0.32	3
17	5	0.33	1
17	5	0.34	4
17	5	0.35	3
17	5	0.36	2
17	5	0.37	2
17	5	0.38	3
17	5	0.39	3
17	5	0.4	2
17	5	0.41	1
17	5	0.42	4
17	5	0.43	2
17	5	0.44	1
17	5	0.45	2
17	5	0.46	2
17	5	0.47	3
17	5	0.48	1
17	5	0.49	1
17	5	0.5	1
17	5	0.51	1
17	5	0.52	1
17	5	0.54	2
17	5	0.55	1
17	5	0.58	1
17	5	0.59	3
17	5	0.61	1
17	5	0.62	1
17	5	0.63	2
17	5	0.64	3
17	5	0.65	2
17	5	0.66	2
17	5	0.67	1
17	5	0.7	1
17	5	0.72	2
17	5	0.73	2
17	5	0.74	2
17	5	0.8	1
17	5	0.82	1
17	5	0.89	1
17	5	0.95	1
17	5	0.96	1
17	6	0.01	43
17	6	0.02	44
17	6	0.03	22
17	6	0.04	16
17	6	0.05	10
17	6	0.06	8
17	6	0.07	11
17	6	0.08	6
17	6	0.09	7
17	6	0.1	7
17	6	0.11	4
17	6	0.12	3
17	6	0.13	6
17	6	0.14	3
17	6	0.15	3
17	6	0.16	7
17	6	0.17	1
17	6	0.18	5
17	6	0.19	4
17	6	0.2	1
17	6	0.21	1
17	6	0.22	5
17	6	0.23	4
17	6	0.24	1
17	6	0.25	2
17	6	0.26	3
17	6	0.27	6
17	6	0.28	2
17	6	0.29	4
17	6	0.3	4
17	6	0.31	1
17	6	0.32	3
17	6	0.33	1
17	6	0.34	4
17	6	0.35	2
17	6	0.36	3
17	6	0.37	2
17	6	0.38	1
17	6	0.46	2
17	6	0.48	1
17	6	0.49	3
17	6	0.5	8
17	6	0.51	2
17	6	0.52	2
17	6	0.53	1
17	6	0.54	1
17	6	0.55	2
17	6	0.56	2
17	6	0.57	1
17	6	0.58	3
17	6	0.59	1
17	6	0.61	4
17	6	0.62	1
17	6	0.63	1
17	6	0.64	3
17	6	0.65	1
17	6	0.66	1
17	6	0.67	2
17	6	0.68	3
17	6	0.7	1
17	6	0.74	1
17	6	0.77	1
17	6	0.78	1
17	6	0.8	1
17	6	0.81	2
17	6	0.83	1
17	6	0.84	2
17	6	0.88	1
17	6	0.94	1
17	6	0.96	1
17	6	0.97	1
17	6	0.99	1
17	7	0.01	26
17	7	0.02	16
17	7	0.03	10
17	7	0.04	7
17	7	0.05	5
17	7	0.06	3
17	7	0.07	8
17	7	0.08	4
17	7	0.09	3
17	7	0.1	6
17	7	0.11	3
17	7	0.12	5
17	7	0.13	1
17	7	0.14	1
17	7	0.15	4
17	7	0.16	1
17	7	0.17	2
17	7	0.18	6
17	7	0.21	2
17	7	0.22	2
17	7	0.23	1
17	7	0.24	4
17	7	0.26	4
17	7	0.27	1
17	7	0.29	2
17	7	0.3	3
17	7	0.31	2
17	7	0.33	1
17	7	0.34	2
17	7	0.36	3
17	7	0.37	3
17	7	0.39	6
17	7	0.4	1
17	7	0.41	1
17	7	0.42	2
17	7	0.44	1
17	7	0.45	1
17	7	0.46	2
17	7	0.47	1
17	7	0.48	1
17	7	0.5	1
17	7	0.51	2
17	7	0.52	4
17	7	0.53	1
17	7	0.54	1
17	7	0.58	1
17	7	0.59	1
17	7	0.62	1
17	7	0.63	1
17	7	0.64	1
17	7	0.65	2
17	7	0.67	1
17	7	0.69	1
17	7	0.75	1
17	7	0.79	1
17	7	0.81	1
17	7	0.82	1
17	7	0.84	1
17	7	0.87	1
17	7	0.89	1
17	7	0.92	1
17	7	0.95	1
17	8	0.01	11
17	8	0.02	6
17	8	0.03	9
17	8	0.04	3
17	8	0.05	3
17	8	0.06	3
17	8	0.07	2
17	8	0.08	1
17	8	0.09	2
17	8	0.1	2
17	8	0.11	2
17	8	0.12	5
17	8	0.13	2
17	8	0.14	3
17	8	0.15	1
17	8	0.16	5
17	8	0.17	3
17	8	0.18	1
17	8	0.19	1
17	8	0.2	3
17	8	0.21	2
17	8	0.22	1
17	8	0.23	3
17	8	0.24	1
17	8	0.25	4
17	8	0.26	4
17	8	0.27	1
17	8	0.28	2
17	8	0.29	2
17	8	0.3	1
17	8	0.31	3
17	8	0.32	2
17	8	0.33	1
17	8	0.35	1
17	8	0.36	1
17	8	0.37	2
17	8	0.39	4
17	8	0.4	1
17	8	0.42	2
17	8	0.44	1
17	8	0.45	1
17	8	0.46	1
17	8	0.47	2
17	8	0.51	1
17	8	0.52	1
17	8	0.53	3
17	8	0.55	3
17	8	0.56	2
17	8	0.57	2
17	8	0.59	4
17	8	0.61	1
17	8	0.65	1
17	8	0.66	1
17	8	0.68	2
17	8	0.7	2
17	8	0.71	2
17	8	0.72	2
17	8	0.74	1
17	8	0.75	2
17	8	0.76	1
17	8	0.8	1
17	8	0.81	1
17	8	0.86	1
17	8	0.87	1
17	8	0.89	1
17	8	0.93	1
17	8	0.94	1
17	8	0.97	1
17	8	0.98	1
17	9	0.01	5
17	9	0.02	4
17	9	0.03	2
17	9	0.04	6
17	9	0.05	4
17	9	0.06	3
17	9	0.07	2
17	9	0.08	1
17	9	0.09	6
17	9	0.1	3
17	9	0.12	5
17	9	0.13	7
17	9	0.14	3
17	9	0.15	3
17	9	0.16	3
17	9	0.17	4
17	9	0.18	3
17	9	0.19	2
17	9	0.2	5
17	9	0.22	2
17	9	0.23	3
17	9	0.24	1
17	9	0.26	5
17	9	0.27	1
17	9	0.28	3
17	9	0.29	4
17	9	0.3	2
17	9	0.32	3
17	9	0.33	1
17	9	0.34	2
17	9	0.35	2
17	9	0.36	2
17	9	0.37	2
17	9	0.38	3
17	9	0.39	2
17	9	0.4	2
17	9	0.43	2
17	9	0.45	2
17	9	0.46	1
17	9	0.48	1
17	9	0.49	2
17	9	0.5	3
17	9	0.53	1
17	9	0.54	1
17	9	0.55	2
17	9	0.56	2
17	9	0.57	1
17	9	0.58	2
17	9	0.59	1
17	9	0.6	1
17	9	0.61	1
17	9	0.63	2
17	9	0.65	1
17	9	0.66	1
17	9	0.67	1
17	9	0.68	3
17	9	0.69	2
17	9	0.71	1
17	9	0.73	1
17	9	0.75	3
17	9	0.76	3
17	9	0.78	2
17	9	0.79	1
17	9	0.82	1
17	9	0.84	1
17	9	0.88	2
17	9	0.9	1
17	9	0.95	3
17	9	0.96	1
17	9	0.97	1
17	9	0.98	1
18	0	0.01	89
18	0	0.02	33
18	0	0.03	29
18	0	0.04	24
18	0	0.05	18
18	0	0.06	18
18	0	0.07	10
18	0	0.08	6
18	0	0.09	9
18	0	0.1	6
18	0	0.11	1
18	0	0.12	6
18	0	0.13	5
18	0	0.14	7
18	0	0.15	5
18	0	0.16	11
18	0	0.17	2
18	0	0.18	2
18	0	0.19	4
18	0	0.2	2
18	0	0.21	5
18	0	0.22	2
18	0	0.23	3
18	0	0.24	3
18	0	0.25	3
18	0	0.26	2
18	0	0.29	2
18	0	0.3	3
18	0	0.31	1
18	0	0.34	2
18	0	0.35	3
18	0	0.36	1
18	0	0.38	1
18	0	0.4	1
18	0	0.41	2
18	0	0.44	1
18	0	0.45	2
18	0	0.48	1
18	0	0.51	1
18	0	0.55	1
18	0	0.65	2
18	0	0.68	1
18	0	0.78	1
18	0	0.8	2
18	1	0.01	266
18	1	0.02	128
18	1	0.03	81
18	1	0.04	73
18	1	0.05	51
18	1	0.06	28
18	1	0.07	31
18	1	0.08	31
18	1	0.09	17
18	1	0.1	23
18	1	0.11	19
18	1	0.12	15
18	1	0.13	19
18	1	0.14	11
18	1	0.15	20
18	1	0.16	12
18	1	0.17	11
18	1	0.18	11
18	1	0.19	11
18	1	0.2	9
18	1	0.21	12
18	1	0.22	7
18	1	0.23	10
18	1	0.24	8
18	1	0.25	2
18	1	0.26	9
18	1	0.27	4
18	1	0.28	6
18	1	0.29	3
18	1	0.3	6
18	1	0.31	3
18	1	0.32	3
18	1	0.33	1
18	1	0.34	3
18	1	0.35	3
18	1	0.36	4
18	1	0.37	3
18	1	0.38	7
18	1	0.39	3
18	1	0.4	4
18	1	0.41	2
18	1	0.42	4
18	1	0.43	1
18	1	0.44	3
18	1	0.46	4
18	1	0.47	5
18	1	0.48	1
18	1	0.49	5
18	1	0.5	2
18	1	0.51	1
18	1	0.52	2
18	1	0.53	1
18	1	0.54	2
18	1	0.55	2
18	1	0.56	4
18	1	0.57	2
18	1	0.58	3
18	1	0.6	2
18	1	0.61	1
18	1	0.62	1
18	1	0.63	1
18	1	0.64	1
18	1	0.68	3
18	1	0.71	1
18	1	0.72	1
18	1	0.79	1
18	1	0.8	2
18	1	0.82	1
18	1	0.9	1
18	1	0.95	1
18	10	0.01	8
18	10	0.02	10
18	10	0.03	1
18	10	0.04	3
18	10	0.05	2
18	10	0.06	4
18	10	0.07	5
18	10	0.08	6
18	10	0.09	4
18	10	0.1	5
18	10	0.11	2
18	10	0.12	4
18	10	0.13	5
18	10	0.14	5
18	10	0.15	3
18	10	0.16	5
18	10	0.17	1
18	10	0.18	2
18	10	0.19	4
18	10	0.2	4
18	10	0.21	2
18	10	0.22	4
18	10	0.23	4
18	10	0.24	3
18	10	0.25	3
18	10	0.26	7
18	10	0.27	3
18	10	0.28	3
18	10	0.3	4
18	10	0.31	4
18	10	0.32	2
18	10	0.33	1
18	10	0.34	3
18	10	0.35	4
18	10	0.36	2
18	10	0.37	3
18	10	0.38	8
18	10	0.39	2
18	10	0.4	2
18	10	0.42	1
18	10	0.43	2
18	10	0.44	3
18	10	0.45	2
18	10	0.46	1
18	10	0.47	2
18	10	0.48	2
18	10	0.49	5
18	10	0.5	1
18	10	0.51	6
18	10	0.52	3
18	10	0.53	2
18	10	0.54	5
18	10	0.55	2
18	10	0.56	2
18	10	0.57	1
18	10	0.58	1
18	10	0.59	1
18	10	0.6	1
18	10	0.61	3
18	10	0.62	1
18	10	0.63	2
18	10	0.64	1
18	10	0.65	4
18	10	0.67	1
18	10	0.69	2
18	10	0.71	1
18	10	0.72	1
18	10	0.74	3
18	10	0.75	2
18	10	0.76	1
18	10	0.77	3
18	10	0.79	3
18	10	0.8	1
18	10	0.81	2
18	10	0.82	2
18	10	0.83	1
18	10	0.84	3
18	10	0.86	3
18	10	0.87	1
18	10	0.89	1
18	10	0.9	1
18	10	0.91	3
18	10	0.92	1
18	10	0.93	1
18	10	0.98	1
18	11	0.01	8
18	11	0.02	6
18	11	0.03	2
18	11	0.04	7
18	11	0.05	1
18	11	0.06	3
18	11	0.07	2
18	11	0.08	7
18	11	0.09	3
18	11	0.1	8
18	11	0.11	10
18	11	0.12	8
18	11	0.13	3
18	11	0.14	1
18	11	0.15	6
18	11	0.16	2
18	11	0.17	6
18	11	0.18	5
18	11	0.19	7
18	11	0.2	3
18	11	0.21	2
18	11	0.22	5
18	11	0.23	2
18	11	0.24	4
18	11	0.25	6
18	11	0.26	4
18	11	0.27	4
18	11	0.28	5
18	11	0.29	2
18	11	0.31	3
18	11	0.32	5
18	11	0.33	6
18	11	0.34	1
18	11	0.35	2
18	11	0.36	4
18	11	0.37	2
18	11	0.38	8
18	11	0.39	4
18	11	0.4	3
18	11	0.41	2
18	11	0.42	2
18	11	0.43	6
18	11	0.44	5
18	11	0.45	2
18	11	0.46	2
18	11	0.47	4
18	11	0.48	1
18	11	0.49	3
18	11	0.5	5
18	11	0.51	3
18	11	0.52	3
18	11	0.53	6
18	11	0.54	3
18	11	0.55	2
18	11	0.56	1
18	11	0.57	5
18	11	0.58	1
18	11	0.59	3
18	11	0.6	2
18	11	0.61	2
18	11	0.62	1
18	11	0.63	1
18	11	0.64	1
18	11	0.65	1
18	11	0.66	4
18	11	0.67	1
18	11	0.68	2
18	11	0.7	1
18	11	0.71	1
18	11	0.72	2
18	11	0.73	3
18	11	0.74	2
18	11	0.76	2
18	11	0.77	1
18	11	0.78	2
18	11	0.79	4
18	11	0.81	2
18	11	0.82	3
18	11	0.85	2
18	11	0.86	1
18	11	0.87	1
18	11	0.88	1
18	11	0.89	3
18	11	0.9	1
18	11	0.92	1
18	11	0.93	1
18	11	0.94	1
18	11	0.98	1
18	11	0.99	1
18	12	0.01	5
18	12	0.02	8
18	12	0.03	5
18	12	0.04	4
18	12	0.05	3
18	12	0.06	1
18	12	0.07	6
18	12	0.08	7
18	12	0.09	10
18	12	0.1	1
18	12	0.11	7
18	12	0.12	6
18	12	0.13	6
18	12	0.14	5
18	12	0.15	2
18	12	0.16	5
18	12	0.17	4
18	12	0.18	2
18	12	0.19	10
18	12	0.2	7
18	12	0.21	6
18	12	0.22	8
18	12	0.23	9
18	12	0.24	4
18	12	0.25	7
18	12	0.26	5
18	12	0.27	8
18	12	0.28	9
18	12	0.29	5
18	12	0.3	6
18	12	0.31	5
18	12	0.32	4
18	12	0.33	6
18	12	0.34	3
18	12	0.35	4
18	12	0.36	6
18	12	0.37	2
18	12	0.38	4
18	12	0.39	4
18	12	0.4	4
18	12	0.41	3
18	12	0.42	8
18	12	0.43	2
18	12	0.44	4
18	12	0.45	5
18	12	0.46	4
18	12	0.47	4
18	12	0.48	4
18	12	0.49	2
18	12	0.5	2
18	12	0.51	5
18	12	0.52	7
18	12	0.53	6
18	12	0.54	6
18	12	0.55	3
18	12	0.56	2
18	12	0.58	4
18	12	0.59	3
18	12	0.6	4
18	12	0.61	1
18	12	0.62	1
18	12	0.63	7
18	12	0.64	2
18	12	0.65	4
18	12	0.66	1
18	12	0.67	3
18	12	0.68	3
18	12	0.69	2
18	12	0.7	4
18	12	0.72	4
18	12	0.73	1
18	12	0.74	3
18	12	0.75	2
18	12	0.76	2
18	12	0.77	3
18	12	0.78	2
18	12	0.79	1
18	12	0.8	1
18	12	0.81	4
18	12	0.82	2
18	12	0.84	2
18	12	0.85	1
18	12	0.86	3
18	12	0.87	3
18	12	0.88	4
18	12	0.9	2
18	12	0.91	2
18	12	0.92	1
18	12	0.93	3
18	12	0.95	1
18	12	0.97	1
18	12	0.99	1
18	13	0.01	6
18	13	0.02	6
18	13	0.03	7
18	13	0.04	11
18	13	0.05	8
18	13	0.06	10
18	13	0.07	6
18	13	0.08	7
18	13	0.09	13
18	13	0.1	6
18	13	0.11	8
18	13	0.12	5
18	13	0.13	5
18	13	0.14	5
18	13	0.15	10
18	13	0.16	8
18	13	0.17	4
18	13	0.18	5
18	13	0.19	3
18	13	0.2	6
18	13	0.21	8
18	13	0.22	8
18	13	0.23	12
18	13	0.24	4
18	13	0.25	8
18	13	0.26	5
18	13	0.27	2
18	13	0.28	6
18	13	0.29	2
18	13	0.3	5
18	13	0.31	1
18	13	0.32	10
18	13	0.33	4
18	13	0.34	4
18	13	0.35	3
18	13	0.36	4
18	13	0.37	7
18	13	0.38	10
18	13	0.39	4
18	13	0.4	3
18	13	0.41	6
18	13	0.42	3
18	13	0.43	2
18	13	0.44	4
18	13	0.45	4
18	13	0.46	7
18	13	0.47	3
18	13	0.48	2
18	13	0.49	1
18	13	0.5	1
18	13	0.52	6
18	13	0.53	4
18	13	0.54	6
18	13	0.55	3
18	13	0.56	2
18	13	0.57	4
18	13	0.58	4
18	13	0.59	4
18	13	0.6	1
18	13	0.61	2
18	13	0.62	2
18	13	0.63	3
18	13	0.64	3
18	13	0.65	3
18	13	0.66	2
18	13	0.67	2
18	13	0.68	1
18	13	0.69	7
18	13	0.7	4
18	13	0.71	3
18	13	0.73	3
18	13	0.74	4
18	13	0.75	1
18	13	0.76	2
18	13	0.77	1
18	13	0.78	3
18	13	0.79	4
18	13	0.8	3
18	13	0.81	4
18	13	0.82	2
18	13	0.83	1
18	13	0.84	2
18	13	0.85	1
18	13	0.86	3
18	13	0.87	1
18	13	0.88	1
18	13	0.89	2
18	13	0.9	1
18	13	0.91	1
18	13	0.93	2
18	13	0.97	1
18	13	0.98	1
18	13	0.99	2
18	14	0.01	5
18	14	0.02	8
18	14	0.03	5
18	14	0.04	4
18	14	0.05	11
18	14	0.06	9
18	14	0.07	13
18	14	0.08	12
18	14	0.09	4
18	14	0.1	9
18	14	0.11	7
18	14	0.12	8
18	14	0.13	5
18	14	0.14	9
18	14	0.15	2
18	14	0.16	10
18	14	0.17	6
18	14	0.18	7
18	14	0.19	8
18	14	0.2	9
18	14	0.21	4
18	14	0.22	7
18	14	0.23	7
18	14	0.24	5
18	14	0.25	2
18	14	0.26	7
18	14	0.27	7
18	14	0.28	6
18	14	0.29	12
18	14	0.3	7
18	14	0.31	9
18	14	0.32	5
18	14	0.33	5
18	14	0.34	8
18	14	0.35	7
18	14	0.36	6
18	14	0.37	1
18	14	0.38	7
18	14	0.39	3
18	14	0.4	2
18	14	0.41	7
